"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 8:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2169",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29587","29587","Pedro Mojica","3","2","0","Running","-00.000","28","","33.002","23.553","7","50","0","135","23","1","30","Texas","5617","5644","18","269","18","290","NASCAR iRacing Class C Fixed","100","0","135"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","154623","154623","Larry Pace","1","1","0","Running","-00.980","0","","33.021","23.409","6","50","4","129","21","1","15","Canada","5841","5858","20","429","20","422","NASCAR iRacing Class C Fixed","100","0","129"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","270352","270352","Chad J Frankenfield","5","4","0","Running","-02.871","12","","33.059","23.666","20","50","0","123","19","2","16","Pennsylvania","3522","3567","17","151","17","180","NASCAR iRacing Class C Fixed","100","0","123"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183808","183808","Josh Bonwell","4","8","0","Running","-03.295","0","","33.068","23.616","20","50","0","117","17","2","25","Carolina","2289","2358","18","221","18","241","NASCAR iRacing Class C Fixed","100","0","117"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254408","254408","Scott Moyer","6","6","0","Running","-05.638","0","","33.114","23.800","20","50","4","111","15","3","16","Pennsylvania","2498","2552","18","248","18","250","NASCAR iRacing Class C Fixed","100","0","111"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","203504","203504","Michael Schwarz2","7","16","0","Running","-06.752","0","","33.137","23.726","20","50","0","105","13","4","29","Midwest","1771","1840","17","192","18","266","NASCAR iRacing Class C Fixed","100","0","105"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142889","142889","Brenden Madonia","16","18","0","Running","-07.533","0","","33.152","23.715","21","50","4","99","11","4","14","New York","1687","1751","18","230","18","235","NASCAR iRacing Class C Fixed","100","0","99"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","204754","204754","Nick Leo","10","13","0","Running","-08.530","0","","33.172","23.738","20","50","0","93","9","3","14","New York","1965","2011","11","334","11","350","NASCAR iRacing Class C Fixed","100","0","93"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118407","118407","James Mcclellen","22","17","0","Running","-13.401","0","","33.269","24.177","7","50","0","88","7","4","20","Ohio","1716","1762","19","394","20","451","NASCAR iRacing Class C Fixed","100","0","88"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275251","275251","Scott Mertz","15","24","0","Running","-14.078","0","","33.283","24.177","22","50","0","82","5","7","16","Pennsylvania","1377","1428","18","259","18","277","NASCAR iRacing Class C Fixed","100","0","82"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27068","27068","Kevin Bartelt","8","10","0","Running","-17.082","0","","33.343","24.252","22","50","4","76","3","3","29","Midwest","2059","2077","14","269","14","275","NASCAR iRacing Class C Fixed","100","0","76"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367347","367347","Bryan Pizzichemi","24","21","0","Running","-18.184","0","","33.365","23.947","21","50","4","70","1","4","32","West","1545","1573","11","356","11","361","NASCAR iRacing Class C Fixed","100","0","70"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345597","345597","Esa Lempinen","12","9","0","Running","-19.503","0","","33.073","24.284","26","50","8","64","0","3","44","Finland","2281","2276","18","239","18","228","NASCAR iRacing Class C Fixed","100","0","64"
