"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 12:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1101",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237519","237519","Frederico Lages","1","9","0","Running","-00.000","30","","55.328","41.977","13","30","0","66","11","8","38","Iberia","907","1009","18","260","18","271","NASCAR iRacing Class C Fixed","100","0","66"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148674","148674","Justin Harper","4","5","0","Running","-01.787","0","","55.388","41.974","14","30","4","60","9","5","18","Atlantic","1283","1347","18","281","18","269","NASCAR iRacing Class C Fixed","100","0","60"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98199","98199","Larry Mathis","5","2","0","Running","-03.354","0","","55.440","42.213","17","30","2","54","7","4","20","Ohio","1473","1512","18","271","18","273","NASCAR iRacing Class C Fixed","100","0","54"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359564","359564","Michael Fahrbach","2","11","0","Running","-06.536","0","","55.546","42.251","14","30","4","48","5","8","42","DE-AT-CH","733","797","14","230","14","232","NASCAR iRacing Class C Fixed","100","0","48"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","103580","103580","Trevor Adams","9","8","0","Running","-07.674","0","","55.584","41.906","2","30","6","42","3","7","25","Carolina","1000","1030","10","260","10","259","NASCAR iRacing Class C Fixed","100","0","42"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","243346","243346","Mitchell Wilkes","10","4","0","Running","-14.712","0","","55.818","42.635","2","30","2","36","1","5","25","Carolina","1407","1400","19","324","19","324","NASCAR iRacing Class C Fixed","100","0","36"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","344983","344983","Bernard White","12","10","0","Running","-3 L","0","","58.705","42.441","2","27","0","30","0","8","15","Canada","790","800","14","260","14","272","NASCAR iRacing Class C Fixed","100","0","30"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","6","3","0","Running","-4 L","0","","1:04.644","42.747","2","26","2","24","0","4","15","Canada","1460","1417","18","235","18","238","NASCAR iRacing Class C Fixed","100","0","24"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","221641","221641","Robert Muchan","7","12","0","Running","-7 L","0","","1:12.558","43.134","2","23","9","18","0","9","34","Australia/NZ","664","651","14","277","14","255","NASCAR iRacing Class C Fixed","100","0","18"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334858","334858","Mitchell Janusch","3","1","0","Running","-9 L","0","","1:08.163","42.653","2","21","4","12","0","4","29","Midwest","1475","1398","18","275","18","263","NASCAR iRacing Class C Fixed","100","0","12"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","69717","69717","Kieran Brughelli","8","7","32","Disconnected","-17 L","0","","1:13.297","42.257","2","13","6","6","0","6","6","California Club","1092","1017","14","271","14","254","NASCAR iRacing Class C Fixed","100","0","6"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320834","320834","Steven T Edwards","11","6","32","Disconnected","-23 L","0","","1:09.459","42.510","2","7","4","3","0","6","36","UK and I","1151","1057","18","254","18","239","NASCAR iRacing Class C Fixed","100","0","3"
