"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 6:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1497",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","371232","371232","Mark Blessing","1","5","0","Running","-00.000","70","","25.148","15.383","2","75","2","93","20","3","1","International Club","1648","1735","11","355","11","374","NASCAR iRacing Class C Fixed","100","0","93"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307756","307756","Matthew Jerry","7","4","0","Running","-01.209","0","","25.164","15.604","39","75","0","88","18","6","29","Midwest","1670","1748","11","374","11","393","NASCAR iRacing Class C Fixed","100","0","88"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","10","2","0","Running","-03.201","0","","25.191","15.623","39","75","10","83","16","4","16","Pennsylvania","1698","1765","17","103","17","114","NASCAR iRacing Class C Fixed","100","0","83"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254004","254004","John Smith14","4","10","0","Running","-03.317","5","","25.193","15.661","2","75","4","79","14","4","32","West","1549","1613","19","354","19","357","NASCAR iRacing Class C Fixed","100","0","79"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366041","366041","Jake Silvia","2","9","0","Running","-03.548","0","","25.196","15.611","2","75","10","74","12","R","12","New England","1576","1629","11","351","11","350","NASCAR iRacing Class C Fixed","100","0","74"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302254","302254","David Carman3","3","1","0","Running","-04.599","0","","25.210","15.575","2","75","2","69","10","3","20","Ohio","1735","1772","19","328","19","342","NASCAR iRacing Class C Fixed","100","0","69"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292321","292321","Benjamin Miles2","14","11","0","Running","-05.475","0","","25.221","15.914","10","75","10","65","8","4","14","New York","1537","1573","15","346","15","337","NASCAR iRacing Class C Fixed","100","0","65"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27426","27426","Joe Anderson","16","15","0","Running","-05.610","0","","25.223","15.872","3","75","0","60","6","4","6","California Club","1405","1437","14","204","14","236","NASCAR iRacing Class C Fixed","100","0","60"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68829","68829","Robert Hill5","19","19","0","Running","-05.988","0","","25.228","15.703","2","75","4","55","4","4","26","Illinois","1282","1311","20","439","20","437","NASCAR iRacing Class C Fixed","100","0","55"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","49704","49704","Renan Scarabelli","6","14","0","Running","-07.130","0","","25.243","15.661","2","75","2","51","2","5","45","Brazil","1451","1462","19","345","19","358","NASCAR iRacing Class C Fixed","100","0","51"
