"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 7:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2579",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","118122","118122","Jimmy Mullis","16","1","0","Running","-00.000","18","","44.739","30.633","35","40","0","159","22","1","25","Carolina","7873","7891","27","338","27","350","NASCAR iRacing Class C Fixed","100","0","159"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","178485","178485","Trevor Haley","9","13","0","Running","-01.582","0","","44.778","30.761","35","40","0","151","20","3","27","Indiana","2142","2245","18","257","18","274","NASCAR iRacing Class C Fixed","100","0","151"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336984","336984","Mickaël Rodriguez","19","15","0","Running","-03.180","0","","44.818","30.958","35","40","4","144","18","3","39","France","2026","2124","11","312","11","316","NASCAR iRacing Class C Fixed","100","0","144"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267895","267895","Keith Calhoun","5","9","0","Running","-03.260","0","","44.821","30.930","35","40","0","137","16","2","6","California Club","2453","2530","19","340","19","352","NASCAR iRacing Class C Fixed","100","0","137"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","47359","47359","Jake Moore","8","17","0","Running","-03.423","0","","44.824","31.007","35","40","0","130","14","3","23","Mid-South","1945","2028","19","366","19","378","NASCAR iRacing Class C Fixed","100","0","130"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132030","132030","Brady Tinnin","6","20","0","Running","-04.063","0","","44.841","31.131","36","40","0","122","12","3","21","Georgia","1839","1917","18","245","18","262","NASCAR iRacing Class C Fixed","100","0","122"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87821","87821","Shane Williamson","18","5","0","Running","-04.293","0","","44.846","31.041","36","40","8","115","10","1","23","Mid-South","3850","3867","19","339","19","315","NASCAR iRacing Class C Fixed","100","0","115"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","3","6","0","Running","-04.632","0","","44.855","31.208","36","40","2","108","8","2","14","New York","3782","3792","19","318","19","323","NASCAR iRacing Class C Fixed","100","0","108"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","14","18","0","Running","-04.751","0","","44.858","31.134","36","40","0","101","6","2","36","UK and I","1907","1957","18","230","18","247","NASCAR iRacing Class C Fixed","100","0","101"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348409","348409","Oskar Jensen","22","22","0","Running","-05.330","0","","44.872","30.996","35","40","8","93","4","4","29","Midwest","1817","1861","19","343","19","314","NASCAR iRacing Class C Fixed","100","0","93"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","177225","177225","Michael Stanley","15","7","0","Running","-05.884","0","","44.886","31.227","36","40","2","86","2","2","32","West","2929","2932","20","465","20","463","NASCAR iRacing Class C Fixed","100","0","86"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92476","92476","James Decarolis","13","14","0","Running","-06.198","0","","44.894","31.275","2","40","4","79","0","2","22","Florida","2083","2101","13","138","13","151","NASCAR iRacing Class C Fixed","100","0","79"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302183","302183","Laurent Tirado","21","21","0","Running","-06.372","0","","44.724","31.254","36","40","4","72","0","4","39","France","1826","1844","11","346","11","349","NASCAR iRacing Class C Fixed","100","0","72"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363405","363405","Zeth Hawley","12","12","0","Running","-07.410","3","","44.924","31.282","36","40","2","65","0","3","20","Ohio","2169","2168","8","493","8","498","NASCAR iRacing Class C Fixed","100","0","65"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281724","281724","AJ Mccarron","23","23","0","Running","-09.556","0","","44.977","31.343","10","40","4","57","0","5","23","Mid-South","1694","1699","18","243","18","242","NASCAR iRacing Class C Fixed","100","0","57"
