"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 9:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2790",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","1","0","Running","-00.000","75","","21.875","15.345","2","75","0","167","17","1","23","Mid-South","6549","6575","20","485","20","499","NASCAR iRacing Class C Fixed","100","0","167"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","87660","87660","Ethan Lane","13","2","0","Running","-01.227","0","","21.891","15.494","2","75","2","157","15","1","25","Carolina","5960","5982","20","427","20","428","NASCAR iRacing Class C Fixed","100","0","157"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","208194","208194","Ryan E Ghormley","4","5","0","Running","-07.538","0","","21.975","15.626","3","75","6","147","13","2","33","Northwest","3375","3434","18","271","18","274","NASCAR iRacing Class C Fixed","100","0","147"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","140820","140820","Derek Kraus","3","6","0","Running","-09.802","0","","22.006","15.573","2","75","10","137","11","2","29","Midwest","3177","3230","11","364","11","362","NASCAR iRacing Class C Fixed","100","0","137"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","111876","111876","Will Eubanks","16","9","0","Running","-10.948","0","","22.021","15.620","2","75","4","127","9","3","23","Mid-South","2597","2655","18","291","18","294","NASCAR iRacing Class C Fixed","100","0","127"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","17","11","0","Running","-16.065","0","","22.140","15.605","3","75","16","117","7","R","22","Florida","2542","2591","15","345","15","319","NASCAR iRacing Class C Fixed","100","0","117"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205700","205700","Dominic Bégin","15","8","0","Running","-1 L","0","","22.222","15.728","3","74","8","108","5","2","15","Canada","2684","2717","15","379","15","370","NASCAR iRacing Class C Fixed","100","0","108"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","204754","204754","Nick Leo","8","14","0","Running","-1 L","0","","22.238","15.644","2","74","4","98","3","3","14","New York","2298","2332","15","313","15","326","NASCAR iRacing Class C Fixed","100","0","98"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","304017","304017","Robbie Messick","6","4","0","Running","-1 L","0","","22.389","15.563","2","74","8","88","1","2","25","Carolina","3408","3401","19","333","19","319","NASCAR iRacing Class C Fixed","100","0","88"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114178","114178","Kevin Champagne","2","3","32","Disconnected","-35 L","0","","26.479","15.411","2","40","10","78","0","1","12","New England","4064","4030","20","436","20","403","NASCAR iRacing Class C Fixed","100","0","78"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","14","7","32","Disconnected","-55 L","0","","32.092","15.651","2","20","4","68","0","2","17","Virginias","2953","2935","14","228","14","226","NASCAR iRacing Class C Fixed","100","0","68"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73292","73292","Steves Arvisais","10","15","32","Disconnected","-57 L","0","","33.800","15.650","11","18","8","58","0","3","15","Canada","2046","2044","18","252","18","226","NASCAR iRacing Class C Fixed","100","0","58"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319856","319856","Anthony Buzzella","5","13","32","Disconnected","-62 L","0","","28.942","15.593","2","13","4","49","0","4","19","New Jersey","2334","2312","14","246","14","238","NASCAR iRacing Class C Fixed","100","0","49"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","59031","59031","Gabriel Pérez","11","16","32","Disconnected","-63 L","0","","29.068","15.759","2","12","4","39","0","3","46","Central-Eastern Europe","1981","1959","19","341","19","330","NASCAR iRacing Class C Fixed","100","0","39"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256704","256704","Mark Bell2","18","12","32","Disconnected","-64 L","0","","29.102","15.869","11","11","4","29","0","4","18","Atlantic","2395","2349","14","229","14","223","NASCAR iRacing Class C Fixed","100","0","29"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","18338","18338","Kenneth Dale Osbon","9","10","32","Disconnected","-68 L","0","","34.823","15.786","2","7","0","19","0","2","17","Virginias","2593","2530","19","311","19","316","NASCAR iRacing Class C Fixed","100","0","19"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","7","18","32","Disconnected","-72 L","0","","16.723","15.826","3","3","2","9","0","3","12","New England","1942","1888","18","246","18","240","NASCAR iRacing Class C Fixed","100","0","9"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365971","365971","David Braxton Jr.","12","17","32","Disconnected","-72 L","0","","17.707","16.009","3","3","4","4","0","R","25","Carolina","1961","1895","11","371","11","361","NASCAR iRacing Class C Fixed","100","0","4"
