"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 2:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1428",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314596","314596","Eric Rucker3","1","3","0","Running","-00.000","30","","1:01.905","41.778","24","30","0","89","20","7","25","Carolina","1488","1579","11","344","11","353","NASCAR iRacing Class C Fixed","100","0","89"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","267687","267687","Scott Bradley","8","18","0","Running","-00.147","0","","1:01.910","41.862","24","30","1","84","18","4","6","California Club","1363","1450","18","203","18","213","NASCAR iRacing Class C Fixed","100","0","84"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268181","268181","Aaron Lapham","16","2","0","Running","-00.489","0","","1:01.921","42.204","8","30","0","80","16","5","28","Michigan","1519","1591","18","220","18","232","NASCAR iRacing Class C Fixed","100","0","80"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","325668","325668","Nicholas Nadicksbernd","5","19","0","Running","-00.576","0","","1:01.925","42.114","8","30","0","75","14","5","20","Ohio","1361","1430","18","237","18","249","NASCAR iRacing Class C Fixed","100","0","75"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322979","322979","Kevin Hanley","13","7","0","Running","-00.719","0","","1:01.929","42.005","24","30","0","71","12","5","14","New York","1467","1522","18","240","18","246","NASCAR iRacing Class C Fixed","100","0","71"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315294","315294","Isabelle Bouchard","19","13","0","Running","-01.111","0","","1:01.942","42.432","24","30","0","66","10","6","15","Canada","1409","1457","18","206","18","218","NASCAR iRacing Class C Fixed","100","0","66"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103361","103361","Conner Pullen","17","6","0","Running","-01.131","0","","1:01.943","42.131","24","30","0","62","8","9","30","Texas","1476","1511","15","374","15","383","NASCAR iRacing Class C Fixed","100","0","62"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","2","20","0","Running","-01.605","0","","59.474","42.261","7","30","6","57","6","5","6","California Club","1354","1386","19","338","19","322","NASCAR iRacing Class C Fixed","100","0","57"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","209934","209934","Jorge Romero","11","1","0","Running","-01.738","0","","1:01.963","42.186","6","30","0","53","4","4","38","Iberia","1573","1585","10","263","10","275","NASCAR iRacing Class C Fixed","100","0","53"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286154","286154","Paul Hopkins Jr","9","4","0","Running","-01.943","0","","1:01.970","42.592","12","30","1","48","2","4","17","Virginias","1481","1488","14","285","14","294","NASCAR iRacing Class C Fixed","100","0","48"
