"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 6:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3247",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","62419","62419","Malik Ray","2","1","0","Running","-00.000","12","","58.359","41.627","20","30","0","195","20","1","25","Carolina","6814","6845","28","460","28","467","NASCAR iRacing Class C Fixed","100","0","195"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329967","329967","Matthew W Bell","1","3","0","Running","-00.195","15","","58.366","41.637","2","30","0","185","18","1","15","Canada","5629","5668","19","360","19","370","NASCAR iRacing Class C Fixed","100","0","185"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","252303","252303","Markus Ruckman","4","2","0","Running","-00.570","0","","58.378","41.607","20","30","0","175","16","1","20","Ohio","6168","6189","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","175"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","46206","46206","Matthew Wright2","5","5","0","Running","-00.957","0","","58.391","41.930","23","30","0","165","14","1","14","New York","4992","5023","18","285","18","297","NASCAR iRacing Class C Fixed","100","0","165"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331237","331237","Mike T James","9","6","0","Running","-01.365","0","","58.404","41.867","20","30","4","156","12","1","28","Michigan","4377","4411","19","344","19","335","NASCAR iRacing Class C Fixed","100","0","156"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","99924","99924","Conrad Samson Jr","10","10","0","Running","-01.780","0","","58.418","41.957","20","30","0","146","10","2","17","Virginias","3177","3230","18","241","18","253","NASCAR iRacing Class C Fixed","100","0","146"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321416","321416","Josh Culley","17","8","0","Running","-02.384","0","","58.438","41.940","20","30","0","136","8","2","33","Northwest","3243","3285","20","488","20","495","NASCAR iRacing Class C Fixed","100","0","136"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","147760","147760","Brandon Roseborough","14","19","0","Running","-02.882","0","","58.455","41.884","3","30","0","126","6","3","25","Carolina","2326","2384","18","206","18","219","NASCAR iRacing Class C Fixed","100","0","126"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","153451","153451","Cody Cutrer","6","16","0","Running","-03.224","0","","58.466","41.867","2","30","0","117","4","2","23","Mid-South","2571","2612","18","227","18","240","NASCAR iRacing Class C Fixed","100","0","117"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","45855","45855","Alan Jones","13","15","0","Running","-03.527","0","","58.476","41.950","20","30","0","107","2","3","25","Carolina","2644","2674","17","188","18","249","NASCAR iRacing Class C Fixed","100","0","107"
