"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 2:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1795",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364897","364897","Jeremy Yancey","2","2","0","Running","-00.000","29","","40.776","31.069","32","40","0","110","19","3","25","Carolina","1930","2018","11","364","11","373","NASCAR iRacing Class C Fixed","100","0","110"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344463","344463","Mike Jamieson","7","4","0","Running","-00.493","0","","40.788","31.202","20","40","0","104","17","3","12","New England","1897","1976","18","222","18","237","NASCAR iRacing Class C Fixed","100","0","104"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","39202","39202","Tony Dreon","3","11","0","Running","-01.126","0","","40.804","31.204","32","40","0","98","15","4","6","California Club","1776","1851","18","225","18","244","NASCAR iRacing Class C Fixed","100","0","98"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302487","302487","James Jory2","4","1","0","Running","-01.404","0","","40.811","31.178","32","40","0","92","13","3","6","California Club","1952","2010","18","274","18","292","NASCAR iRacing Class C Fixed","100","0","92"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364405","364405","Colin Fambrough","1","9","0","Running","-01.565","11","","40.815","31.192","32","40","0","86","11","4","25","Carolina","1842","1894","11","358","11","371","NASCAR iRacing Class C Fixed","100","0","86"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368279","368279","Robbie Pratt","9","10","0","Running","-02.205","0","","40.831","31.131","19","40","0","81","9","4","25","Carolina","1828","1871","15","356","15","364","NASCAR iRacing Class C Fixed","100","0","81"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","150467","150467","Paul Mulrain","13","7","0","Running","-03.027","0","","40.851","31.095","19","40","0","75","7","3","14","New York","1855","1887","19","342","19","354","NASCAR iRacing Class C Fixed","100","0","75"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314596","314596","Eric Rucker3","8","12","0","Running","-03.670","0","","40.868","31.114","21","40","6","69","5","7","25","Carolina","1774","1799","15","346","15","340","NASCAR iRacing Class C Fixed","100","0","69"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","81371","81371","Jeffrey Hunter","5","14","0","Running","-04.221","0","","40.881","31.104","21","40","0","63","3","3","28","Michigan","1751","1767","18","256","18","274","NASCAR iRacing Class C Fixed","100","0","63"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299425","299425","Travis Elliott","14","3","0","Running","-04.369","0","","40.885","31.217","32","40","0","57","1","3","27","Indiana","1914","1915","18","251","18","265","NASCAR iRacing Class C Fixed","100","0","57"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","104470","104470","Adam C Hufeld","10","17","0","Running","-04.767","0","","40.895","31.127","21","40","6","52","0","3","28","Michigan","1699","1698","13","138","13","146","NASCAR iRacing Class C Fixed","100","0","52"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364605","364605","Mathew Trivett","12","5","0","Running","-05.001","0","","40.901","31.278","23","40","0","46","0","8","17","Virginias","1861","1844","18","218","18","235","NASCAR iRacing Class C Fixed","100","0","46"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268789","268789","Connor Crichton","17","18","0","Running","-05.002","0","","40.901","31.300","20","40","0","40","0","6","26","Illinois","1595","1579","15","354","15","364","NASCAR iRacing Class C Fixed","100","0","40"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304442","304442","Randy Throne","16","15","0","Running","-05.802","0","","40.921","31.331","20","40","6","34","0","5","26","Illinois","1745","1712","18","252","18","242","NASCAR iRacing Class C Fixed","100","0","34"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363511","363511","Eric Carlyon","6","19","0","Running","-06.168","0","","40.930","31.438","20","40","2","28","0","3","26","Illinois","1665","1626","11","348","11","356","NASCAR iRacing Class C Fixed","100","0","28"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366126","366126","Scott R Taylor","11","8","0","Running","-06.814","0","","40.946","31.163","22","40","0","23","0","3","28","Michigan","1849","1792","15","379","15","391","NASCAR iRacing Class C Fixed","100","0","23"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363900","363900","Joseph Benson","18","20","0","Running","-07.117","0","","40.954","31.382","20","40","4","17","0","3","23","Mid-South","1589","1533","14","243","14","247","NASCAR iRacing Class C Fixed","100","0","17"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304920","304920","Christ Willis","19","16","0","Running","-07.515","0","","40.963","31.506","2","40","0","11","0","5","23","Mid-South","1720","1648","17","167","17","184","NASCAR iRacing Class C Fixed","100","0","11"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","98257","98257","Mark Allen4","15","6","0","Running","-9 L","0","","52.873","31.244","19","31","2","5","0","4","29","Midwest","1860","1773","14","297","15","345","NASCAR iRacing Class C Fixed","100","0","5"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","146916","146916","Donald Bell","20","13","32","Disconnected","-29 L","0","","32.771","31.443","5","11","4","2","0","5","16","Pennsylvania","1712","1621","18","254","18","241","NASCAR iRacing Class C Fixed","100","0","2"
