"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 2:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","3446",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","28997","28997","Danny Hansen","1","4","0","Running","-00.000","25","","38.160","21.722","2","60","0","208","23","2","29","Midwest","4309","4385","19","368","19","387","NASCAR iRacing Class C Fixed","100","0","208"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","23","1","0","Running","-00.392","24","","38.166","21.970","20","60","4","198","21","1","23","Mid-South","6660","6684","20","454","20","447","NASCAR iRacing Class C Fixed","100","0","198"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","17243","17243","Josh Berry","3","2","0","Running","-00.753","11","","38.173","21.831","2","60","0","189","19","1","23","Mid-South","5081","5123","18","226","18","250","NASCAR iRacing Class C Fixed","100","0","189"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","49830","49830","Jack Breuker","18","16","0","Running","-01.765","0","","38.189","22.245","2","60","1","180","17","2","6","California Club","3170","3250","15","361","15","375","NASCAR iRacing Class C Fixed","100","0","180"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","17667","17667","Richie Davidowitz","9","3","0","Running","-02.813","0","","38.207","22.045","2","60","4","171","15","1","14","New York","4536","4573","20","418","20","411","NASCAR iRacing Class C Fixed","100","0","171"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","14","9","0","Running","-03.398","0","","38.217","21.993","2","60","12","162","13","1","25","Carolina","3661","3711","17","168","17","146","NASCAR iRacing Class C Fixed","100","0","162"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","4","13","0","Running","-03.659","0","","38.221","21.990","2","60","2","153","11","R","22","Florida","3356","3406","15","332","15","344","NASCAR iRacing Class C Fixed","100","0","153"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","209007","209007","J N Langille","12","24","0","Running","-04.169","0","","38.229","22.175","2","60","16","144","9","3","15","Canada","2605","2668","11","382","11","357","NASCAR iRacing Class C Fixed","100","0","144"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205700","205700","Dominic Bégin","22","23","0","Running","-04.598","0","","38.236","22.226","3","60","8","135","7","2","15","Canada","2712","2763","15","331","15","326","NASCAR iRacing Class C Fixed","100","0","135"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96576","96576","Conor Borus","5","6","0","Running","-05.440","0","","38.251","21.983","2","60","8","126","5","2","12","New England","3964","3973","18","235","18","225","NASCAR iRacing Class C Fixed","100","0","126"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","214146","214146","William Morris III","13","8","0","Running","-06.385","0","","37.694","22.061","2","60","4","117","3","2","25","Carolina","3688","3696","20","421","20","417","NASCAR iRacing Class C Fixed","100","0","117"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331025","331025","Billy Bumgarner","19","17","0","Running","-06.780","0","","38.273","22.206","3","60","4","108","1","2","25","Carolina","3160","3174","19","359","19","356","NASCAR iRacing Class C Fixed","100","0","108"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","108677","108677","Jo Lawrence","6","5","0","Running","-07.490","0","","38.285","21.993","2","60","6","99","0","1","15","Canada","4157","4137","10","271","10","282","NASCAR iRacing Class C Fixed","100","0","99"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293609","293609","Jake Hixson","20","19","0","Running","-08.061","0","","38.294","22.255","3","60","6","90","0","2","12","New England","2948","2951","19","352","19","334","NASCAR iRacing Class C Fixed","100","0","90"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","255699","255699","Anthony Albano","21","22","0","Running","-09.229","0","","38.314","22.231","2","60","8","81","0","2","6","California Club","2729","2730","18","215","18","211","NASCAR iRacing Class C Fixed","100","0","81"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","110329","110329","Joseph Long","11","18","0","Running","-10.443","0","","38.236","22.261","43","60","4","72","0","2","20","Ohio","3012","2997","18","206","18","216","NASCAR iRacing Class C Fixed","100","0","72"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15603","15603","Steven Steffen","17","14","0","Running","-11.383","0","","37.537","22.098","45","60","4","63","0","1","25","Carolina","3298","3267","18","251","18","254","NASCAR iRacing Class C Fixed","100","0","63"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25257","25257","Steve Ritter","8","21","0","Running","-3 L","0","","40.385","22.105","15","57","4","54","0","2","20","Ohio","2732","2709","18","239","18","246","NASCAR iRacing Class C Fixed","100","0","54"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","131061","131061","Brandon J Anderson","2","20","0","Running","-4 L","0","","37.818","22.111","44","56","10","45","0","2","6","California Club","2819","2785","14","279","14","265","NASCAR iRacing Class C Fixed","100","0","45"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18144","18144","Brad Wright","15","11","32","Disconnected","-22 L","0","","40.013","22.176","2","38","8","36","0","1","25","Carolina","3436","3376","18","240","18","223","NASCAR iRacing Class C Fixed","100","0","36"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219715","219715","Sam King","10","15","32","Disconnected","-33 L","0","","38.107","22.212","3","27","4","27","0","2","14","New York","3218","3156","18","240","18","228","NASCAR iRacing Class C Fixed","100","0","27"
