"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 12:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1084",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","361820","361820","Tyler King6","3","4","0","Running","-00.000","44","","34.211","22.046","43","60","0","68","19","6","12","New England","1318","1399","10","278","11","341","NASCAR iRacing Class C Fixed","100","0","68"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","47263","47263","Jeremy Rigney","1","2","0","Running","-00.501","6","","34.220","22.187","30","60","10","64","17","5","28","Michigan","1349","1419","18","244","18","229","NASCAR iRacing Class C Fixed","100","0","64"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","20","20","0","Running","-01.329","0","","34.233","22.199","44","60","4","60","15","8","20","Ohio","450","570","20","438","20","432","NASCAR iRacing Class C Fixed","100","0","60"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","19","17","0","Running","-02.382","0","","33.888","22.510","31","60","0","57","13","7","15","Canada","918","992","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","57"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362035","362035","Douglas Gilmore","5","18","0","Running","-03.279","0","","34.266","22.478","30","60","4","53","11","8","12","New England","895","960","16","443","16","440","NASCAR iRacing Class C Fixed","100","0","53"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253837","253837","Anderson Guimaraes","4","16","0","Running","-03.943","10","","34.082","22.333","30","60","12","50","9","8","45","Brazil","985","1035","13","143","13","141","NASCAR iRacing Class C Fixed","100","0","50"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336250","336250","Brian Seymour","18","19","0","Running","-13.259","0","","34.432","22.471","28","60","10","46","7","9","14","New York","554","625","10","271","10","267","NASCAR iRacing Class C Fixed","100","0","46"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349711","349711","Sean Donald","7","7","0","Running","-4 L","0","","32.462","22.510","16","56","8","42","5","3","23","Mid-South","1271","1285","14","284","14","276","NASCAR iRacing Class C Fixed","100","0","42"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358073","358073","Dylan Warner2","16","13","0","Running","-4 L","0","","36.774","22.717","31","56","14","39","3","8","18","Atlantic","992","1011","14","247","14","228","NASCAR iRacing Class C Fixed","100","0","39"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","6","15","0","Running","-8 L","0","","39.706","22.496","15","52","3","35","1","6","20","Ohio","986","996","10","260","10","272","NASCAR iRacing Class C Fixed","100","0","35"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352479","352479","Barry Stevens2","10","9","0","Running","-51 L","0","","44.960","34.130","4","9","8","32","0","6","23","Mid-South","1230","1217","14","245","14","222","NASCAR iRacing Class C Fixed","100","0","32"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315271","315271","Michael Brecht","12","8","32","Disconnected","-51 L","0","","45.162","32.327","4","9","4","28","0","8","29","Midwest","1234","1211","15","335","15","327","NASCAR iRacing Class C Fixed","100","0","28"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320858","320858","Brent Lockwood","13","10","32","Disconnected","-52 L","0","","48.212","35.316","5","8","8","25","0","8","29","Midwest","1170","1140","19","366","19","331","NASCAR iRacing Class C Fixed","100","0","25"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307891","307891","Brendan Blinn","17","14","0","Running","-52 L","0","","45.131","32.461","4","8","8","21","0","6","20","Ohio","990","960","13","174","13","143","NASCAR iRacing Class C Fixed","100","0","21"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","291056","291056","Ronald Overbay","14","11","32","Disconnected","-52 L","0","","45.048","33.138","4","8","4","17","0","6","20","Ohio","1168","1118","18","252","18","239","NASCAR iRacing Class C Fixed","100","0","17"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322670","322670","Steve Bradley2","2","3","32","Disconnected","-54 L","0","","1:13.999","31.107","3","6","12","14","0","6","26","Illinois","1328","1260","10","288","10","256","NASCAR iRacing Class C Fixed","100","0","14"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369925","369925","Brady Clarke","8","6","32","Disconnected","-59 L","0","","53.605","","","1","8","10","0","5","17","Virginias","1301","1224","11","342","11","327","NASCAR iRacing Class C Fixed","100","0","10"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294467","294467","Jason Mynatt","9","5","32","Disconnected","-59 L","0","","00.000","","","1","4","7","0","4","26","Illinois","1315","1228","18","259","18","242","NASCAR iRacing Class C Fixed","100","0","7"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346198","346198","Jean-Philippe Dubois","11","1","32","Disconnected","-60 L","0","","00.000","","","0","4","0","0","4","15","Canada","1355","1252","11","368","11","359","NASCAR iRacing Class C Fixed","100","0","0"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338529","338529","Christian Diaz","15","12","32","Disconnected","-60 L","0","","00.000","","","0","4","0","0","6","24","Hispanoamérica","1117","1024","19","338","19","322","NASCAR iRacing Class C Fixed","100","0","0"
