"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 9:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1929",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316559","316559","Tommie Musselwhite","1","6","0","Running","-00.000","19","","54.902","41.676","19","30","0","120","23","3","25","Carolina","2672","2746","18","248","18","261","NASCAR iRacing Class C Fixed","100","0","120"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332793","332793","Boyd Hoggan","7","2","0","Running","-00.456","0","","54.917","41.612","19","30","0","114","21","1","15","Canada","4965","4989","19","378","19","387","NASCAR iRacing Class C Fixed","100","0","114"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309917","309917","Dylan Butler","3","10","0","Running","-02.906","0","","54.999","41.771","19","30","0","109","19","3","17","Virginias","2134","2208","19","334","19","343","NASCAR iRacing Class C Fixed","100","0","109"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","38056","38056","Eric Karsten","19","4","0","Running","-03.174","0","","55.007","41.836","19","30","0","104","17","2","31","Great Plains","3511","3542","20","484","20","490","NASCAR iRacing Class C Fixed","100","0","104"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244220","244220","Justin Levine","2","1","0","Running","-03.518","8","","55.019","41.718","2","30","2","99","15","1","14","New York","5664","5655","20","442","20","439","NASCAR iRacing Class C Fixed","100","0","99"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167476","167476","Steven Massey","6","3","0","Running","-03.771","0","","55.028","41.713","19","30","0","93","13","1","23","Mid-South","3834","3842","18","242","18","256","NASCAR iRacing Class C Fixed","100","0","93"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","22","14","0","Running","-04.104","0","","55.038","41.776","19","30","0","88","11","4","16","Pennsylvania","1728","1782","18","238","18","250","NASCAR iRacing Class C Fixed","100","0","88"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352714","352714","Patrick Green2","23","17","0","Running","-04.841","0","","55.063","41.814","19","30","0","83","9","4","6","California Club","1423","1480","19","360","19","369","NASCAR iRacing Class C Fixed","100","0","83"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","10","8","0","Running","-05.897","0","","55.098","41.816","12","30","8","78","7","3","31","Great Plains","2328","2346","20","463","20","427","NASCAR iRacing Class C Fixed","100","0","78"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","17","19","0","Running","-08.176","0","","55.174","42.160","2","30","0","73","5","5","6","California Club","1240","1288","15","386","15","396","NASCAR iRacing Class C Fixed","100","0","73"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355756","355756","Jocke Sjöö","4","12","0","Running","-08.415","0","","55.183","41.721","2","30","4","67","3","3","43","Scandinavia","2107","2115","18","218","18","216","NASCAR iRacing Class C Fixed","100","0","67"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329576","329576","Corey L Taylor","15","22","0","Running","-08.794","0","","55.195","41.974","4","30","4","62","1","8","25","Carolina","806","857","14","249","14","249","NASCAR iRacing Class C Fixed","100","0","62"
