"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 6:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","3348",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","1","0","Running","-00.000","70","","23.632","20.743","8","70","0","197","16","1","23","Mid-South","6511","6545","20","439","20","454","NASCAR iRacing Class C Fixed","100","0","197"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167181","167181","Blake Gordon","11","3","0","Running","-00.602","0","","23.640","20.796","9","70","0","184","14","1","14","New York","4596","4652","19","359","19","381","NASCAR iRacing Class C Fixed","100","0","184"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","214080","214080","Daniel Scott2","13","17","0","Running","-00.906","0","","23.645","21.033","9","70","4","172","12","2","22","Florida","2354","2455","10","215","10","232","NASCAR iRacing Class C Fixed","100","0","172"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","190743","190743","Jacob Staten","16","8","0","Running","-01.543","0","","23.654","21.045","12","70","4","160","10","2","28","Michigan","3424","3484","18","271","18","279","NASCAR iRacing Class C Fixed","100","0","160"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314277","314277","Marcus Fruchtenicht","12","9","0","Running","-02.069","0","","23.661","21.053","15","70","0","147","8","2","12","New England","3324","3375","19","354","19","375","NASCAR iRacing Class C Fixed","100","0","147"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","107768","107768","David Van Lanen","8","10","0","Running","-02.529","0","","23.668","21.054","9","70","0","135","6","2","29","Midwest","3097","3142","18","218","18","245","NASCAR iRacing Class C Fixed","100","0","135"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363789","363789","D Alexander","5","11","0","Running","-03.251","0","","23.678","21.142","11","70","4","123","4","2","22","Florida","3032","3067","17","135","17","159","NASCAR iRacing Class C Fixed","100","0","123"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","66330","66330","Jake Goodwin","10","5","0","Running","-03.654","0","","23.684","21.136","13","70","4","110","2","1","15","Canada","3990","3989","18","243","18","254","NASCAR iRacing Class C Fixed","100","0","110"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256835","256835","Anthony Losurdo","9","12","0","Running","-04.227","0","","23.692","21.117","9","70","2","98","0","2","14","New York","2778","2797","17","129","17","162","NASCAR iRacing Class C Fixed","100","0","98"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","200334","200334","Aydan Saunders","15","16","0","Running","-07.985","0","","23.746","21.097","11","70","0","86","0","3","30","Texas","2430","2447","18","232","18","258","NASCAR iRacing Class C Fixed","100","0","86"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","342375","342375","Caolan Martin","14","15","0","Running","-1 L","0","","24.058","21.144","12","69","4","73","0","2","15","Canada","2509","2512","18","206","18","217","NASCAR iRacing Class C Fixed","100","0","73"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40498","40498","Tryphon Davis","7","6","0","Running","-2 L","0","","24.433","21.199","8","68","4","61","0","1","12","New England","3828","3785","18","260","18","268","NASCAR iRacing Class C Fixed","100","0","61"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111238","111238","Dalton Collins","2","2","32","Disconnected","-26 L","0","","24.115","21.205","13","44","8","49","0","1","23","Mid-South","5826","5730","19","374","19","346","NASCAR iRacing Class C Fixed","100","0","49"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54614","54614","Bryan Narducci","3","7","32","Disconnected","-37 L","0","","24.452","21.104","12","33","8","36","0","1","12","New England","3606","3545","14","258","14","246","NASCAR iRacing Class C Fixed","100","0","36"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","165265","165265","Brian Kutz","17","13","32","Disconnected","-48 L","0","","30.831","21.198","10","22","4","24","0","3","31","Great Plains","2623","2576","19","304","18","249","NASCAR iRacing Class C Fixed","100","0","24"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","79897","79897","Mike Christopher Jr","4","4","32","Disconnected","-69 L","0","","00.000","","","1","4","12","0","1","12","New England","4468","4363","18","258","18","241","NASCAR iRacing Class C Fixed","100","0","12"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328813","328813","Jordan Valdes2","6","14","32","Disconnected","-70 L","0","","00.000","","","0","6","0","0","2","17","Virginias","2590","2522","14","272","14","250","NASCAR iRacing Class C Fixed","100","0","0"
