"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.30 2:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","966",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","1","7","0","Running","-00.000","19","","34.211","23.709","31","50","0","60","16","5","22","Florida","1057","1144","10","256","10","278","NASCAR iRacing Class C Fixed","100","0","60"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364386","364386","Ronnie Gardner","3","14","0","Running","-00.130","0","","34.213","23.825","31","50","0","56","14","8","6","California Club","723","821","15","308","15","324","NASCAR iRacing Class C Fixed","100","0","56"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","206781","206781","Jason Faykus","14","12","0","Running","-01.891","0","","34.248","23.902","50","50","0","52","12","8","30","Texas","813","892","13","156","13","187","NASCAR iRacing Class C Fixed","100","0","52"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285193","285193","Brandon Peters3","8","6","0","Running","-02.379","0","","34.258","24.037","49","50","6","48","10","5","33","Northwest","1122","1170","18","235","18","232","NASCAR iRacing Class C Fixed","100","0","48"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289745","289745","Stephen Alexander3","5","2","0","Running","-03.395","0","","34.279","24.107","2","50","2","45","8","5","17","Virginias","1345","1371","18","286","18","295","NASCAR iRacing Class C Fixed","100","0","45"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366115","366115","Justin Kieraszewicz","11","1","0","Running","-03.854","0","","34.288","24.125","8","50","2","41","6","R","15","Canada","1404","1415","11","331","11","342","NASCAR iRacing Class C Fixed","100","0","41"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","357274","357274","Andrew Collins11","9","11","0","Running","-05.909","0","","33.934","24.288","32","50","4","37","4","8","26","Illinois","834","865","15","345","15","347","NASCAR iRacing Class C Fixed","100","0","37"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","278834","278834","Fred Hunter","12","9","0","Running","-08.095","0","","34.373","24.719","33","50","2","33","2","7","25","Carolina","1017","1024","15","348","15","356","NASCAR iRacing Class C Fixed","100","0","33"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359738","359738","Cody Nielson","7","5","0","Running","-12.851","0","","34.468","23.899","32","50","4","30","0","6","32","West","1224","1209","14","283","14","289","NASCAR iRacing Class C Fixed","100","0","30"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","15","8","0","Running","-15.106","0","","34.513","24.188","10","50","0","26","0","7","15","Canada","1031","1015","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","26"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272608","272608","Cody Terry","2","4","0","Running","-1 L","28","","35.004","23.813","31","49","4","22","0","3","25","Carolina","1244","1205","14","233","14","235","NASCAR iRacing Class C Fixed","100","0","22"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343092","343092","Cardo Tarde","4","3","0","Running","-3 L","3","","34.368","24.190","10","47","0","18","0","5","40","Benelux","1290","1237","10","290","11","352","NASCAR iRacing Class C Fixed","100","0","18"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362392","362392","Nadir Rinderknecht","13","10","0","Running","-3 L","0","","34.917","24.328","46","47","2","15","0","6","42","DE-AT-CH","942","896","11","380","11","388","NASCAR iRacing Class C Fixed","100","0","15"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359256","359256","Jason Setser2","6","15","32","Disconnected","-35 L","0","","25.274","24.091","2","15","4","11","0","8","23","Mid-South","672","634","10","248","10","247","NASCAR iRacing Class C Fixed","100","0","11"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","17","16","0","Running","-39 L","0","","33.382","24.478","3","11","2","7","0","9","22","Florida","619","573","10","272","10","271","NASCAR iRacing Class C Fixed","100","0","7"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350996","350996","Brittanicus Crawford","10","17","32","Disconnected","-48 L","0","","30.452","","","2","2","3","0","9","28","Michigan","539","488","19","356","19","348","NASCAR iRacing Class C Fixed","100","0","3"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328901","328901","Presley Sorah","16","13","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","27","Indiana","800","717","10","251","10","251","NASCAR iRacing Class C Fixed","100","0","0"
