"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 11:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","3654",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349399","349399","Kollin Keister6","17","4","0","Running","-00.000","20","","47.114","30.581","21","40","1","218","21","1","18","Atlantic","5535","5592","19","326","19","333","NASCAR iRacing Class C Fixed","100","0","218"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","97243","97243","Logan Kress","16","1","0","Running","-00.256","0","","47.120","30.651","21","40","0","207","19","1","12","New England","6323","6357","28","443","28","451","NASCAR iRacing Class C Fixed","100","0","207"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15569","15569","Brad Davies","12","2","0","Running","-00.674","0","","47.131","30.763","21","40","0","197","17","1","22","Florida","6203","6230","26","228","26","245","NASCAR iRacing Class C Fixed","100","0","197"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","72532","72532","Blake Bryant","1","3","0","Running","-00.907","16","","47.137","30.652","21","40","0","186","15","1","25","Carolina","5684","5711","20","461","20","469","NASCAR iRacing Class C Fixed","100","0","186"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106184","106184","Matt L Cole","2","17","0","Running","-01.339","0","","47.148","30.893","21","40","4","176","13","3","21","Georgia","2849","2932","20","400","19","353","NASCAR iRacing Class C Fixed","100","0","176"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","111295","111295","Steve Bonesteel","9","5","0","Running","-01.952","4","","47.163","30.815","21","40","4","166","11","1","28","Michigan","4616","4646","19","331","19","327","NASCAR iRacing Class C Fixed","100","0","166"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","258477","258477","Robbie Oddy","3","15","0","Running","-02.111","0","","47.167","30.672","21","40","2","155","9","4","19","New Jersey","3211","3267","20","442","20","441","NASCAR iRacing Class C Fixed","100","0","155"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167181","167181","Blake Gordon","14","6","0","Running","-03.167","0","","47.193","31.154","23","40","10","145","7","1","14","New York","4478","4493","20","441","20","407","NASCAR iRacing Class C Fixed","100","0","145"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","150923","150923","Danny Rodgers","7","13","0","Running","-03.808","0","","47.209","30.871","21","40","0","134","5","2","30","Texas","3290","3325","18","240","18","249","NASCAR iRacing Class C Fixed","100","0","134"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","185506","185506","Kip Barrett","6","12","0","Running","-03.999","0","","45.167","30.815","21","40","6","124","3","1","6","California Club","3645","3662","19","347","19","333","NASCAR iRacing Class C Fixed","100","0","124"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","189750","189750","Jesper Drlicka","8","14","0","Running","-04.444","0","","47.225","30.899","21","40","1","114","1","2","30","Texas","3279","3296","14","298","15","354","NASCAR iRacing Class C Fixed","100","0","114"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305576","305576","Brandon Gagnon","15","11","0","Running","-05.095","0","","47.241","31.269","12","40","9","103","0","1","25","Carolina","3654","3653","19","360","19","328","NASCAR iRacing Class C Fixed","100","0","103"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","5","9","0","Running","-05.497","0","","47.251","30.857","21","40","0","93","0","2","39","France","3926","3910","19","350","19","362","NASCAR iRacing Class C Fixed","100","0","93"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","79273","79273","Christopher Spencer","21","20","0","Running","-05.821","0","","47.259","31.019","22","40","8","83","0","2","14","New York","2705","2710","17","154","17","142","NASCAR iRacing Class C Fixed","100","0","83"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286014","286014","Andrew Schmier","19","10","0","Running","-3 L","0","","45.176","30.810","21","37","5","72","0","1","12","New England","3889","3856","18","218","18","216","NASCAR iRacing Class C Fixed","100","0","72"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","60126","60126","Matthew Woods2","13","21","32","Disconnected","-3 L","0","","45.186","31.026","21","37","4","62","0","2","20","Ohio","2631","2621","20","403","19","353","NASCAR iRacing Class C Fixed","100","0","62"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","20","16","0","Running","-3 L","0","","45.159","30.836","21","37","4","51","0","2","25","Carolina","3095","3064","19","308","19","304","NASCAR iRacing Class C Fixed","100","0","51"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","25820","25820","Josh Wheeler","10","18","32","Disconnected","-9 L","0","","41.671","30.997","21","31","6","41","0","2","25","Carolina","2788","2756","18","259","18","244","NASCAR iRacing Class C Fixed","100","0","41"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254228","254228","George Fehrenbacher","4","22","32","Disconnected","-26 L","0","","41.158","31.121","3","14","4","31","0","2","27","Indiana","2670","2633","18","219","18","211","NASCAR iRacing Class C Fixed","100","0","31"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","129006","129006","Sergio Navarrete","18","7","32","Disconnected","-26 L","0","","41.288","31.191","5","14","4","20","0","1","21","Georgia","4229","4143","18","277","18","250","NASCAR iRacing Class C Fixed","100","0","20"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253990","253990","Roland Johns","11","8","32","Disconnected","-33 L","0","","32.336","31.220","2","7","4","10","0","1","6","California Club","4054","3963","18","246","18","232","NASCAR iRacing Class C Fixed","100","0","10"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363789","363789","D Alexander","22","19","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","2","22","Florida","2723","2657","18","258","18","258","NASCAR iRacing Class C Fixed","100","0","0"
