"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 3:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1611",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","203758","203758","Cole Woody","2","1","0","Running","-00.000","19","","45.945","30.952","38","40","2","99","20","3","20","Ohio","1753","1841","20","467","20","464","NASCAR iRacing Class C Fixed","100","0","99"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363511","363511","Eric Carlyon","9","8","0","Running","-00.568","0","","45.959","31.253","15","40","0","94","18","3","26","Illinois","1563","1650","11","352","11","365","NASCAR iRacing Class C Fixed","100","0","94"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364405","364405","Colin Fambrough","6","2","0","Running","-00.735","0","","45.963","31.317","14","40","0","89","16","4","25","Carolina","1752","1821","11","346","11","359","NASCAR iRacing Class C Fixed","100","0","89"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","3","11","0","Running","-01.239","16","","45.976","31.115","31","40","2","84","14","4","15","Canada","1613","1679","14","272","14","278","NASCAR iRacing Class C Fixed","100","0","84"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349671","349671","Niko Byron","12","15","0","Running","-01.506","0","","45.982","31.275","15","40","0","79","12","R","12","New England","1596","1653","10","259","10","270","NASCAR iRacing Class C Fixed","100","0","79"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43937","43937","Derek Petre","5","3","0","Running","-02.154","0","","45.998","31.100","2","40","0","74","10","4","15","Canada","1739","1780","11","385","11","390","NASCAR iRacing Class C Fixed","100","0","74"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","348304","348304","Dustin Mattson2","18","7","0","Running","-02.824","0","","46.015","31.287","31","40","0","69","8","4","21","Georgia","1696","1730","15","329","15","341","NASCAR iRacing Class C Fixed","100","0","69"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","219884","219884","Thomas Vanasse","8","12","0","Running","-03.355","0","","46.028","31.264","14","40","1","64","6","4","29","Midwest","1604","1632","19","312","19","321","NASCAR iRacing Class C Fixed","100","0","64"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","301659","301659","Shawn Crowley","13","10","0","Running","-03.811","0","","46.040","31.485","17","40","2","59","4","4","32","West","1627","1645","13","135","13","145","NASCAR iRacing Class C Fixed","100","0","59"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39648","39648","Clint Woolbright","15","19","0","Running","-04.217","0","","46.050","31.409","15","40","1","54","2","7","25","Carolina","1453","1469","15","352","15","361","NASCAR iRacing Class C Fixed","100","0","54"
