"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 2:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1183",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","81386","81386","Mike Flaig","1","19","0","Running","-00.000","27","","55.232","41.915","2","30","0","74","20","6","14","New York","1122","1220","14","250","14","263","NASCAR iRacing Class C Fixed","100","0","74"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360384","360384","Mike Gaunt","2","3","0","Running","-00.320","0","","55.242","42.136","20","30","0","70","18","5","28","Michigan","1271","1352","10","274","10","288","NASCAR iRacing Class C Fixed","100","0","70"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","5","18","0","Running","-00.727","0","","55.256","42.210","21","30","4","66","16","5","17","Virginias","1128","1207","10","259","10","262","NASCAR iRacing Class C Fixed","100","0","66"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116858","116858","Ben Helm","3","14","0","Running","-01.344","0","","55.277","42.150","2","30","0","62","14","8","29","Midwest","1142","1210","14","267","14","280","NASCAR iRacing Class C Fixed","100","0","62"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","62023","62023","Jeremy Chambers","8","17","0","Running","-01.795","0","","55.291","42.242","2","30","0","59","12","4","23","Mid-South","1132","1191","11","335","11","345","NASCAR iRacing Class C Fixed","100","0","59"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","341665","341665","Michael Raffoul","10","4","0","Running","-02.021","0","","55.299","42.305","21","30","0","55","10","6","6","California Club","1243","1287","10","208","10","222","NASCAR iRacing Class C Fixed","100","0","55"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273034","273034","Jason Olson2","18","16","0","Running","-02.356","0","","55.310","42.384","3","30","4","51","8","7","32","West","1136","1176","10","260","10","264","NASCAR iRacing Class C Fixed","100","0","51"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","134342","134342","Ricardo Guzman","13","6","0","Running","-03.676","0","","56.259","42.132","3","30","0","48","6","6","24","Hispanoamérica","1223","1249","18","222","18","235","NASCAR iRacing Class C Fixed","100","0","48"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","245247","245247","Jose Padro","12","10","0","Running","-04.036","0","","55.804","42.224","20","30","4","44","4","5","17","Virginias","1198","1216","14","273","14","271","NASCAR iRacing Class C Fixed","100","0","44"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362560","362560","Tyler Welch","7","9","0","Running","-04.680","0","","55.388","42.154","20","30","1","40","2","6","20","Ohio","1199","1207","11","347","11","354","NASCAR iRacing Class C Fixed","100","0","40"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323599","323599","Fredrick Newnam I","20","8","0","Running","-05.424","3","","55.412","42.375","4","30","2","37","0","6","6","California Club","1215","1214","15","318","15","321","NASCAR iRacing Class C Fixed","100","0","37"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","218882","218882","Bob Clement","11","15","0","Running","-05.998","0","","55.431","42.375","2","30","4","33","0","7","15","Canada","1141","1134","10","266","10","270","NASCAR iRacing Class C Fixed","100","0","33"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365839","365839","Garrett Culbertson","6","7","0","Running","-07.093","0","","55.468","42.385","2","30","0","29","0","6","21","Georgia","1220","1199","11","346","11","355","NASCAR iRacing Class C Fixed","100","0","29"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","230368","230368","Devin Hope2","17","1","0","Running","-07.999","0","","55.498","42.496","24","30","4","25","0","4","23","Mid-South","1317","1282","18","225","18","219","NASCAR iRacing Class C Fixed","100","0","25"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309999","309999","Ray Radford","14","20","0","Running","-08.719","0","","55.522","42.678","23","30","0","22","0","6","16","Pennsylvania","1087","1055","20","425","20","432","NASCAR iRacing Class C Fixed","100","0","22"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117880","117880","Bill Perez","9","12","0","Running","-09.006","0","","55.532","42.722","23","30","0","18","0","6","16","Pennsylvania","1149","1104","18","286","18","298","NASCAR iRacing Class C Fixed","100","0","18"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","185943","185943","Dillon LeDoux","15","13","0","Running","-10.980","0","","54.770","42.196","25","30","0","14","0","6","23","Mid-South","1147","1092","10","229","10","243","NASCAR iRacing Class C Fixed","100","0","14"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","280915","280915","John Chapman4","4","5","0","Running","-1 L","0","","52.598","42.146","22","29","0","11","0","6","25","Carolina","1229","1160","18","270","18","282","NASCAR iRacing Class C Fixed","100","0","11"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347261","347261","Connor LaFrance","16","11","32","Disconnected","-3 L","0","","51.185","42.183","20","27","6","7","0","6","12","New England","1191","1115","10","215","10","215","NASCAR iRacing Class C Fixed","100","0","7"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","312024","312024","Jesse Baker","21","21","32","Disconnected","-4 L","0","","51.146","42.081","2","26","4","3","0","8","23","Mid-South","1079","1000","11","373","11","370","NASCAR iRacing Class C Fixed","100","0","3"
