"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 2:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1987",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148179","148179","Niclas Laubisch","4","4","0","Running","-00.000","33","","23.398","20.625","34","70","0","121","16","2","42","DE-AT-CH","3204","3265","19","315","19","336","NASCAR iRacing Class C Fixed","100","0","121"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63300","63300","Linus Brostrm","1","1","0","Running","-00.782","37","","23.409","20.713","34","70","4","113","14","1","43","Scandinavia","4463","4489","19","385","19","382","NASCAR iRacing Class C Fixed","100","0","113"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292814","292814","Mark Vaughan","9","8","0","Running","-10.227","0","","23.544","20.895","34","70","0","105","12","3","32","West","1938","2012","18","285","19","358","NASCAR iRacing Class C Fixed","100","0","105"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312817","312817","Juan Benitez2","12","10","0","Running","-11.282","0","","23.559","20.914","32","70","0","98","10","3","17","Virginias","1750","1818","14","278","15","348","NASCAR iRacing Class C Fixed","100","0","98"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319856","319856","Anthony Buzzella","10","7","0","Running","-13.446","0","","23.590","20.887","30","70","0","90","8","4","19","New Jersey","2137","2181","15","337","15","356","NASCAR iRacing Class C Fixed","100","0","90"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267100","267100","Juanfran Hernández","13","5","0","Running","-13.842","0","","23.596","21.046","37","70","4","83","6","2","38","Iberia","3001","3009","15","376","15","381","NASCAR iRacing Class C Fixed","100","0","83"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","217723","217723","Kimm Johansson","7","13","0","Running","-14.101","0","","23.600","20.881","36","70","5","75","4","4","43","Scandinavia","1591","1630","15","364","15","367","NASCAR iRacing Class C Fixed","100","0","75"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","204735","204735","Albert Moncrief","11","6","0","Running","-15.252","0","","23.616","21.082","37","70","0","68","2","3","33","Northwest","2372","2373","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","68"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","260821","260821","Rachel Hunt","6","3","0","Running","-18.200","0","","23.658","21.013","36","70","0","60","0","2","22","Florida","3429","3393","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","60"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","8","14","0","Running","-1 L","0","","23.807","20.964","35","69","4","52","0","4","28","Michigan","1372","1384","18","259","18","269","NASCAR iRacing Class C Fixed","100","0","52"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","186932","186932","Scott Merritt","16","11","0","Running","-1 L","0","","24.055","21.097","34","69","2","45","0","6","22","Florida","1675","1665","11","391","12","449","NASCAR iRacing Class C Fixed","100","0","45"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325429","325429","Colt Corley","14","17","0","Running","-2 L","0","","24.342","21.360","33","68","0","37","0","10","25","Carolina","541","569","15","346","15","366","NASCAR iRacing Class C Fixed","100","0","37"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355752","355752","Jason Newman2","17","15","0","Running","-3 L","0","","24.728","21.179","33","67","0","30","0","6","18","Atlantic","1256","1239","11","337","11","354","NASCAR iRacing Class C Fixed","100","0","30"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18448","18448","Donny Lia","3","2","32","Disconnected","-45 L","0","","24.177","20.874","8","25","8","22","0","1","14","New York","4175","4065","19","311","18","249","NASCAR iRacing Class C Fixed","100","0","22"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329842","329842","Larry Poston","15","16","32","Disconnected","-48 L","0","","25.262","21.456","9","22","8","15","0","7","30","Texas","1138","1102","14","257","14","236","NASCAR iRacing Class C Fixed","100","0","15"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","27345","27345","Corey Lewis","2","12","32","Disconnected","-63 L","0","","32.639","24.443","3","7","8","7","0","5","16","Pennsylvania","1593","1527","19","365","19","328","NASCAR iRacing Class C Fixed","100","0","7"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","86591","86591","Pal Ambrozy","5","9","32","Disconnected","-64 L","0","","32.565","26.047","2","6","8","3","0","3","46","Central-Eastern Europe","1831","1745","14","286","14","260","NASCAR iRacing Class C Fixed","100","0","3"
