"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 2:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1553",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","57509","57509","Jalen Parker","1","4","0","Running","-00.000","33","","44.036","23.630","2","50","0","97","22","5","22","Florida","1711","1798","15","342","15","354","NASCAR iRacing Class C Fixed","100","0","97"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43937","43937","Derek Petre","13","6","0","Running","-02.916","0","","42.809","23.731","40","50","4","92","20","4","15","Canada","1652","1733","11","372","11","375","NASCAR iRacing Class C Fixed","100","0","92"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315370","315370","Jacob Dempster","15","5","0","Running","-03.464","8","","44.105","23.804","38","50","0","88","18","3","25","Carolina","1649","1723","13","157","13","185","NASCAR iRacing Class C Fixed","100","0","88"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41945","41945","Brian Barr","22","20","0","Running","-04.338","0","","44.122","23.755","38","50","0","83","16","4","26","Illinois","1366","1444","18","209","18","227","NASCAR iRacing Class C Fixed","100","0","83"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358889","358889","Kevin Lapointe","12","14","0","Running","-06.239","0","","44.161","23.831","38","50","4","79","14","7","17","Virginias","1512","1574","14","270","14","274","NASCAR iRacing Class C Fixed","100","0","79"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210195","210195","Zachariah Thurston","6","7","0","Running","-07.903","0","","44.194","24.047","38","50","2","74","12","R","31","Great Plains","1646","1694","15","376","15","383","NASCAR iRacing Class C Fixed","100","0","74"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364531","364531","Derek Storch","23","21","0","Running","-08.755","0","","44.211","24.028","41","50","0","70","10","4","31","Great Plains","1362","1414","11","383","11","398","NASCAR iRacing Class C Fixed","100","0","70"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337553","337553","Stephen West2","2","15","0","Running","-10.957","9","","44.255","24.133","2","50","2","66","8","4","12","New England","1511","1547","11","346","11","357","NASCAR iRacing Class C Fixed","100","0","66"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","173138","173138","Cole Wagoner","11","8","0","Running","-13.540","0","","44.307","24.493","21","50","4","61","6","6","25","Carolina","1640","1662","11","341","11","348","NASCAR iRacing Class C Fixed","100","0","61"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281724","281724","AJ Mccarron","20","1","0","Running","-18.502","0","","44.406","24.734","41","50","12","57","4","5","23","Mid-South","1813","1819","19","350","19","314","NASCAR iRacing Class C Fixed","100","0","57"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363854","363854","Christopher Donnelson","17","11","0","Running","-19.503","0","","44.426","24.933","20","50","10","52","2","4","31","Great Plains","1629","1634","11","321","11","316","NASCAR iRacing Class C Fixed","100","0","52"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311453","311453","Matt LeBlanc","21","17","0","Running","-1 L","0","","42.440","24.443","40","49","7","48","0","5","15","Canada","1407","1413","18","227","18","220","NASCAR iRacing Class C Fixed","100","0","48"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364005","364005","Dale Harrell","19","2","0","Running","-1 L","0","","45.438","25.053","46","49","10","44","0","5","22","Florida","1774","1756","11","348","11","337","NASCAR iRacing Class C Fixed","100","0","44"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353359","353359","Joshua Carden","8","23","0","Running","-2 L","0","","44.667","24.034","37","48","2","39","0","5","25","Carolina","1341","1334","13","168","13","190","NASCAR iRacing Class C Fixed","100","0","39"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347477","347477","Stephen Cook","4","12","0","Running","-3 L","0","","43.409","23.982","38","47","2","35","0","4","18","Atlantic","1581","1554","11","357","11","367","NASCAR iRacing Class C Fixed","100","0","35"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286154","286154","Paul Hopkins Jr","16","19","0","Running","-7 L","0","","51.649","25.165","20","43","4","30","0","4","17","Virginias","1400","1373","14","258","14","257","NASCAR iRacing Class C Fixed","100","0","30"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269874","269874","Zachary J Reynolds","14","3","0","Running","-11 L","0","","56.718","24.809","32","39","4","26","0","4","14","New York","1714","1664","11","350","11","352","NASCAR iRacing Class C Fixed","100","0","26"
