"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 8:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1199",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","280117","280117","Shane Gunter","5","5","0","Running","-00.000","5","","57.294","42.113","16","30","0","73","13","4","25","Carolina","1388","1471","20","422","20","429","NASCAR iRacing Class C Fixed","100","0","73"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","299873","299873","David Meyer3","10","2","0","Running","-00.058","0","","57.296","42.125","17","30","0","67","11","4","29","Midwest","1630","1688","19","348","19","357","NASCAR iRacing Class C Fixed","100","0","67"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","250095","250095","Steve Tobey","13","11","0","Running","-00.670","0","","57.316","42.271","17","30","0","61","9","7","23","Mid-South","943","1021","18","267","18","280","NASCAR iRacing Class C Fixed","100","0","61"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42775","42775","Bob Lynch","11","7","0","Running","-01.266","3","","57.336","42.125","2","30","2","56","7","6","26","Illinois","1260","1306","19","302","19","304","NASCAR iRacing Class C Fixed","100","0","56"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","3","4","0","Running","-01.407","0","","57.341","42.017","2","30","2","50","5","5","6","California Club","1393","1418","15","347","15","350","NASCAR iRacing Class C Fixed","100","0","50"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331724","331724","Zachary Jackson3","2","8","0","Running","-01.561","0","","57.346","42.407","17","30","6","44","3","7","26","Illinois","1181","1203","15","346","15","336","NASCAR iRacing Class C Fixed","100","0","44"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256370","256370","Shin Chiba","8","3","0","Running","-01.662","0","","57.349","42.189","4","30","4","39","1","4","47","Asia","1470","1464","16","424","16","419","NASCAR iRacing Class C Fixed","100","0","39"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316975","316975","Mick Taylor","14","14","0","Running","-01.846","4","","57.355","41.977","17","30","0","33","0","9","34","Australia/NZ","835","848","10","292","11","344","NASCAR iRacing Class C Fixed","100","0","33"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324589","324589","Blake Garrett","12","9","0","Running","-04.624","0","","57.448","42.339","5","30","4","28","0","6","27","Indiana","1159","1140","10","222","10","227","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334451","334451","Gareth Anderson","4","10","0","Running","-16.123","0","","57.831","42.640","5","30","0","22","0","7","34","Australia/NZ","1007","982","19","336","19","342","NASCAR iRacing Class C Fixed","100","0","22"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268439","268439","Dale Brooks2","1","1","32","Disconnected","-11 L","18","","57.743","41.826","16","19","2","16","0","6","6","California Club","1731","1657","15","326","15","326","NASCAR iRacing Class C Fixed","100","0","16"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351933","351933","James Vining","6","12","32","Disconnected","-20 L","0","","43.464","42.125","3","10","4","11","0","7","33","Northwest","885","839","11","371","11","364","NASCAR iRacing Class C Fixed","100","0","11"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","27876","27876","Harry Fuchs","7","6","32","Disconnected","-21 L","0","","43.504","42.227","5","9","4","5","0","5","42","DE-AT-CH","1317","1233","18","267","18","252","NASCAR iRacing Class C Fixed","100","0","5"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","179810","179810","JW McAulay","9","13","0","Running","-28 L","0","","50.822","","","2","2","2","0","7","15","Canada","836","765","10","203","10","201","NASCAR iRacing Class C Fixed","100","0","2"
