"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 11:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1656",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","295554","295554","Steve Durham","1","3","0","Running","-00.000","43","","40.650","23.419","25","50","0","103","22","3","14","New York","2009","2089","15","371","15","385","NASCAR iRacing Class C Fixed","100","0","103"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342775","342775","Timothy Zayas","9","5","0","Running","-00.674","0","","40.664","23.650","2","50","0","98","20","9","29","Midwest","1860","1937","11","379","11","394","NASCAR iRacing Class C Fixed","100","0","98"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241732","241732","Dylan McNichol","10","6","0","Running","-01.279","4","","40.676","23.681","2","50","4","93","18","3","16","Pennsylvania","1798","1870","11","343","11","348","NASCAR iRacing Class C Fixed","100","0","93"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87302","87302","Chris Noble","3","8","0","Running","-01.810","3","","40.687","23.668","3","50","8","88","16","3","30","Texas","1784","1848","18","218","18","210","NASCAR iRacing Class C Fixed","100","0","88"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362314","362314","Cody Ditto","2","9","0","Running","-02.176","0","","40.694","23.660","17","50","0","84","14","5","20","Ohio","1751","1808","15","327","15","342","NASCAR iRacing Class C Fixed","100","0","84"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350763","350763","Ryan M Stewart","17","23","0","Running","-02.868","0","","40.708","23.900","25","50","4","79","12","4","15","Canada","1367","1432","10","294","11","344","NASCAR iRacing Class C Fixed","100","0","79"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","55378","55378","Anthony Warren","8","4","0","Running","-03.338","0","","40.717","23.824","17","50","4","74","10","3","17","Virginias","1888","1922","20","438","20","431","NASCAR iRacing Class C Fixed","100","0","74"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","367059","367059","Adam Ricker","12","20","0","Running","-04.274","0","","40.736","23.752","17","50","0","70","8","5","22","Florida","1398","1444","11","366","11","381","NASCAR iRacing Class C Fixed","100","0","70"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357037","357037","Jacob France","21","14","0","Running","-04.850","0","","40.747","23.886","24","50","8","65","6","4","23","Mid-South","1631","1658","11","366","11","356","NASCAR iRacing Class C Fixed","100","0","65"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","321136","321136","Joseph Strobl","23","22","0","Running","-05.811","0","","40.766","24.007","17","50","0","60","4","4","14","New York","1368","1398","18","237","18","257","NASCAR iRacing Class C Fixed","100","0","60"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304920","304920","Christ Willis","20","12","0","Running","-07.125","0","","40.793","23.921","2","50","0","56","2","5","23","Mid-South","1660","1668","17","133","17","157","NASCAR iRacing Class C Fixed","100","0","56"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","63082","63082","Kyle Martinson","5","7","0","Running","-08.342","0","","40.817","23.741","24","50","10","51","0","4","6","California Club","1787","1782","14","254","14","244","NASCAR iRacing Class C Fixed","100","0","51"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","25696","25696","Michael Finocchiaro","6","15","0","Running","-09.012","0","","40.831","23.726","17","50","10","46","0","4","12","New England","1623","1616","18","297","18","261","NASCAR iRacing Class C Fixed","100","0","46"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315370","315370","Jacob Dempster","15","11","0","Running","-09.915","0","","40.896","23.827","17","50","6","42","0","3","25","Carolina","1718","1699","14","217","14","208","NASCAR iRacing Class C Fixed","100","0","42"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342866","342866","George DeFelice","11","16","0","Running","-10.822","0","","40.867","23.896","3","50","6","37","0","4","15","Canada","1469","1452","15","320","15","313","NASCAR iRacing Class C Fixed","100","0","37"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","216810","216810","Carlos Rosdevall","13","19","0","Running","-1 L","0","","36.872","23.930","2","49","2","32","0","4","38","Iberia","1417","1393","10","297","11","351","NASCAR iRacing Class C Fixed","100","0","32"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","4","17","0","Running","-4 L","0","","40.808","23.704","23","46","4","28","0","4","31","Great Plains","1466","1431","11","317","11","324","NASCAR iRacing Class C Fixed","100","0","28"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364531","364531","Derek Storch","22","18","0","Running","-8 L","0","","48.873","24.152","3","42","4","23","0","4","31","Great Plains","1418","1377","11","376","11","377","NASCAR iRacing Class C Fixed","100","0","23"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319635","319635","Timothy Altman","19","10","32","Disconnected","-11 L","0","","36.932","23.748","25","39","4","18","0","3","30","Texas","1742","1678","14","220","14","226","NASCAR iRacing Class C Fixed","100","0","18"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","138259","138259","Clayton White","14","21","0","Running","-19 L","0","","1:06.379","24.131","2","31","6","14","0","7","12","New England","1373","1317","11","354","11","349","NASCAR iRacing Class C Fixed","100","0","14"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84727","84727","Greg Newsom","18","2","0","Running","-24 L","0","","47.151","24.405","17","26","4","9","0","3","21","Georgia","2028","1936","15","384","15","376","NASCAR iRacing Class C Fixed","100","0","9"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299891","299891","Brandon Little","7","13","32","Disconnected","-39 L","0","","39.661","23.791","2","11","0","4","0","4","16","Pennsylvania","1657","1571","18","244","18","249","NASCAR iRacing Class C Fixed","100","0","4"
