"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 5:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1077",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365280","365280","Max Foner","2","10","0","Running","-00.000","46","","36.698","23.720","20","50","0","66","14","8","12","New England","979","1077","11","356","11","372","NASCAR iRacing Class C Fixed","100","0","66"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32515","32515","Justin Sullivan","11","2","0","Running","-00.347","0","","36.705","24.041","37","50","8","61","12","5","32","West","1467","1527","18","234","18","223","NASCAR iRacing Class C Fixed","100","0","61"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","3","8","0","Running","-00.460","1","","36.707","23.769","20","50","8","56","10","5","17","Virginias","1207","1265","11","323","11","324","NASCAR iRacing Class C Fixed","100","0","56"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281724","281724","AJ Mccarron","12","6","0","Running","-01.623","0","","33.011","24.023","19","50","0","51","8","5","23","Mid-South","1263","1305","17","131","17","160","NASCAR iRacing Class C Fixed","100","0","51"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256335","256335","Joseph Gregory","4","5","0","Running","-03.812","0","","37.433","23.829","20","50","5","47","6","5","25","Carolina","1336","1361","14","251","14","255","NASCAR iRacing Class C Fixed","100","0","47"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364569","364569","Romano Mulahmetovic","6","9","0","Running","-04.189","0","","36.782","24.099","2","50","4","42","4","7","22","Florida","1096","1120","8","430","8","437","NASCAR iRacing Class C Fixed","100","0","42"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364531","364531","Derek Storch","5","1","0","Running","-1 L","0","","37.617","23.725","19","49","4","37","2","4","31","Great Plains","1504","1496","11","334","11","342","NASCAR iRacing Class C Fixed","100","0","37"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346077","346077","Shane Vu","15","14","0","Running","-1 L","0","","35.556","24.426","20","49","4","33","0","9","32","West","612","642","11","336","11","341","NASCAR iRacing Class C Fixed","100","0","33"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117960","117960","Tyler Sandlin","1","3","0","Running","-3 L","3","","35.908","23.906","2","47","0","28","0","6","25","Carolina","1404","1374","14","264","14","285","NASCAR iRacing Class C Fixed","100","0","28"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323791","323791","Antonio Anderson","14","13","0","Running","-4 L","0","","35.523","25.163","36","46","3","23","0","8","31","Great Plains","664","663","19","317","19","316","NASCAR iRacing Class C Fixed","100","0","23"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73257","73257","Troy Rodger","8","12","0","Running","-7 L","0","","39.730","24.572","2","43","12","18","0","8","34","Australia/NZ","761","741","10","231","10","224","NASCAR iRacing Class C Fixed","100","0","18"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","9","15","0","Running","-18 L","0","","56.900","24.472","2","32","8","14","0","7","25","Carolina","585","565","10","281","10","272","NASCAR iRacing Class C Fixed","100","0","14"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354413","354413","Jeff Shutt","7","4","32","Disconnected","-21 L","0","","44.333","25.061","22","29","8","9","0","6","33","Northwest","1387","1304","20","442","20","409","NASCAR iRacing Class C Fixed","100","0","9"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362880","362880","Chris Brueggeman","13","7","32","Disconnected","-24 L","0","","42.924","24.476","2","26","12","4","0","8","29","Midwest","1253","1164","11","386","11","362","NASCAR iRacing Class C Fixed","100","0","4"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253917","253917","Michael Crowell","10","11","32","Disconnected","-44 L","0","","44.924","26.325","2","6","4","2","0","7","23","Mid-South","970","884","17","154","17","137","NASCAR iRacing Class C Fixed","100","0","2"
