"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 10:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1632",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","314910","314910","Coleson Phelps","1","8","0","Running","-00.000","24","","1:00.384","41.934","10","30","0","101","20","4","29","Midwest","1684","1777","18","241","18","254","NASCAR iRacing Class C Fixed","100","0","101"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","28046","28046","Trey W Strickland","18","6","0","Running","-02.452","0","","1:00.465","42.034","10","30","0","95","18","4","23","Mid-South","1704","1786","19","351","19","360","NASCAR iRacing Class C Fixed","100","0","95"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331223","331223","Cecil Keith","10","2","0","Running","-02.731","0","","1:00.475","42.058","18","30","0","90","16","3","17","Virginias","1780","1850","19","350","19","359","NASCAR iRacing Class C Fixed","100","0","90"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349945","349945","Christopher Simon","17","14","0","Running","-02.810","0","","1:00.477","42.084","18","30","0","85","14","4","6","California Club","1600","1668","18","259","18","272","NASCAR iRacing Class C Fixed","100","0","85"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","9","11","0","Running","-02.985","0","","1:00.483","42.085","19","30","0","80","12","7","22","Florida","1630","1687","15","363","15","372","NASCAR iRacing Class C Fixed","100","0","80"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","192791","192791","Nick Schlueter","4","12","0","Running","-03.013","0","","1:00.484","41.997","18","30","0","75","10","4","29","Midwest","1615","1663","10","287","11","342","NASCAR iRacing Class C Fixed","100","0","75"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","200907","200907","Tanner Webb","14","19","0","Running","-03.281","0","","1:00.493","42.204","19","30","0","70","8","4","23","Mid-South","1512","1555","18","264","18","277","NASCAR iRacing Class C Fixed","100","0","70"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","50242","50242","Cameron OLear","2","5","0","Running","-05.029","6","","1:00.551","42.023","10","30","2","65","6","4","32","West","1744","1767","14","283","14","288","NASCAR iRacing Class C Fixed","100","0","65"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","17963","17963","James Barber","12","18","0","Running","-06.937","0","","1:00.615","42.418","20","30","0","60","4","4","29","Midwest","1523","1546","19","315","19","325","NASCAR iRacing Class C Fixed","100","0","60"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292683","292683","Nicolas Delos","7","9","0","Running","-07.001","0","","1:00.617","42.325","18","30","6","55","2","3","39","France","1672","1679","13","143","13","143","NASCAR iRacing Class C Fixed","100","0","55"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54427","54427","Guy Pitra","19","7","0","Running","-09.926","0","","1:00.714","42.345","9","30","4","50","0","3","26","Illinois","1686","1684","20","488","20","469","NASCAR iRacing Class C Fixed","100","0","50"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336409","336409","Richard Bartlett3","21","20","0","Running","-14.274","0","","1:00.859","42.270","10","30","4","45","0","4","19","New Jersey","1506","1503","20","448","20","435","NASCAR iRacing Class C Fixed","100","0","45"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","257671","257671","Alejandro Risso","8","1","0","Running","-15 L","0","","1:11.529","42.447","10","15","4","40","0","3","24","Hispanoamérica","1821","1795","19","395","19","376","NASCAR iRacing Class C Fixed","100","0","40"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","150205","150205","Christian Ortega","15","4","32","Disconnected","-17 L","0","","1:11.623","42.422","10","13","4","35","0","3","38","Iberia","1759","1726","10","269","10","265","NASCAR iRacing Class C Fixed","100","0","35"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136451","136451","Keith Lord","6","3","32","Disconnected","-18 L","0","","1:11.524","42.224","10","12","8","30","0","4","12","New England","1780","1736","11","343","11","330","NASCAR iRacing Class C Fixed","100","0","30"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312711","312711","Willy Evernham","5","13","32","Disconnected","-18 L","0","","1:11.536","42.348","10","12","4","25","0","4","25","Carolina","1603","1557","18","247","18","235","NASCAR iRacing Class C Fixed","100","0","25"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313652","313652","Joan Manero","11","21","32","Disconnected","-18 L","0","","1:11.632","42.746","10","12","4","20","0","4","38","Iberia","1482","1432","19","374","19","356","NASCAR iRacing Class C Fixed","100","0","20"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","312405","312405","Michael VanderDrift","3","10","32","Disconnected","-18 L","0","","1:11.530","42.472","10","12","6","15","0","4","19","New Jersey","1644","1577","19","359","19","332","NASCAR iRacing Class C Fixed","100","0","15"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344186","344186","Isaiah Thomas","13","17","32","Disconnected","-19 L","0","","1:15.980","1:21.534","2","11","4","10","0","4","31","Great Plains","1524","1453","10","241","10","238","NASCAR iRacing Class C Fixed","100","0","10"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","216810","216810","Carlos Rosdevall","16","16","32","Disconnected","-22 L","0","","1:23.060","1:24.569","2","8","4","5","0","4","38","Iberia","1528","1447","10","286","10","280","NASCAR iRacing Class C Fixed","100","0","5"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","245031","245031","Stacy Bedard","20","15","32","Disconnected","-25 L","0","","1:22.987","1:18.837","2","5","4","2","0","5","12","New England","1544","1453","18","262","18","245","NASCAR iRacing Class C Fixed","100","0","2"
