"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 2:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","3444",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","38602","38602","Michael Conti","2","1","0","Running","-00.000","20","","27.243","20.488","2","70","4","206","20","1","25","Carolina","8755","8771","28","499","28","492","NASCAR iRacing Class C Fixed","100","0","206"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","151200","151200","Eddie Kerner","1","3","0","Running","-00.685","46","","27.253","20.480","2","70","8","195","18","1","26","Illinois","5910","5948","20","459","20","434","NASCAR iRacing Class C Fixed","100","0","195"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32393","32393","Ryan Hoepner","5","8","0","Running","-01.253","0","","27.261","20.594","33","70","0","185","16","2","30","Texas","3707","3780","18","215","18","245","NASCAR iRacing Class C Fixed","100","0","185"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","3","2","0","Running","-01.347","0","","27.262","20.541","2","70","4","175","14","1","23","Mid-South","6704","6712","20","407","20","406","NASCAR iRacing Class C Fixed","100","0","175"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334360","334360","Gary Cronenwett","7","21","0","Running","-02.699","0","","27.281","20.715","33","70","0","164","12","2","28","Michigan","2586","2670","14","289","15","361","NASCAR iRacing Class C Fixed","100","0","164"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331076","331076","Thomas Reed4","6","7","0","Running","-03.117","0","","27.287","21.028","36","70","0","154","10","2","6","California Club","3860","3901","19","343","19","364","NASCAR iRacing Class C Fixed","100","0","154"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21670","21670","Joey Covas","15","5","0","Running","-03.498","0","","27.293","20.932","35","70","4","144","8","1","14","New York","4069","4095","20","409","20","409","NASCAR iRacing Class C Fixed","100","0","144"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45852","45852","Lewis Goodway","4","12","0","Running","-04.129","0","","27.302","20.771","34","70","8","133","6","2","36","UK and I","3072","3114","15","366","15","359","NASCAR iRacing Class C Fixed","100","0","133"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73275","73275","Teemu Toikka","16","6","0","Running","-04.234","0","","27.303","20.786","34","70","4","123","4","1","44","Finland","3902","3913","19","366","19","365","NASCAR iRacing Class C Fixed","100","0","123"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","181560","181560","Edward Mccarthy","10","18","0","Running","-05.228","0","","27.317","20.991","34","70","4","113","2","2","19","New Jersey","2746","2778","10","249","10","271","NASCAR iRacing Class C Fixed","100","0","113"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297067","297067","Ray Rogers","20","17","0","Running","-05.806","0","","27.325","21.205","6","70","0","103","0","2","22","Florida","2818","2838","19","331","19","352","NASCAR iRacing Class C Fixed","100","0","103"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331025","331025","Billy Bumgarner","18","15","0","Running","-06.423","0","","27.334","21.138","35","70","0","92","0","2","25","Carolina","2880","2889","19","391","20","454","NASCAR iRacing Class C Fixed","100","0","92"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82606","82606","Vinny Troia","8","10","0","Running","-07.261","0","","27.346","20.838","33","70","4","82","0","2","19","New Jersey","3295","3284","20","431","20","429","NASCAR iRacing Class C Fixed","100","0","82"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","342240","342240","Charles Seals","17","11","0","Running","-07.295","0","","27.347","20.706","32","70","12","72","0","2","23","Mid-South","3231","3212","19","318","18","252","NASCAR iRacing Class C Fixed","100","0","72"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","336860","336860","Michael Kline","14","14","0","Running","-08.724","0","","27.367","20.954","35","70","14","61","0","2","29","Midwest","2894","2875","17","176","17","149","NASCAR iRacing Class C Fixed","100","0","61"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","245847","245847","Nick Snyder","19","16","0","Running","-1 L","0","","27.624","21.147","33","69","10","51","0","2","22","Florida","2866","2838","18","261","18","243","NASCAR iRacing Class C Fixed","100","0","51"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305576","305576","Brandon Gagnon","11","9","29","Disqualified","-4 L","4","","27.666","20.943","4","66","17","41","0","1","25","Carolina","3425","3373","17","150","17","120","NASCAR iRacing Class C Fixed","100","0","41"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114178","114178","Kevin Champagne","13","4","0","Running","-9 L","0","","26.967","21.068","3","61","4","30","0","1","12","New England","4194","4114","20","435","20","430","NASCAR iRacing Class C Fixed","100","0","30"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254408","254408","Scott Moyer","21","20","32","Disconnected","-13 L","0","","27.238","20.979","34","57","10","20","0","3","16","Pennsylvania","2648","2598","18","274","18","248","NASCAR iRacing Class C Fixed","100","0","20"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","83425","83425","Jack Ely","12","19","32","Disconnected","-14 L","0","","26.562","20.939","34","56","16","10","0","2","19","New Jersey","2689","2628","15","378","15","340","NASCAR iRacing Class C Fixed","100","0","10"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337925","337925","Steve Yenisch","9","13","32","Disconnected","-15 L","0","","27.257","20.754","33","55","12","5","0","2","22","Florida","3058","2978","18","243","18","218","NASCAR iRacing Class C Fixed","100","0","5"
