"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 10:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3292",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199381","199381","Colton Salek","3","10","0","Running","-00.000","1","","1:06.953","41.714","2","30","0","201","23","1","22","Florida","3360","3458","18","272","18","285","NASCAR iRacing Class C Fixed","100","0","201"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173444","173444","Jake Douglas2","14","20","0","Running","-00.513","0","","1:06.970","41.949","14","30","0","192","21","2","12","New England","2526","2638","15","356","15","365","NASCAR iRacing Class C Fixed","100","0","192"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","145544","145544","Max J Cookson","5","3","0","Running","-00.889","0","","1:06.983","41.743","2","30","0","183","19","1","12","New England","5654","5686","15","362","15","371","NASCAR iRacing Class C Fixed","100","0","183"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125681","125681","Sam Jacks","13","15","0","Running","-00.906","0","","1:06.983","42.014","3","30","0","174","17","2","32","West","2799","2887","18","216","18","230","NASCAR iRacing Class C Fixed","100","0","174"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","7","6","0","Running","-00.926","0","","1:06.984","41.838","2","30","0","166","15","2","15","Canada","4106","4152","16","467","16","474","NASCAR iRacing Class C Fixed","100","0","166"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","263368","263368","Patrick Colby","21","19","0","Running","-01.403","0","","1:06.999","41.880","15","30","4","157","13","2","12","New England","2531","2609","18","273","18","259","NASCAR iRacing Class C Fixed","100","0","157"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248840","248840","Matthew Andreesen","8","17","0","Running","-02.196","0","","1:07.026","41.915","27","30","2","148","11","2","29","Midwest","2751","2815","15","379","15","380","NASCAR iRacing Class C Fixed","100","0","148"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","214598","214598","Ryan Sampsell","6","7","0","Running","-02.239","0","","1:07.028","41.844","3","30","5","139","9","1","16","Pennsylvania","3841","3868","19","328","19","315","NASCAR iRacing Class C Fixed","100","0","139"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","161751","161751","Joshua Clark2","19","16","0","Running","-03.045","0","","1:07.054","41.987","3","30","4","131","7","2","17","Virginias","2757","2804","17","178","17","172","NASCAR iRacing Class C Fixed","100","0","131"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232606","232606","Cristian Andrés","22","21","0","Running","-03.293","0","","1:07.062","41.845","2","30","4","122","5","2","43","Scandinavia","2524","2569","14","273","14","269","NASCAR iRacing Class C Fixed","100","0","122"
