"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 2:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1314",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","65370","65370","Heath Abelson","9","4","0","Running","-00.000","1","","48.429","31.153","17","40","0","82","21","6","19","New Jersey","1406","1496","18","256","18","273","NASCAR iRacing Class C Fixed","100","0","82"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226136","226136","Kelly Westcoatt","11","19","0","Running","-00.197","0","","48.434","31.356","18","40","0","78","19","7","22","Florida","1240","1330","19","315","19","328","NASCAR iRacing Class C Fixed","100","0","78"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","189133","189133","Tyler Lord","8","10","0","Running","-00.284","0","","48.436","31.125","17","40","2","74","17","7","15","Canada","1329","1405","14","261","14","271","NASCAR iRacing Class C Fixed","100","0","74"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210581","210581","Rafael Acquesta","7","3","0","Running","-00.468","0","","48.441","31.232","17","40","0","70","15","4","45","Brazil","1408","1471","10","202","10","220","NASCAR iRacing Class C Fixed","100","0","70"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","220229","220229","Cameron G Bolin","5","12","0","Running","-00.568","27","","48.443","31.199","32","40","4","66","13","6","25","Carolina","1303","1362","15","370","15","365","NASCAR iRacing Class C Fixed","100","0","66"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330634","330634","Justin T Campbell","20","16","0","Running","-00.599","0","","48.444","31.339","19","40","8","62","11","4","21","Georgia","1256","1308","13","189","13","182","NASCAR iRacing Class C Fixed","100","0","62"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","134127","134127","Edward McCLenon","19","8","0","Running","-01.462","0","","48.465","31.276","17","40","6","58","9","4","19","New Jersey","1352","1391","19","316","19","305","NASCAR iRacing Class C Fixed","100","0","58"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319827","319827","Ron Roques2","2","17","0","Running","-02.381","0","","48.489","31.267","18","40","5","54","7","6","32","West","1253","1287","19","301","18","253","NASCAR iRacing Class C Fixed","100","0","54"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","295050","295050","Loreto Fetta","4","14","0","Running","-04.486","0","","48.541","31.202","18","40","6","50","5","6","25","Carolina","1296","1319","17","194","17","184","NASCAR iRacing Class C Fixed","100","0","50"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364206","364206","Gage Swann","18","6","0","Running","-04.669","4","","48.546","31.162","18","40","4","46","3","6","23","Mid-South","1372","1382","15","340","15","340","NASCAR iRacing Class C Fixed","100","0","46"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304725","304725","ryan Herbert","1","5","0","Running","-1 L","8","","48.813","31.077","32","39","4","42","1","4","21","Georgia","1386","1387","13","113","13","127","NASCAR iRacing Class C Fixed","100","0","42"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362548","362548","Matthew Forthun","10","21","32","Disconnected","-1 L","0","","48.838","31.233","18","39","10","39","0","6","19","New Jersey","1231","1230","15","333","15","317","NASCAR iRacing Class C Fixed","100","0","39"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","258162","258162","Brandon Martin3","15","22","0","Running","-1 L","0","","48.850","31.257","18","39","4","35","0","4","22","Florida","1228","1219","14","259","14","262","NASCAR iRacing Class C Fixed","100","0","35"
