"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.17 9:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2665",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","101616","101616","Nicholas Goertzen","1","1","0","Running","-00.000","34","","37.987","21.892","33","60","0","162","20","2","15","Canada","5303","5339","19","357","19","375","NASCAR iRacing Class C Fixed","100","0","162"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","12","3","0","Running","-00.253","8","","37.991","21.786","33","60","0","153","18","1","25","Carolina","3691","3749","17","199","18","278","NASCAR iRacing Class C Fixed","100","0","153"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114178","114178","Kevin Champagne","4","2","0","Running","-00.496","0","","37.995","22.128","49","60","6","145","16","1","12","New England","4168","4207","20","406","19","356","NASCAR iRacing Class C Fixed","100","0","145"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316264","316264","Max R Brady","3","8","0","Running","-00.690","0","","37.998","22.179","33","60","4","137","14","2","21","Georgia","3016","3074","17","138","17","156","NASCAR iRacing Class C Fixed","100","0","137"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","179356","179356","Daniel Beckett","17","14","0","Running","-01.024","0","","38.003","22.228","34","60","12","129","12","2","36","UK and I","2322","2391","19","345","19","313","NASCAR iRacing Class C Fixed","100","0","129"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321379","321379","Carlos Maciel","5","15","0","Running","-01.882","0","","38.018","22.609","34","60","12","121","10","2","45","Brazil","2283","2344","17","163","17","141","NASCAR iRacing Class C Fixed","100","0","121"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","10","4","0","Running","-02.086","0","","38.021","22.062","34","60","6","113","8","R","22","Florida","3206","3230","15","328","15","324","NASCAR iRacing Class C Fixed","100","0","113"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231085","231085","Haiden Wheeler","6","19","0","Running","-02.135","0","","38.022","22.177","33","60","12","105","6","3","14","New York","2077","2125","18","239","18","214","NASCAR iRacing Class C Fixed","100","0","105"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","105796","105796","Patrick Wright","16","11","0","Running","-02.732","0","","38.032","22.254","48","60","8","97","4","3","14","New York","2352","2382","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","97"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334670","334670","Brandon Steventon","14","6","0","Running","-02.923","0","","38.035","22.454","7","60","12","89","2","2","31","Great Plains","3144","3142","19","362","19","325","NASCAR iRacing Class C Fixed","100","0","89"
