"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 1:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1487",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364832","364832","Clint Cox","2","2","0","Running","-00.000","52","","39.536","22.153","42","60","0","92","20","8","23","Mid-South","1694","1780","10","247","10","271","NASCAR iRacing Class C Fixed","100","0","92"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","179046","179046","Charis Felton","14","18","29","Disqualified","-02.084","0","","39.570","22.088","51","60","17","87","18","8","16","Pennsylvania","1344","1436","17","185","17","136","NASCAR iRacing Class C Fixed","100","0","87"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","372074","372074","Nathan Medina","11","4","0","Running","-02.467","0","","39.577","22.522","9","60","4","82","16","3","12","New England","1624","1694","8","453","8","459","NASCAR iRacing Class C Fixed","100","0","82"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","10","14","0","Running","-03.659","0","","39.597","22.552","9","60","4","78","14","5","6","California Club","1400","1470","18","261","18","265","NASCAR iRacing Class C Fixed","100","0","78"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","134565","134565","Phil Ledwon","1","8","0","Running","-04.226","8","","39.606","22.477","8","60","14","73","12","4","17","Virginias","1540","1594","14","259","14","240","NASCAR iRacing Class C Fixed","100","0","73"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111383","111383","Ron Swisher","19","17","0","Running","-04.773","0","","39.615","22.499","31","60","8","69","10","6","25","Carolina","1368","1421","17","150","17","149","NASCAR iRacing Class C Fixed","100","0","69"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256456","256456","Ryan Brancheau","13","16","0","Running","-16.373","0","","39.808","22.471","8","60","10","64","8","4","20","Ohio","1379","1422","10","245","10","247","NASCAR iRacing Class C Fixed","100","0","64"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256335","256335","Joseph Gregory","3","10","0","Running","-32.517","0","","40.078","22.353","51","60","16","59","6","5","25","Carolina","1490","1518","15","332","15","307","NASCAR iRacing Class C Fixed","100","0","59"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","223279","223279","Allyn Alphonse","7","1","0","Running","-2 L","0","","39.710","22.416","51","58","8","55","4","3","19","New Jersey","1707","1716","18","271","18","256","NASCAR iRacing Class C Fixed","100","0","55"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358668","358668","Shawn Bonar","6","11","29","Disqualified","-2 L","0","","39.732","22.593","32","58","18","50","2","6","27","Indiana","1485","1494","11","339","11","320","NASCAR iRacing Class C Fixed","100","0","50"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41146","41146","Jayce Hammett","4","9","0","Running","-4 L","0","","41.889","22.322","8","56","16","46","0","4","22","Florida","1511","1510","14","293","14","257","NASCAR iRacing Class C Fixed","100","0","46"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334469","334469","Brandon Shown2","16","7","0","Running","-5 L","0","","38.694","22.625","27","55","2","41","0","6","23","Mid-South","1598","1584","11","347","11","359","NASCAR iRacing Class C Fixed","100","0","41"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210084","210084","Erik Fietze","8","6","0","Running","-7 L","0","","39.027","22.481","31","53","8","36","0","5","6","California Club","1604","1580","19","320","19","307","NASCAR iRacing Class C Fixed","100","0","36"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","15","5","32","Disconnected","-8 L","0","","39.030","22.483","43","52","6","32","0","7","14","New York","1613","1579","14","283","14","281","NASCAR iRacing Class C Fixed","100","0","32"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298654","298654","Mike Webb","9","12","0","Running","-11 L","0","","40.722","22.689","31","49","10","27","0","5","21","Georgia","1471","1434","15","384","15","361","NASCAR iRacing Class C Fixed","100","0","27"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","134342","134342","Ricardo Guzman","20","19","0","Running","-13 L","0","","39.449","22.463","19","47","12","23","0","6","24","Hispanoamérica","1337","1297","18","258","18","225","NASCAR iRacing Class C Fixed","100","0","23"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","303192","303192","Nicholas Walsh","12","3","32","Disconnected","-16 L","0","","39.209","22.665","9","44","4","18","0","4","34","Australia/NZ","1659","1595","18","261","18","257","NASCAR iRacing Class C Fixed","100","0","18"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340328","340328","Jamie S Jessup","17","13","32","Disconnected","-26 L","0","","41.000","23.027","9","34","4","13","0","6","25","Carolina","1436","1372","19","382","19","369","NASCAR iRacing Class C Fixed","100","0","13"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","5","20","0","Running","-37 L","0","","42.852","22.505","8","23","10","9","0","6","20","Ohio","1333","1265","15","320","15","302","NASCAR iRacing Class C Fixed","100","0","9"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321532","321532","Matthew Karn","18","15","32","Disconnected","-59 L","0","","00.000","","","1","2","4","0","5","28","Michigan","1400","1319","15","341","15","336","NASCAR iRacing Class C Fixed","100","0","4"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359254","359254","Benny Hogan","21","21","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","4","25","Carolina","1320","1233","11","353","11","353","NASCAR iRacing Class C Fixed","100","0","0"
