"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 7:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1548",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","257759","257759","Arron Brown","17","16","0","Running","-00.000","5","","58.483","42.111","13","30","0","95","17","5","17","Virginias","1435","1534","14","260","14","272","NASCAR iRacing Class C Fixed","100","0","95"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322538","322538","Max Widner","1","9","0","Running","-01.613","25","","58.537","41.734","12","30","2","89","15","4","25","Carolina","1544","1627","10","234","10","242","NASCAR iRacing Class C Fixed","100","0","89"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","326164","326164","Todd Keen","4","1","0","Running","-01.752","0","","58.542","41.901","20","30","2","83","13","3","20","Ohio","1769","1831","18","218","18","224","NASCAR iRacing Class C Fixed","100","0","83"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283129","283129","Alec Jaspersen","7","13","0","Running","-01.762","0","","58.542","41.801","12","30","1","78","11","4","29","Midwest","1475","1539","11","386","11","392","NASCAR iRacing Class C Fixed","100","0","78"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103028","103028","James E Burroughs","3","2","0","Running","-01.843","0","","58.545","41.842","12","30","0","72","9","4","29","Midwest","1756","1797","19","332","19","341","NASCAR iRacing Class C Fixed","100","0","72"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306828","306828","James Mcdavid","10","11","0","Running","-02.002","0","","58.550","42.123","12","30","0","67","7","4","23","Mid-South","1507","1547","18","255","18","269","NASCAR iRacing Class C Fixed","100","0","67"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211523","211523","Scott Swinton","16","7","0","Running","-02.276","0","","58.559","42.143","12","30","0","61","5","4","14","New York","1597","1622","18","263","18","275","NASCAR iRacing Class C Fixed","100","0","61"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","2","3","0","Running","-02.486","0","","58.566","41.861","12","30","0","55","3","4","33","Northwest","1689","1699","15","360","15","369","NASCAR iRacing Class C Fixed","100","0","55"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25710","25710","Wolf Glueck","8","6","0","Running","-02.643","0","","58.571","42.111","20","30","2","50","1","7","42","DE-AT-CH","1612","1614","11","355","11","359","NASCAR iRacing Class C Fixed","100","0","50"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338204","338204","JD Crow","11","5","0","Running","-03.831","0","","58.611","42.086","12","30","0","44","0","4","30","Texas","1630","1621","19","371","19","381","NASCAR iRacing Class C Fixed","100","0","44"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","299708","299708","Justin Torres","13","10","0","Running","-05.126","0","","59.189","42.119","13","30","4","39","0","4","6","California Club","1508","1494","10","248","10","252","NASCAR iRacing Class C Fixed","100","0","39"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","9","4","0","Running","-05.823","0","","58.677","42.428","12","30","0","33","0","4","20","Ohio","1673","1640","10","232","10","246","NASCAR iRacing Class C Fixed","100","0","33"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188756","188756","Pascal Kopke","14","8","0","Running","-12.384","0","","58.273","42.195","13","30","4","27","0","4","42","DE-AT-CH","1549","1511","11","341","11","339","NASCAR iRacing Class C Fixed","100","0","27"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","316321","316321","Jon Buckley","18","18","0","Running","-6 L","0","","1:10.105","42.218","13","24","16","22","0","5","14","New York","1391","1349","18","237","17","145","NASCAR iRacing Class C Fixed","100","0","22"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275558","275558","Preston Edwards","12","17","32","Disconnected","-16 L","0","","1:05.852","41.987","12","14","2","16","0","5","23","Mid-South","1420","1365","10","289","10","289","NASCAR iRacing Class C Fixed","100","0","16"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293351","293351","Mat?j Kabe?","15","14","0","Running","-16 L","0","","1:07.405","42.517","12","14","16","11","0","4","46","Central-Eastern Europe","1460","1392","10","226","10","202","NASCAR iRacing Class C Fixed","100","0","11"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52931","52931","Marco Day","5","12","32","Disconnected","-22 L","0","","1:10.004","42.146","6","8","6","5","0","4","12","New England","1479","1400","14","279","14","261","NASCAR iRacing Class C Fixed","100","0","5"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351367","351367","Tyler J. Ryan","6","15","32","Disconnected","-23 L","0","","1:10.020","42.063","6","7","4","2","0","6","22","Florida","1435","1347","14","274","14","263","NASCAR iRacing Class C Fixed","100","0","2"
