"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 12:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","4334",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","222922","222922","Graham A. Bowlin","1","2","0","Running","-00.000","28","","43.360","30.695","40","40","4","257","23","1","30","Texas","7041","7089","20","475","20","461","NASCAR iRacing Class C Fixed","100","0","257"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15780","15780","Brian Schoenburg","2","1","0","Running","-00.152","9","","43.363","30.682","40","40","0","245","21","1","6","California Club","7399","7434","27","343","27","355","NASCAR iRacing Class C Fixed","100","0","245"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21670","21670","Joey Covas","18","14","0","Running","-00.814","0","","43.380","30.912","40","40","4","234","19","1","14","New York","4123","4214","20","418","20","411","NASCAR iRacing Class C Fixed","100","0","234"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","74397","74397","Brandon Hauff","8","5","0","Running","-00.997","0","","43.384","30.934","40","40","0","223","17","1","14","New York","6155","6194","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","223"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15569","15569","Brad Davies","11","4","0","Running","-01.331","0","","43.393","31.004","40","40","6","212","15","1","22","Florida","6266","6295","27","314","26","254","NASCAR iRacing Class C Fixed","100","0","212"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","14","3","0","Running","-01.382","0","","43.394","30.968","15","40","5","201","13","1","23","Mid-South","6502","6518","19","346","19","333","NASCAR iRacing Class C Fixed","100","0","201"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19770","19770","Jason Odom","4","6","0","Running","-01.511","0","","43.397","31.153","16","40","4","189","11","1","17","Virginias","6055","6071","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","189"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","24","24","0","Running","-01.677","0","","43.401","31.155","15","40","5","178","9","2","17","Virginias","2849","2928","15","310","15","309","NASCAR iRacing Class C Fixed","100","0","178"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","185506","185506","Kip Barrett","13","17","0","Running","-01.852","0","","43.406","31.144","40","40","0","167","7","1","6","California Club","3654","3706","19","349","19","361","NASCAR iRacing Class C Fixed","100","0","167"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292004","292004","Jeremy W Clifton","22","22","0","Running","-01.861","0","","43.406","31.201","15","40","0","156","5","2","25","Carolina","2884","2945","18","244","18","261","NASCAR iRacing Class C Fixed","100","0","156"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305576","305576","Brandon Gagnon","12","18","0","Running","-02.115","0","","43.412","31.162","40","40","0","145","3","1","25","Carolina","3637","3672","19","338","19","350","NASCAR iRacing Class C Fixed","100","0","145"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","7","20","0","Running","-02.341","0","","43.418","31.116","2","40","4","134","1","2","25","Carolina","3213","3250","19","386","19","375","NASCAR iRacing Class C Fixed","100","0","134"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","31255","31255","Patrick McDaniel","17","13","0","Running","-02.353","0","","43.418","31.234","15","40","4","122","0","1","25","Carolina","4241","4246","20","435","20","423","NASCAR iRacing Class C Fixed","100","0","122"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18577","18577","Matt Yeomans","23","23","0","Running","-02.504","0","","43.422","31.179","16","40","4","111","0","2","34","Australia/NZ","2883","2911","19","357","19","350","NASCAR iRacing Class C Fixed","100","0","111"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","16","12","0","Running","-02.815","0","","43.430","31.236","40","40","4","100","0","1","25","Carolina","4291","4279","18","242","18","242","NASCAR iRacing Class C Fixed","100","0","100"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","223427","223427","Eduardo Oliveira","5","11","0","Running","-03.204","0","","43.440","30.972","15","40","4","89","0","1","38","Iberia","4871","4838","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","89"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15603","15603","Steven Steffen","10","21","0","Running","-07.860","0","","43.556","31.169","16","40","4","78","0","1","25","Carolina","3107","3106","18","281","18","276","NASCAR iRacing Class C Fixed","100","0","78"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","24617","24617","Joshua Williams","15","9","32","Disconnected","-5 L","0","","40.733","31.007","15","35","4","67","0","1","25","Carolina","5781","5712","20","447","20","435","NASCAR iRacing Class C Fixed","100","0","67"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","19","15","0","Running","-6 L","3","","40.722","30.952","15","34","7","55","0","1","25","Carolina","3805","3771","18","201","17","148","NASCAR iRacing Class C Fixed","100","0","55"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","261989","261989","Tyler D. Hudson","6","7","32","Disconnected","-7 L","0","","40.730","30.937","15","33","4","44","0","1","23","Mid-South","5970","5881","20","499","20","498","NASCAR iRacing Class C Fixed","100","0","44"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","72532","72532","Blake Bryant","3","8","32","Disconnected","-7 L","0","","40.730","30.998","2","33","4","33","0","1","25","Carolina","5923","5826","20","490","20","472","NASCAR iRacing Class C Fixed","100","0","33"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","101055","101055","Zoltan Herczeg","9","10","32","Disconnected","-7 L","0","","40.745","30.967","15","33","4","22","0","1","14","New York","5638","5538","20","419","20","410","NASCAR iRacing Class C Fixed","100","0","22"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293104","293104","Victor Wagner","20","16","0","Running","-11 L","0","","46.123","31.305","6","29","5","11","0","2","23","Mid-South","3785","3718","19","353","19","336","NASCAR iRacing Class C Fixed","100","0","11"
"24","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","243426","243426","BJ Deal","21","19","32","Disconnected","-31 L","0","","32.683","31.344","5","9","8","5","0","1","26","Illinois","3517","3448","14","236","14","218","NASCAR iRacing Class C Fixed","100","0","5"
