"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 7:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2275",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45261","45261","Matt Bontempi","3","1","0","Running","-00.000","34","","28.992","23.686","3","50","0","137","16","1","20","Ohio","4947","4981","19","308","19","324","NASCAR iRacing Class C Fixed","100","0","137"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","91923","91923","Brandon Morris2","12","7","0","Running","-02.444","2","","29.041","23.845","29","50","0","128","14","3","22","Florida","2124","2212","15","347","15","353","NASCAR iRacing Class C Fixed","100","0","128"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","225391","225391","Brandon D Butterfield","11","17","0","Running","-03.312","0","","29.059","23.705","23","50","4","119","12","4","32","West","1635","1729","11","323","11","329","NASCAR iRacing Class C Fixed","100","0","119"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","214599","214599","Adam Sampsell","6","8","0","Running","-04.678","0","","29.086","23.616","3","50","6","111","10","3","16","Pennsylvania","2059","2126","19","313","19","304","NASCAR iRacing Class C Fixed","100","0","111"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337561","337561","Samuel Mantiply","10","9","0","Running","-08.941","0","","29.171","23.706","23","50","4","102","8","3","17","Virginias","2051","2106","18","252","18","251","NASCAR iRacing Class C Fixed","100","0","102"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","133198","133198","Darrell Stewart","16","12","0","Running","-11.200","0","","29.216","24.107","3","50","2","94","6","3","32","West","1889","1938","19","354","19","358","NASCAR iRacing Class C Fixed","100","0","94"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226925","226925","Brian Vaughn","17","16","0","Running","-13.881","0","","29.270","24.243","33","50","8","85","4","4","22","Florida","1712","1756","18","247","18","233","NASCAR iRacing Class C Fixed","100","0","85"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241827","241827","Ryan Peplinski","9","5","0","Running","-15.486","0","","29.302","23.910","2","50","4","77","2","2","29","Midwest","2747","2746","19","351","19","344","NASCAR iRacing Class C Fixed","100","0","77"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","247229","247229","Dani de la Fuente","15","6","0","Running","-21.873","0","","29.055","24.103","3","50","12","68","0","3","38","Iberia","2281","2282","18","214","17","147","NASCAR iRacing Class C Fixed","100","0","68"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334469","334469","Brandon Shown2","14","11","0","Running","-1 L","0","","29.693","24.285","2","49","10","59","0","6","23","Mid-South","1913","1914","11","341","11","329","NASCAR iRacing Class C Fixed","100","0","59"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25844","25844","Cale Dresbach","2","4","0","Running","-3 L","0","","30.797","23.757","23","47","4","51","0","2","20","Ohio","3062","3017","18","241","18","244","NASCAR iRacing Class C Fixed","100","0","51"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","214598","214598","Ryan Sampsell","4","2","0","Running","-11 L","0","","29.482","23.860","2","39","4","42","0","1","16","Pennsylvania","3772","3699","18","241","18","237","NASCAR iRacing Class C Fixed","100","0","42"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","71695","71695","Jeffrey Belk","7","13","0","Running","-13 L","0","","30.953","23.825","23","37","6","34","0","5","25","Carolina","1849","1818","19","369","19","350","NASCAR iRacing Class C Fixed","100","0","34"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364897","364897","Jeremy Yancey","1","10","32","Disconnected","-25 L","14","","29.471","23.605","2","25","4","25","0","3","25","Carolina","1997","1949","11","346","11","343","NASCAR iRacing Class C Fixed","100","0","25"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323173","323173","Robert Besaw JR","5","15","32","Disconnected","-25 L","0","","29.484","23.720","3","25","4","17","0","4","14","New York","1828","1775","18","262","18","254","NASCAR iRacing Class C Fixed","100","0","17"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346881","346881","Kevin Ritchie","13","14","32","Disconnected","-33 L","0","","24.937","24.008","3","17","4","8","0","3","25","Carolina","1849","1784","17","156","17","149","NASCAR iRacing Class C Fixed","100","0","8"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","189750","189750","Jesper Drlicka","8","3","32","Disconnected","-50 L","0","","00.000","","","0","2","0","0","2","30","Texas","3181","3064","14","270","14","265","NASCAR iRacing Class C Fixed","100","0","0"
