"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 6:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1574",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","75948","75948","Mike Carr","1","12","0","Running","-00.000","59","","31.762","21.840","2","60","0","97","19","7","19","New Jersey","1547","1642","18","255","18","281","NASCAR iRacing Class C Fixed","100","0","97"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302862","302862","Christopher McKeithan","15","4","0","Running","-02.650","0","","31.806","22.273","9","60","6","91","17","4","25","Carolina","1725","1802","18","242","18","239","NASCAR iRacing Class C Fixed","100","0","91"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346965","346965","Moore Christopher","17","16","0","Running","-02.778","0","","31.808","22.358","12","60","4","86","15","4","30","Texas","1450","1530","18","217","18","227","NASCAR iRacing Class C Fixed","100","0","86"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106360","106360","David LaTulip","5","1","0","Running","-02.820","0","","31.809","22.338","2","60","6","81","13","4","14","New York","1840","1894","20","480","20","458","NASCAR iRacing Class C Fixed","100","0","81"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302254","302254","David Carman3","10","2","0","Running","-03.264","0","","31.816","22.415","2","60","0","76","11","3","20","Ohio","1766","1812","19","397","20","453","NASCAR iRacing Class C Fixed","100","0","76"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","330634","330634","Justin T Campbell","18","17","0","Running","-03.660","0","","31.823","22.318","57","60","0","71","9","4","21","Georgia","1447","1497","15","362","15","380","NASCAR iRacing Class C Fixed","100","0","71"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369253","369253","Michael Mazarakis","8","13","0","Running","-04.526","0","","31.837","22.547","57","60","0","66","7","5","17","Virginias","1496","1534","11","382","12","444","NASCAR iRacing Class C Fixed","100","0","66"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302214","302214","Justin Dicken","13","11","0","Running","-05.833","0","","31.859","22.586","2","60","6","61","5","4","25","Carolina","1548","1574","18","217","18","218","NASCAR iRacing Class C Fixed","100","0","61"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","67636","67636","Curtis James","14","5","0","Running","-06.582","0","","31.871","22.477","57","60","11","56","3","5","15","Canada","1722","1730","15","369","15","350","NASCAR iRacing Class C Fixed","100","0","56"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","357274","357274","Andrew Collins11","19","18","0","Running","-07.882","0","","31.893","22.648","11","60","0","51","1","8","26","Illinois","1398","1411","15","380","15","398","NASCAR iRacing Class C Fixed","100","0","51"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291063","291063","Stephen Davis7","3","7","0","Running","-08.342","0","","31.791","22.068","2","60","10","45","0","4","6","California Club","1631","1624","13","181","13","177","NASCAR iRacing Class C Fixed","100","0","45"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362647","362647","Levi Griffin","16","8","0","Running","-09.247","0","","31.916","22.478","59","60","0","40","0","6","25","Carolina","1620","1604","15","359","15","377","NASCAR iRacing Class C Fixed","100","0","40"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234017","234017","Walter McCollum","12","20","0","Running","-09.517","0","","31.920","22.545","59","60","4","35","0","5","23","Mid-South","1372","1357","11","353","11","362","NASCAR iRacing Class C Fixed","100","0","35"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","207383","207383","Douglas Wysocki","7","6","0","Running","-10.279","0","","31.933","22.504","2","60","4","30","0","3","28","Michigan","1691","1652","19","312","19","315","NASCAR iRacing Class C Fixed","100","0","30"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","44645","44645","Brian Dobie","9","3","0","Running","-12.055","0","","31.963","22.470","2","60","14","25","0","4","17","Virginias","1765","1713","18","249","18","211","NASCAR iRacing Class C Fixed","100","0","25"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","68878","68878","Shane Sylvester","6","14","32","Disconnected","-7 L","0","","33.050","22.312","11","53","10","20","0","4","16","Pennsylvania","1482","1432","15","356","15","340","NASCAR iRacing Class C Fixed","100","0","20"
