"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 3:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1389",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40906","40906","Josh Walker","5","12","0","Running","-00.000","36","","28.016","20.780","33","70","8","86","20","4","21","Georgia","1390","1485","19","319","19","310","NASCAR iRacing Class C Fixed","100","0","86"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328165","328165","Mike Richter","13","6","0","Running","-00.940","0","","28.029","21.208","11","70","12","81","18","3","30","Texas","1499","1579","14","233","14","229","NASCAR iRacing Class C Fixed","100","0","81"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","327072","327072","Josh Gordon","9","2","0","Running","-01.666","0","","28.040","21.495","14","70","12","77","16","4","33","Northwest","1599","1665","14","268","14","253","NASCAR iRacing Class C Fixed","100","0","77"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335715","335715","Brady Motes","15","8","0","Running","-04.088","5","","27.887","21.209","11","70","14","73","14","4","23","Mid-South","1429","1493","11","351","11","342","NASCAR iRacing Class C Fixed","100","0","73"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","336890","336890","Cristian Assan","18","19","0","Running","-05.094","0","","28.089","21.402","12","70","16","68","12","6","24","Hispanoamérica","1171","1238","11","373","11","354","NASCAR iRacing Class C Fixed","100","0","68"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","19","20","0","Running","-32.782","0","","28.484","21.041","34","70","9","64","10","5","23","Mid-South","1144","1203","14","208","14","215","NASCAR iRacing Class C Fixed","100","0","64"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345191","345191","Daniel Dixon2","1","10","0","Running","-35.213","9","","28.519","20.817","34","70","8","60","8","5","22","Florida","1401","1438","14","274","14","274","NASCAR iRacing Class C Fixed","100","0","60"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","181400","181400","Jeremy Letto","16","5","0","Running","-35.684","0","","28.526","21.122","51","70","0","55","6","3","15","Canada","1502","1525","18","233","18","262","NASCAR iRacing Class C Fixed","100","0","55"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","129331","129331","JD Daniel","3","18","0","Running","-36.694","20","","28.540","20.857","35","70","8","51","4","5","6","California Club","1242","1268","11","329","11","335","NASCAR iRacing Class C Fixed","100","0","51"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341553","341553","William Midgette","20","21","0","Running","-1 L","0","","27.896","21.341","14","69","8","47","2","6","25","Carolina","1137","1159","19","349","19","334","NASCAR iRacing Class C Fixed","100","0","47"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","79003","79003","Thomas Hylton","14","17","0","Running","-2 L","0","","27.985","21.141","35","68","5","43","0","6","31","Great Plains","1245","1251","10","243","10","262","NASCAR iRacing Class C Fixed","100","0","43"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","303196","303196","Andrew LePage","17","15","29","Disqualified","-4 L","0","","27.905","21.376","11","66","18","38","0","6","15","Canada","1357","1349","14","297","14","256","NASCAR iRacing Class C Fixed","100","0","38"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84228","84228","Danny Bowman Jr","8","9","29","Disqualified","-4 L","0","","27.920","21.383","34","66","20","34","0","4","22","Florida","1412","1392","11","331","11","312","NASCAR iRacing Class C Fixed","100","0","34"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353483","353483","Evan Rice","11","3","0","Running","-9 L","0","","31.128","21.248","13","61","5","30","0","6","21","Georgia","1593","1556","18","290","18","286","NASCAR iRacing Class C Fixed","100","0","30"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","46966","46966","Tyson Braun","7","11","32","Disconnected","-15 L","0","","28.074","21.042","33","55","14","25","0","5","33","Northwest","1396","1358","19","330","18","251","NASCAR iRacing Class C Fixed","100","0","25"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","356716","356716","Daren Bruce","4","16","0","Running","-19 L","0","","32.457","21.038","2","51","8","21","0","6","25","Carolina","1342","1297","14","260","14","257","NASCAR iRacing Class C Fixed","100","0","21"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","360388","360388","Michael Overstreet","6","13","29","Disqualified","-21 L","0","","28.928","21.392","18","49","18","17","0","6","29","Midwest","1386","1329","11","345","11","323","NASCAR iRacing Class C Fixed","100","0","17"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","141199","141199","James O'Neal","10","4","32","Disconnected","-30 L","0","","28.606","21.312","11","40","9","12","0","4","25","Carolina","1537","1464","18","258","18","236","NASCAR iRacing Class C Fixed","100","0","12"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345983","345983","Carlos Camargo","2","14","29","Disqualified","-38 L","0","","29.677","21.569","13","32","18","8","0","5","6","California Club","1376","1301","13","151","13","119","NASCAR iRacing Class C Fixed","100","0","8"
