"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 9:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2947",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","194770","194770","Garrett Manes","2","1","0","Running","-00.000","24","","47.928","41.744","3","30","0","176","18","1","17","Virginias","8473","8486","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","176"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","4","4","0","Running","-00.445","0","","47.943","41.701","2","30","0","166","16","2","15","Canada","3909","3972","16","447","16","451","NASCAR iRacing Class C Fixed","100","0","166"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","8","7","0","Running","-00.806","0","","47.955","41.804","2","30","0","156","14","2","39","France","3299","3366","18","236","18","249","NASCAR iRacing Class C Fixed","100","0","156"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","166058","166058","Kian Raleigh-Howell","9","3","0","Running","-00.828","0","","47.955","41.947","3","30","0","146","12","1","23","Mid-South","3984","4025","19","332","19","338","NASCAR iRacing Class C Fixed","100","0","146"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","89124","89124","Joseph A Martin","17","10","0","Running","-02.848","0","","48.022","41.966","3","30","1","136","10","2","25","Carolina","2635","2699","14","232","14","242","NASCAR iRacing Class C Fixed","100","0","136"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","126427","126427","Bobby Hampton","18","13","0","Running","-03.793","0","","48.054","41.964","2","30","0","127","8","2","18","Atlantic","2440","2499","15","362","15","369","NASCAR iRacing Class C Fixed","100","0","127"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","208241","208241","Jonathan Tanner McCullough","15","5","0","Running","-04.039","0","","48.062","42.070","5","30","0","117","6","2","15","Canada","3378","3401","18","264","18","276","NASCAR iRacing Class C Fixed","100","0","117"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19770","19770","Jason Odom","1","2","0","Running","-04.361","3","","48.073","41.738","2","30","0","107","4","1","17","Virginias","6154","6116","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","107"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232606","232606","Cristian Andrés","3","12","0","Running","-05.280","0","","48.104","41.896","2","30","0","97","2","2","43","Scandinavia","2506","2532","14","273","14","283","NASCAR iRacing Class C Fixed","100","0","97"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","243425","243425","Brandon Wilson3","19","15","0","Running","-07.005","0","","48.161","42.254","12","30","0","88","0","3","30","Texas","2283","2305","14","277","14","289","NASCAR iRacing Class C Fixed","100","0","88"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267100","267100","Juanfran Hernández","7","8","0","Running","-07.945","0","","48.193","42.042","3","30","6","78","0","2","38","Iberia","3170","3157","15","369","15","355","NASCAR iRacing Class C Fixed","100","0","78"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","134446","134446","Lincoln Miguel","5","6","0","Running","-08.845","0","","48.223","41.951","2","30","1","68","0","2","45","Brazil","3338","3311","19","354","19","355","NASCAR iRacing Class C Fixed","100","0","68"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","227135","227135","Miguel Garcia sanchez","10","17","0","Running","-09.114","0","","48.231","42.119","12","30","0","58","0","3","38","Iberia","2275","2267","15","340","15","349","NASCAR iRacing Class C Fixed","100","0","58"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","49261","49261","Stephen Knight","16","9","0","Running","-10.264","0","","48.270","42.109","13","30","0","48","0","2","23","Mid-South","2913","2876","10","279","10","292","NASCAR iRacing Class C Fixed","100","0","48"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253254","253254","Kameron Key","11","18","0","Running","-12.973","3","","48.360","41.960","2","30","0","39","0","3","31","Great Plains","2225","2197","14","238","14","251","NASCAR iRacing Class C Fixed","100","0","39"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","119359","119359","Frank Oosterhuis","12","14","0","Running","-15.080","0","","48.430","42.061","2","30","8","29","0","2","40","Benelux","2417","2373","18","278","18","247","NASCAR iRacing Class C Fixed","100","0","29"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219230","219230","Gaetan Essart","14","16","0","Running","-16.237","0","","48.469","42.046","3","30","4","19","0","2","39","France","2281","2230","18","238","18","231","NASCAR iRacing Class C Fixed","100","0","19"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183889","183889","S J Dunning","6","11","0","Running","-4 L","0","","55.760","41.988","2","26","8","9","0","2","36","UK and I","2511","2443","11","329","11","322","NASCAR iRacing Class C Fixed","100","0","9"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","79422","79422","Tracey Goossen","13","19","0","Running","-23 L","0","","43.546","42.072","3","7","4","4","0","3","6","California Club","2070","2006","10","268","10","259","NASCAR iRacing Class C Fixed","100","0","4"
