"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 1:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1036",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306456","306456","William Ahmann","1","9","0","Running","-00.000","47","","28.655","20.957","37","70","4","63","14","5","22","Florida","1080","1170","18","212","18","224","NASCAR iRacing Class C Fixed","100","0","63"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344167","344167","Mark Beaudon","8","7","0","Running","-02.928","0","","28.697","21.452","21","70","6","58","12","5","15","Canada","1161","1233","17","174","17","184","NASCAR iRacing Class C Fixed","100","0","58"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","298790","298790","Dave Hartman","3","4","0","Running","-03.226","6","","28.701","21.205","3","70","9","54","10","5","28","Michigan","1241","1296","18","204","18","201","NASCAR iRacing Class C Fixed","100","0","54"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","344824","344824","Timothy Furry","10","6","0","Running","-03.779","0","","28.709","21.383","38","70","0","49","8","5","19","New Jersey","1220","1262","11","356","11","376","NASCAR iRacing Class C Fixed","100","0","49"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315271","315271","Michael Brecht","11","10","0","Running","-11.480","0","","28.819","22.002","46","70","0","45","6","8","29","Midwest","1009","1050","16","472","16","487","NASCAR iRacing Class C Fixed","100","0","45"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","14","8","0","Running","-2 L","0","","29.554","21.847","21","68","4","40","4","7","15","Canada","1154","1173","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","40"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331661","331661","Stefan Lobenz","5","2","0","Running","-3 L","11","","29.138","21.190","2","67","14","36","2","6","42","DE-AT-CH","1305","1304","10","233","10","234","NASCAR iRacing Class C Fixed","100","0","36"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351933","351933","James Vining","13","15","0","Running","-8 L","0","","32.555","21.455","2","62","8","31","0","7","33","Northwest","632","659","19","365","19","344","NASCAR iRacing Class C Fixed","100","0","31"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","12","13","0","Running","-10 L","0","","30.852","21.730","22","60","7","27","0","9","22","Florida","707","715","10","272","10","279","NASCAR iRacing Class C Fixed","100","0","27"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230990","230990","Thomas Carpenter","6","12","32","Disconnected","-40 L","0","","34.255","21.029","2","30","16","22","0","8","19","New Jersey","788","778","10","212","9","162","NASCAR iRacing Class C Fixed","100","0","22"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364440","364440","Jonathan Davern","9","11","0","Running","-40 L","0","","32.708","21.522","2","30","6","18","0","6","34","Australia/NZ","902","870","9","119","9","128","NASCAR iRacing Class C Fixed","100","0","18"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148485","148485","Sam Draiss","2","1","32","Disconnected","-41 L","6","","32.732","20.945","21","29","8","13","0","7","14","New York","1325","1257","11","357","11","347","NASCAR iRacing Class C Fixed","100","0","13"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","62282","62282","Matthew Lambert","7","3","32","Disconnected","-41 L","0","","32.742","21.354","22","29","4","9","0","4","14","New York","1268","1189","14","283","14","281","NASCAR iRacing Class C Fixed","100","0","9"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","278981","278981","Matthew Bulmer","4","5","32","Disconnected","-49 L","0","","48.380","21.049","2","21","9","4","0","7","34","Australia/NZ","1235","1144","18","230","18","200","NASCAR iRacing Class C Fixed","100","0","4"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334451","334451","Gareth Anderson","15","14","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","752","679","19","395","19","395","NASCAR iRacing Class C Fixed","100","0","0"
