"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 9:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1691",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244220","244220","Justin Levine","2","1","0","Running","-00.000","17","","42.865","41.749","3","30","0","104","18","1","14","New York","5718","5740","20","451","20","458","NASCAR iRacing Class C Fixed","100","0","104"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15812","15812","JD Laird","1","3","0","Running","-00.531","13","","42.883","41.740","2","30","0","98","16","1","6","California Club","4740","4762","18","256","18","270","NASCAR iRacing Class C Fixed","100","0","98"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164288","164288","Anthony Emery","13","2","0","Running","-02.276","0","","42.941","41.804","2","30","0","92","14","1","30","Texas","5125","5132","18","289","19","345","NASCAR iRacing Class C Fixed","100","0","92"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331818","331818","Dennie Klucarich","3","6","0","Running","-05.850","0","","43.060","41.686","2","30","0","86","12","2","17","Virginias","2522","2562","15","347","15","356","NASCAR iRacing Class C Fixed","100","0","86"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237089","237089","Sami Viljanen","9","7","0","Running","-08.837","0","","43.159","41.910","2","30","0","80","10","2","44","Finland","2379","2412","19","356","19","366","NASCAR iRacing Class C Fixed","100","0","80"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73047","73047","Robert Mason2","14","4","0","Running","-10.643","0","","43.219","42.322","5","30","0","75","8","2","34","Australia/NZ","3396","3397","19","396","20","447","NASCAR iRacing Class C Fixed","100","0","75"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188756","188756","Pascal Kopke","4","8","0","Running","-11.187","0","","43.238","42.016","3","30","0","69","6","4","42","DE-AT-CH","1602","1637","11","358","11","367","NASCAR iRacing Class C Fixed","100","0","69"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","33315","33315","Mark Billen","11","9","0","Running","-14.429","0","","43.346","42.407","3","30","0","63","4","5","32","West","1433","1463","20","424","20","428","NASCAR iRacing Class C Fixed","100","0","63"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364077","364077","Jason Götz","8","10","0","Running","-15.874","0","","43.394","42.246","4","30","0","57","2","5","42","DE-AT-CH","1311","1336","10","262","10","276","NASCAR iRacing Class C Fixed","100","0","57"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","7","12","0","Running","-19.837","0","","43.526","42.350","2","30","0","52","0","5","43","Scandinavia","1211","1229","17","148","17","167","NASCAR iRacing Class C Fixed","100","0","52"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273726","273726","Timothy DeZwarte","17","18","0","Running","-21.301","0","","43.575","42.208","2","30","0","46","0","9","29","Midwest","715","747","10","241","10","255","NASCAR iRacing Class C Fixed","100","0","46"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","190617","190617","Miguel Pocho","16","13","0","Running","-22.377","0","","43.606","42.397","5","30","0","40","0","6","38","Iberia","1207","1205","19","348","19","357","NASCAR iRacing Class C Fixed","100","0","40"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351933","351933","James Vining","6","16","0","Running","-22.799","0","","43.625","42.428","5","30","0","34","0","7","33","Northwest","839","843","11","364","11","374","NASCAR iRacing Class C Fixed","100","0","34"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","276938","276938","Troy DeZwarte","18","19","0","Running","-24.770","0","","43.690","42.430","7","30","0","28","0","9","29","Midwest","517","530","10","283","10","297","NASCAR iRacing Class C Fixed","100","0","28"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324589","324589","Blake Garrett","12","14","0","Running","-25.173","0","","43.704","42.228","2","30","2","23","0","6","27","Indiana","1140","1110","10","227","10","236","NASCAR iRacing Class C Fixed","100","0","23"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322877","322877","Kevin Kittelmann","15","11","0","Running","-30.151","0","","43.870","42.424","4","30","2","17","0","5","42","DE-AT-CH","1243","1198","11","327","11","330","NASCAR iRacing Class C Fixed","100","0","17"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359717","359717","Nico Ruzicka","10","17","0","Running","-30.207","0","","43.872","42.223","2","30","2","11","0","8","42","DE-AT-CH","755","723","15","369","15","370","NASCAR iRacing Class C Fixed","100","0","11"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","154742","154742","Matthew Welzenbach","5","5","0","Running","-2 L","0","","46.616","41.979","3","28","4","5","0","2","6","California Club","2684","2575","18","215","18","209","NASCAR iRacing Class C Fixed","100","0","5"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265765","265765","Jesse Walker","19","15","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","8","32","West","969","905","19","323","19","323","NASCAR iRacing Class C Fixed","100","0","0"
