"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 6:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1071",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","2","4","0","Running","-00.000","12","","24.732","20.883","2","70","4","66","15","5","23","Mid-South","1276","1357","14","257","14","273","NASCAR iRacing Class C Fixed","100","0","66"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","330842","330842","Ty Marasco","1","7","0","Running","-00.478","53","","24.739","20.901","2","70","4","61","13","7","28","Michigan","1155","1231","9","196","10","263","NASCAR iRacing Class C Fixed","100","0","61"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347643","347643","Michael Lapicki","7","2","0","Running","-01.231","0","","24.749","21.365","43","70","6","57","11","5","19","New Jersey","1335","1389","10","246","10","264","NASCAR iRacing Class C Fixed","100","0","57"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","158418","158418","James J Taylor","4","5","0","Running","-05.577","0","","24.811","21.064","4","70","4","52","9","6","17","Virginias","1252","1298","19","333","19","338","NASCAR iRacing Class C Fixed","100","0","52"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","149863","149863","Trey Mccrickard","15","15","0","Running","-05.986","0","","24.817","21.310","4","70","16","48","7","8","21","Georgia","861","917","10","278","10","266","NASCAR iRacing Class C Fixed","100","0","48"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275524","275524","Austin Markham2","3","10","0","Running","-07.784","5","","24.634","20.927","2","70","13","44","5","7","29","Midwest","1033","1066","10","252","10","252","NASCAR iRacing Class C Fixed","100","0","44"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360197","360197","Andreas Herrmann","11","14","0","Running","-1 L","0","","25.138","21.870","39","69","0","39","3","9","42","DE-AT-CH","864","895","15","361","15","381","NASCAR iRacing Class C Fixed","100","0","39"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","261973","261973","Sergi Viñolas Font","10","6","0","Running","-1 L","0","","25.160","21.413","4","69","14","35","1","6","38","Iberia","1165","1166","10","273","10","268","NASCAR iRacing Class C Fixed","100","0","35"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","16","11","0","Running","-1 L","0","","24.793","21.479","3","69","0","30","0","7","15","Canada","946","947","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","30"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248559","248559","Eric Sprouse","8","3","0","Running","-1 L","0","","25.199","21.512","42","69","6","26","0","8","17","Virginias","1284","1254","15","394","15","389","NASCAR iRacing Class C Fixed","100","0","26"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","220065","220065","Frédéric Pauvert","12","1","0","Running","-2 L","0","","25.520","21.257","42","68","4","22","0","5","39","France","1379","1332","19","338","19","340","NASCAR iRacing Class C Fixed","100","0","22"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320858","320858","Brent Lockwood","14","12","0","Running","-3 L","0","","25.874","21.363","4","67","2","17","0","8","29","Midwest","896","863","19","326","19","338","NASCAR iRacing Class C Fixed","100","0","17"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43235","43235","Josh Herrington","9","9","32","Disconnected","-15 L","0","","23.732","21.278","42","55","8","13","0","7","22","Florida","1043","989","18","213","18","206","NASCAR iRacing Class C Fixed","100","0","13"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322645","322645","Nicklas Bieber","6","16","32","Disconnected","-31 L","0","","30.675","21.199","2","39","4","8","0","8","18","Atlantic","813","761","10","228","10","236","NASCAR iRacing Class C Fixed","100","0","8"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","88362","88362","Blaine McClellan III","5","13","32","Disconnected","-51 L","0","","22.595","21.171","2","19","4","4","0","8","26","Illinois","888","818","18","288","18","275","NASCAR iRacing Class C Fixed","100","0","4"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","263041","263041","Jamie Anderson2","13","8","0","Running","-70 L","0","","00.000","","","0","0","0","0","8","16","Pennsylvania","1068","975","18","281","18","281","NASCAR iRacing Class C Fixed","100","0","0"
