"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 12:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1926",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","70429","70429","Colby Strickland","11","12","0","Running","-00.000","25","","34.597","22.120","2","60","0","120","23","5","21","Georgia","1908","2003","19","365","19","383","NASCAR iRacing Class C Fixed","100","0","120"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306027","306027","Garrett Pick","3","10","0","Running","-00.470","8","","34.605","22.200","4","60","4","114","21","5","22","Florida","1934","2021","15","332","15","333","NASCAR iRacing Class C Fixed","100","0","114"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","81515","81515","Bud Watson","9","2","0","Running","-01.189","0","","34.617","22.156","43","60","0","109","19","2","20","Ohio","2345","2409","10","249","10","276","NASCAR iRacing Class C Fixed","100","0","109"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","64402","64402","Timothy Frye","20","14","0","Running","-01.780","0","","34.626","22.144","3","60","0","104","17","3","16","Pennsylvania","1863","1936","19","321","19","336","NASCAR iRacing Class C Fixed","100","0","104"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301961","301961","Carson Krenz","12","17","0","Running","-02.828","0","","34.644","22.246","44","60","0","99","15","3","6","California Club","1749","1818","15","364","15","381","NASCAR iRacing Class C Fixed","100","0","99"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43964","43964","Mitchell Drewnowski","2","20","0","Running","-03.224","15","","34.651","22.067","3","60","4","93","13","5","12","New England","1709","1771","18","211","18","214","NASCAR iRacing Class C Fixed","100","0","93"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43528","43528","Brandon Rusczek","1","1","0","Running","-03.787","0","","34.660","22.208","44","60","0","88","11","4","12","New England","2356","2386","19","349","19","367","NASCAR iRacing Class C Fixed","100","0","88"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","120108","120108","Kirby Goodrich","15","22","0","Running","-04.222","0","","34.667","22.290","2","60","14","83","9","4","12","New England","1699","1745","18","246","18","212","NASCAR iRacing Class C Fixed","100","0","83"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","103157","103157","James Allen4","10","7","0","Running","-05.629","0","","34.691","22.152","43","60","4","78","7","3","25","Carolina","2101","2123","14","255","14","265","NASCAR iRacing Class C Fixed","100","0","78"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","280638","280638","Joshua Crane2","7","18","0","Running","-06.039","0","","34.697","22.157","2","60","8","73","5","3","28","Michigan","1731","1759","11","384","11","374","NASCAR iRacing Class C Fixed","100","0","73"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","23","23","0","Running","-07.058","0","","34.714","22.442","20","60","2","67","3","7","14","New York","1698","1719","15","332","15","343","NASCAR iRacing Class C Fixed","100","0","67"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","49555","49555","Sean Taylor2","8","4","0","Running","-07.561","0","","34.723","22.334","2","60","2","62","1","3","12","New England","2303","2294","19","324","19","334","NASCAR iRacing Class C Fixed","100","0","62"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","107730","107730","Cassie Gray","19","9","0","Running","-08.467","0","","34.738","22.534","4","60","4","57","0","3","25","Carolina","1944","1940","14","236","14","248","NASCAR iRacing Class C Fixed","100","0","57"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301045","301045","Travis Wahl","5","19","0","Running","-09.107","0","","34.749","22.486","28","60","8","52","0","4","32","West","1724","1720","11","341","11","338","NASCAR iRacing Class C Fixed","100","0","52"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307899","307899","Matthew D Dixon","18","8","0","Running","-09.392","0","","34.753","22.092","3","60","14","46","0","3","25","Carolina","2092","2066","20","431","19","348","NASCAR iRacing Class C Fixed","100","0","46"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41271","41271","Dan Cullison","13","11","0","Running","-10.596","0","","34.773","22.267","45","60","8","41","0","3","12","New England","1934","1905","18","230","18","221","NASCAR iRacing Class C Fixed","100","0","41"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309783","309783","Kenny Tripp","17","3","29","Disqualified","-2 L","5","","34.642","22.041","3","58","18","36","0","2","12","New England","2338","2287","10","275","10","253","NASCAR iRacing Class C Fixed","100","0","36"
