"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1446",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","147362","147362","Jared Comeau","3","19","0","Running","-00.000","14","","55.714","42.105","11","30","0","90","22","5","15","Canada","1384","1482","14","294","15","350","NASCAR iRacing Class C Fixed","100","0","90"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","2","4","0","Running","-00.756","0","","55.740","41.948","12","30","0","85","20","4","33","Northwest","1535","1617","15","316","15","326","NASCAR iRacing Class C Fixed","100","0","85"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","174150","174150","Justin Linville","10","7","0","Running","-05.070","0","","55.883","42.135","13","30","3","81","18","6","29","Midwest","1503","1578","18","255","18","251","NASCAR iRacing Class C Fixed","100","0","81"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25710","25710","Wolf Glueck","6","8","0","Running","-06.652","0","","55.936","42.330","13","30","1","77","16","7","42","DE-AT-CH","1495","1562","11","341","11","348","NASCAR iRacing Class C Fixed","100","0","77"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362240","362240","Shaun McKelvey","8","10","0","Running","-08.475","0","","55.997","42.379","15","30","1","73","14","4","29","Midwest","1486","1545","14","276","14","285","NASCAR iRacing Class C Fixed","100","0","73"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","279467","279467","Randall Carroll","20","11","0","Running","-09.160","0","","56.019","42.593","12","30","0","69","12","4","29","Midwest","1451","1502","19","347","19","356","NASCAR iRacing Class C Fixed","100","0","69"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","282870","282870","Erich Braentner","13","14","0","Running","-10.164","0","","56.053","42.110","11","30","0","65","10","5","30","Texas","1413","1458","18","221","18","234","NASCAR iRacing Class C Fixed","100","0","65"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","67967","67967","Scott Brooks","15","23","0","Running","-10.580","0","","56.067","42.240","13","30","0","61","8","5","15","Canada","1337","1377","14","228","14","239","NASCAR iRacing Class C Fixed","100","0","61"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301676","301676","Jeff Vickery","5","12","0","Running","-11.103","0","","56.084","42.136","12","30","0","57","6","4","12","New England","1439","1465","11","373","11","383","NASCAR iRacing Class C Fixed","100","0","57"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338724","338724","Cole Stranahan","19","18","0","Running","-11.196","0","","56.087","42.514","15","30","9","53","4","5","22","Florida","1398","1417","14","276","14","251","NASCAR iRacing Class C Fixed","100","0","53"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363025","363025","Andrew Piskula","11","5","0","Running","-11.339","0","","57.055","42.553","13","30","0","49","2","4","29","Midwest","1525","1530","10","256","10","270","NASCAR iRacing Class C Fixed","100","0","49"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","221809","221809","Maxime Poitras","17","21","0","Running","-12.459","0","","56.129","42.473","15","30","2","45","0","6","15","Canada","1350","1354","14","258","14","262","NASCAR iRacing Class C Fixed","100","0","45"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283129","283129","Alec Jaspersen","14","2","0","Running","-15.321","0","","56.225","42.657","14","30","0","40","0","4","29","Midwest","1543","1530","11","357","11","367","NASCAR iRacing Class C Fixed","100","0","40"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345983","345983","Carlos Camargo","22","20","0","Running","-23.036","0","","56.482","43.174","12","30","4","36","0","5","6","California Club","1370","1357","14","258","14","256","NASCAR iRacing Class C Fixed","100","0","36"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355174","355174","Florian Kneidl","18","15","0","Running","-1 L","0","","58.390","45.408","12","29","4","32","0","5","6","California Club","1406","1382","14","242","14","243","NASCAR iRacing Class C Fixed","100","0","32"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268899","268899","Scott L Robertson","7","22","0","Running","-3 L","0","","48.272","42.487","9","27","7","28","0","5","20","Ohio","1339","1310","14","268","14","255","NASCAR iRacing Class C Fixed","100","0","28"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348397","348397","Michael Wilcox4","1","9","32","Disconnected","-7 L","16","","1:00.296","42.023","11","23","2","24","0","5","25","Carolina","1494","1449","10","266","10","269","NASCAR iRacing Class C Fixed","100","0","24"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","346261","346261","Kjmberley Steger","4","1","32","Disconnected","-7 L","0","","1:00.709","42.539","4","23","12","20","0","6","21","Georgia","1546","1490","17","188","17","142","NASCAR iRacing Class C Fixed","100","0","20"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","9","3","32","Disconnected","-14 L","0","","1:26.339","43.606","14","16","8","16","0","4","15","Canada","1537","1473","18","236","18","212","NASCAR iRacing Class C Fixed","100","0","16"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283530","283530","Aidan King","21","17","32","Disconnected","-24 L","0","","1:24.788","1:02.999","2","6","4","12","0","4","23","Mid-South","1399","1332","10","241","10","235","NASCAR iRacing Class C Fixed","100","0","12"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302491","302491","Hernan Montes","16","6","32","Disconnected","-24 L","0","","1:22.624","1:14.024","2","6","4","8","0","4","39","France","1515","1434","10","249","10","244","NASCAR iRacing Class C Fixed","100","0","8"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","116748","116748","Douglas Rice","12","16","32","Disconnected","-25 L","0","","1:24.634","1:12.649","2","5","4","4","0","5","20","Ohio","1401","1317","18","258","18","242","NASCAR iRacing Class C Fixed","100","0","4"
