"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 10:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","860",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199278","199278","Tahir Khan","9","18","0","Running","-00.000","14","","22.017","15.611","67","75","8","54","20","10","25","Carolina","640","751","10","268","10","280","NASCAR iRacing Class C Fixed","100","0","54"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","3","11","0","Running","-01.415","40","","22.036","15.537","2","75","4","51","18","7","25","Carolina","861","946","11","358","11","372","NASCAR iRacing Class C Fixed","100","0","51"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","224865","224865","Roger Hehman","16","10","0","Running","-03.834","1","","22.068","15.987","67","75","6","48","16","8","27","Indiana","890","963","14","249","14","261","NASCAR iRacing Class C Fixed","100","0","48"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","308826","308826","Shawn Gosciminski","6","17","0","Running","-03.961","0","","22.070","15.903","67","75","12","45","14","9","1","International Club","692","770","11","347","11","344","NASCAR iRacing Class C Fixed","100","0","45"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","2","5","0","Running","-05.492","5","","22.090","15.645","2","75","2","43","12","5","22","Florida","1062","1105","14","246","14","270","NASCAR iRacing Class C Fixed","100","0","43"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","210743","210743","Larry Lehman","10","3","0","Running","-06.986","0","","22.110","15.784","67","75","12","40","10","6","17","Virginias","1105","1137","10","264","10","267","NASCAR iRacing Class C Fixed","100","0","40"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","20","7","0","Running","-07.919","0","","22.122","15.890","2","75","6","37","8","7","15","Canada","954","985","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","37"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294510","294510","John Bradley2","7","6","32","Disconnected","-15 L","0","","21.381","16.007","18","60","4","35","6","8","19","New Jersey","963","984","11","360","11","367","NASCAR iRacing Class C Fixed","100","0","35"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","76649","76649","Craig LeVan","18","20","32","Disconnected","-16 L","2","","21.360","16.055","19","59","4","32","4","9","16","Pennsylvania","565","606","13","154","13","177","NASCAR iRacing Class C Fixed","100","0","32"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319485","319485","Matthew Knowles","17","14","0","Running","-25 L","0","","20.580","15.624","2","50","4","29","2","8","36","UK and I","816","827","14","276","14","279","NASCAR iRacing Class C Fixed","100","0","29"
