"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 12:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2367",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","275970","275970","Michael R Skinner","1","1","0","Running","-00.000","40","","38.296","30.991","25","40","0","146","23","2","17","Virginias","2843","2923","17","145","17","169","NASCAR iRacing Class C Fixed","100","0","146"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233425","233425","Alan Cranfill","2","17","0","Running","-00.409","0","","38.307","31.030","2","40","0","139","21","3","25","Carolina","2216","2308","18","242","18","259","NASCAR iRacing Class C Fixed","100","0","139"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","82305","82305","Vince Harley","20","11","0","Running","-02.757","0","","38.365","31.248","28","40","1","133","19","2","15","Canada","2379","2457","18","286","18","291","NASCAR iRacing Class C Fixed","100","0","133"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","165718","165718","Jalen Battle","15","2","0","Running","-03.158","0","","38.375","31.161","25","40","0","126","17","2","21","Georgia","2829","2885","18","228","18","245","NASCAR iRacing Class C Fixed","100","0","126"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","26657","26657","Drew Lanzaro","18","8","0","Running","-03.287","0","","38.378","31.209","25","40","4","120","15","2","14","New York","2534","2591","18","264","18","258","NASCAR iRacing Class C Fixed","100","0","120"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","155478","155478","Brandon Trovitch","19","9","0","Running","-04.223","0","","38.402","31.026","25","40","0","114","13","3","16","Pennsylvania","2395","2448","18","244","18","260","NASCAR iRacing Class C Fixed","100","0","114"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340526","340526","Zachary White3","11","19","0","Running","-04.749","0","","38.415","30.927","25","40","0","107","11","3","23","Mid-South","2212","2263","18","228","18","241","NASCAR iRacing Class C Fixed","100","0","107"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26485","26485","Marc Ludwick","16","6","0","Running","-04.770","0","","38.415","31.080","25","40","0","101","9","2","22","Florida","2576","2606","20","406","20","415","NASCAR iRacing Class C Fixed","100","0","101"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","113948","113948","Vernon Margheim","23","21","0","Running","-04.912","0","","38.419","31.139","25","40","4","95","7","2","27","Indiana","2112","2150","19","337","19","332","NASCAR iRacing Class C Fixed","100","0","95"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331518","331518","Brandon Land","6","12","0","Running","-06.409","0","","38.457","31.146","2","40","3","88","5","3","21","Georgia","2357","2378","19","315","19","316","NASCAR iRacing Class C Fixed","100","0","88"
