"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 2:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1341",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","38578","38578","William Rowlands","17","5","0","Running","-00.000","26","","36.672","23.815","28","50","4","84","21","5","29","Midwest","1457","1546","18","283","18","281","NASCAR iRacing Class C Fixed","100","0","84"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","69289","69289","Ryan Bell","2","18","0","Running","-01.787","0","","36.708","24.246","12","50","0","80","19","6","34","Australia/NZ","1214","1306","14","246","14","267","NASCAR iRacing Class C Fixed","100","0","80"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342775","342775","Timothy Zayas","4","13","0","Running","-01.916","0","","36.711","24.125","11","50","8","76","17","9","29","Midwest","1300","1379","11","350","11","347","NASCAR iRacing Class C Fixed","100","0","76"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","65370","65370","Heath Abelson","9","11","0","Running","-03.306","0","","36.739","24.236","28","50","10","72","15","6","19","New Jersey","1337","1405","18","217","18","203","NASCAR iRacing Class C Fixed","100","0","72"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288261","288261","Richard Thompson3","5","22","0","Running","-05.551","0","","36.784","24.266","12","50","12","68","13","7","12","New England","1166","1234","11","346","11","333","NASCAR iRacing Class C Fixed","100","0","68"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292601","292601","Jason Crabb","16","4","0","Running","-14.360","0","","36.960","24.539","33","50","8","64","11","6","22","Florida","1502","1544","14","266","14","258","NASCAR iRacing Class C Fixed","100","0","64"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","207143","207143","Madison Campbell","6","8","0","Running","-18.029","0","","37.033","24.309","11","50","12","60","9","5","23","Mid-South","1447","1482","18","264","18","231","NASCAR iRacing Class C Fixed","100","0","60"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94755","94755","Todd Lyles","20","20","0","Running","-20.483","0","","37.082","24.432","30","50","10","56","7","6","23","Mid-South","1188","1227","18","215","18","201","NASCAR iRacing Class C Fixed","100","0","56"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","213760","213760","Jason Gibiser","15","3","0","Running","-21.663","0","","37.106","24.367","14","50","14","52","5","4","16","Pennsylvania","1533","1546","18","249","18","207","NASCAR iRacing Class C Fixed","100","0","52"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353595","353595","Bryan Conover","10","14","0","Running","-23.234","0","","37.137","24.693","31","50","16","48","3","R","12","New England","1261","1278","11","335","11","318","NASCAR iRacing Class C Fixed","100","0","48"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","271071","271071","John Zell Jr","1","21","0","Running","-1 L","24","","36.938","23.916","14","49","14","44","1","7","25","Carolina","1184","1196","11","368","11","347","NASCAR iRacing Class C Fixed","100","0","44"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292543","292543","Dustin Ikerd","19","15","0","Running","-2 L","0","","38.585","24.558","8","48","8","40","0","7","27","Indiana","1258","1257","15","312","15","306","NASCAR iRacing Class C Fixed","100","0","40"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354154","354154","Caleb Meadows2","12","12","0","Running","-3 L","0","","37.794","24.772","31","47","16","36","0","4","17","Virginias","1330","1317","9","119","9","116","NASCAR iRacing Class C Fixed","100","0","36"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","7","19","0","Running","-7 L","0","","37.030","24.434","12","43","12","32","0","5","22","Florida","1192","1177","10","279","10","264","NASCAR iRacing Class C Fixed","100","0","32"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292554","292554","Christopher Heim","3","2","0","Running","-9 L","0","","45.164","24.370","12","41","16","28","0","4","6","California Club","1545","1504","14","261","14","229","NASCAR iRacing Class C Fixed","100","0","28"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365005","365005","Robert Helms","13","16","0","Running","-21 L","0","","1:05.235","26.012","10","29","6","24","0","R","17","Virginias","1240","1205","15","335","15","325","NASCAR iRacing Class C Fixed","100","0","24"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","141014","141014","Reid Lilly","18","6","32","Disconnected","-35 L","0","","45.688","24.524","11","15","8","20","0","4","25","Carolina","1453","1398","13","109","13","99","NASCAR iRacing Class C Fixed","100","0","20"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337553","337553","Stephen West2","8","7","32","Disconnected","-45 L","0","","54.550","49.249","2","5","4","16","0","4","12","New England","1449","1385","11","362","11","347","NASCAR iRacing Class C Fixed","100","0","16"
