"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 12:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","971",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272608","272608","Cody Terry","2","5","0","Running","-00.000","7","","25.596","15.559","2","75","4","61","20","3","25","Carolina","1044","1133","14","250","14","270","NASCAR iRacing Class C Fixed","100","0","61"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317396","317396","Bryan Bullard","7","16","0","Running","-00.973","0","","25.609","15.648","43","75","0","57","18","7","6","California Club","910","999","10","276","11","347","NASCAR iRacing Class C Fixed","100","0","57"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341938","341938","Jason Goodbout","4","18","0","Running","-07.356","0","","25.694","15.675","2","75","2","54","16","9","12","New England","883","964","11","342","11","359","NASCAR iRacing Class C Fixed","100","0","54"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326870","326870","Darrin Daunhauer","10","13","0","Running","-07.505","0","","25.696","15.720","2","75","4","51","14","6","21","Georgia","943","1011","19","318","19","325","NASCAR iRacing Class C Fixed","100","0","51"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224395","224395","Wayne LaBree","21","14","0","Running","-10.272","0","","25.733","15.806","43","75","0","48","12","7","12","New England","940","999","20","445","20","462","NASCAR iRacing Class C Fixed","100","0","48"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253569","253569","Steven Raqueno","19","11","0","Running","-13.069","0","","25.770","15.884","44","75","0","45","10","7","14","New York","949","997","10","297","11","371","NASCAR iRacing Class C Fixed","100","0","45"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353604","353604","Steven Johnson7","11","7","0","Running","-1 L","0","","25.590","16.134","35","74","4","42","8","8","25","Carolina","1030","1064","19","331","19","336","NASCAR iRacing Class C Fixed","100","0","42"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","213543","213543","Cody Green","17","4","0","Running","-1 L","0","","25.948","15.753","2","74","8","39","6","6","32","West","1068","1090","14","230","14","238","NASCAR iRacing Class C Fixed","100","0","39"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365005","365005","Robert Helms","6","1","0","Running","-1 L","0","","26.081","15.641","2","74","4","36","4","R","17","Virginias","1116","1126","14","225","14","245","NASCAR iRacing Class C Fixed","100","0","36"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345213","345213","William Noble2","12","9","0","Running","-5 L","0","","24.695","15.983","29","70","4","33","2","5","36","UK and I","1004","1011","11","346","11","356","NASCAR iRacing Class C Fixed","100","0","33"
