"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 1:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2061",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126971","126971","Braden Boulos","1","1","0","Running","-00.000","57","","23.339","20.681","20","70","0","121","11","1","27","Indiana","7217","7231","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","121"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224057","224057","Matt Danson","2","2","0","Running","-04.036","12","","23.396","20.723","19","70","0","110","9","1","34","Australia/NZ","5053","5071","20","458","20","473","NASCAR iRacing Class C Fixed","100","0","110"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","4","3","0","Running","-04.777","0","","23.407","20.765","20","70","1","99","7","1","16","Pennsylvania","3787","3808","18","276","18","299","NASCAR iRacing Class C Fixed","100","0","99"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","30245","30245","Christopher Williamson","9","7","0","Running","-1 L","0","","23.813","20.885","20","69","0","88","5","4","22","Florida","1694","1750","17","195","18","274","NASCAR iRacing Class C Fixed","100","0","88"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316104","316104","Patrick Beyer","10","12","0","Running","-1 L","0","","23.843","21.182","24","69","4","77","3","8","42","DE-AT-CH","862","935","15","345","15","353","NASCAR iRacing Class C Fixed","100","0","77"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139675","139675","Lee Smith3","7","6","0","Running","-1 L","1","","23.857","21.016","21","69","2","66","1","4","25","Carolina","1719","1741","19","322","19","333","NASCAR iRacing Class C Fixed","100","0","66"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343265","343265","Yoshinori Tamada","8","10","0","Running","-1 L","0","","23.909","21.249","8","69","4","55","0","4","47","Asia","1406","1422","10","231","10","252","NASCAR iRacing Class C Fixed","100","0","55"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353630","353630","Joseph Schroeder","6","11","0","Running","-2 L","0","","24.310","21.260","8","68","8","44","0","7","12","New England","1098","1110","10","224","10","237","NASCAR iRacing Class C Fixed","100","0","44"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","126712","126712","J.J. Tubb","5","4","0","Running","-5 L","0","","25.132","21.275","8","65","10","33","0","2","36","UK and I","2776","2719","19","345","19","322","NASCAR iRacing Class C Fixed","100","0","33"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","47359","47359","Jake Moore","3","5","32","Disconnected","-68 L","0","","22.350","21.470","2","2","0","22","0","3","23","Mid-South","2053","1999","19","316","19","317","NASCAR iRacing Class C Fixed","100","0","22"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330860","330860","Jared Sabnani","11","8","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","4","25","Carolina","1560","1498","14","221","14","221","NASCAR iRacing Class C Fixed","100","0","0"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331679","331679","Jay English","12","9","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","5","31","Great Plains","1446","1387","18","235","18","235","NASCAR iRacing Class C Fixed","100","0","0"
