"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 5:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1995",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","101616","101616","Nicholas Goertzen","12","3","0","Running","-00.000","30","","29.817","23.355","15","50","0","120","15","2","15","Canada","4738","4775","20","455","20","466","NASCAR iRacing Class C Fixed","100","0","120"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16904","16904","Bryan Blackford","3","1","0","Running","-02.011","14","","29.858","23.377","15","50","0","112","13","1","22","Florida","6397","6403","20","444","20","455","NASCAR iRacing Class C Fixed","100","0","112"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","33992","33992","Josh Fox","1","2","0","Running","-03.032","6","","29.878","23.355","15","50","2","104","11","1","16","Pennsylvania","5052","5060","18","239","18","252","NASCAR iRacing Class C Fixed","100","0","104"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","208384","208384","Joseph Verrino","13","7","0","Running","-13.997","0","","30.097","23.625","15","50","0","96","9","4","14","New York","1652","1721","20","432","20","440","NASCAR iRacing Class C Fixed","100","0","96"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355110","355110","Jaehan An","2","6","0","Running","-14.260","0","","30.103","23.677","16","50","4","88","7","3","47","Asia","1681","1737","11","307","11","316","NASCAR iRacing Class C Fixed","100","0","88"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267110","267110","Daniel Aller","4","4","0","Running","-15.183","0","","30.121","23.710","8","50","2","80","5","2","20","Ohio","2702","2714","20","453","20","450","NASCAR iRacing Class C Fixed","100","0","80"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","228411","228411","Dylan Phillips","15","9","0","Running","-18.108","0","","29.701","24.018","15","50","4","72","3","4","19","New Jersey","1557","1592","19","332","19","330","NASCAR iRacing Class C Fixed","100","0","72"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364605","364605","Mathew Trivett","6","8","0","Running","-1 L","0","","29.740","24.081","8","49","2","64","1","8","17","Virginias","1585","1607","14","248","14","260","NASCAR iRacing Class C Fixed","100","0","64"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","318728","318728","Barry Everhart","8","14","0","Running","-1 L","0","","30.632","24.348","20","49","6","56","0","5","25","Carolina","1430","1445","14","225","14","229","NASCAR iRacing Class C Fixed","100","0","56"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","280618","280618","John Graham6","11","13","0","Running","-1 L","0","","30.818","23.943","15","49","8","48","0","4","18","Atlantic","1432","1435","14","202","14","201","NASCAR iRacing Class C Fixed","100","0","48"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111383","111383","Ron Swisher","14","16","0","Running","-1 L","0","","30.830","24.242","15","49","2","40","0","6","25","Carolina","1313","1309","18","219","18","231","NASCAR iRacing Class C Fixed","100","0","40"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","368406","368406","David May7","10","15","0","Running","-2 L","0","","31.262","24.822","15","48","8","32","0","4","36","UK and I","1353","1335","11","382","11","374","NASCAR iRacing Class C Fixed","100","0","32"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331959","331959","Pol Ferrer","5","12","32","Disconnected","-40 L","0","","43.450","24.506","9","10","6","24","0","4","38","Iberia","1361","1330","17","101","17","83","NASCAR iRacing Class C Fixed","100","0","24"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313455","313455","Nacho Larrosa del Rey","7","10","32","Disconnected","-40 L","0","","43.359","24.421","9","10","4","16","0","3","38","Iberia","1525","1475","10","256","10","250","NASCAR iRacing Class C Fixed","100","0","16"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307793","307793","Steven Gressent","9","5","32","Disconnected","-49 L","0","","30.481","","","1","4","8","0","2","39","France","2294","2207","14","282","14","259","NASCAR iRacing Class C Fixed","100","0","8"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15939","15939","Tom Wigent","16","11","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","5","6","California Club","1492","1419","18","287","18","265","NASCAR iRacing Class C Fixed","100","0","0"
