"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 2:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1268",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","330372","330372","Tyler Young7","1","3","0","Running","-00.000","67","","23.204","15.335","2","75","6","77","13","4","31","Great Plains","1617","1693","17","104","17","120","NASCAR iRacing Class C Fixed","100","0","77"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87724","87724","Thomas Neylon","2","9","0","Running","-00.553","7","","23.211","15.624","2","75","0","71","11","9","12","New England","1165","1248","19","339","19","362","NASCAR iRacing Class C Fixed","100","0","71"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366094","366094","Lawrence Curtis","4","6","0","Running","-01.416","0","","23.222","15.711","2","75","0","65","9","4","12","New England","1408","1465","19","377","20","441","NASCAR iRacing Class C Fixed","100","0","65"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342866","342866","George DeFelice","5","4","0","Running","-01.677","0","","23.226","15.660","2","75","4","59","7","4","15","Canada","1548","1584","15","358","15","368","NASCAR iRacing Class C Fixed","100","0","59"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","20562","20562","Danny Ault","9","1","0","Running","-03.544","0","","23.251","15.823","2","75","4","53","5","5","6","California Club","1656","1673","19","356","19","355","NASCAR iRacing Class C Fixed","100","0","53"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315448","315448","James Rutherford","3","2","0","Running","-03.783","0","","23.254","15.722","2","75","4","47","3","3","36","UK and I","1643","1647","18","288","18","283","NASCAR iRacing Class C Fixed","100","0","47"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320866","320866","Charles Latrell","6","5","0","Running","-04.937","0","","23.269","15.701","2","75","0","41","1","8","32","West","1425","1424","19","350","19","375","NASCAR iRacing Class C Fixed","100","0","41"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","13","14","0","Running","-05.672","0","","23.279","15.723","2","75","2","35","0","4","22","Florida","877","891","19","328","19","341","NASCAR iRacing Class C Fixed","100","0","35"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317631","317631","Joshua Quaife","10","10","0","Running","-07.449","0","","22.801","15.892","3","75","4","29","0","4","15","Canada","1081","1070","14","274","14","290","NASCAR iRacing Class C Fixed","100","0","29"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","14","8","0","Running","-09.861","1","","23.335","15.774","37","75","0","23","0","7","15","Canada","1206","1174","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","23"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","178276","178276","Kyle Dean","7","12","0","Running","-1 L","0","","23.584","15.599","14","74","8","17","0","7","14","New York","989","955","18","215","18","217","NASCAR iRacing Class C Fixed","100","0","17"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340963","340963","Luis Lebron","12","13","0","Running","-7 L","0","","25.707","15.919","2","68","4","11","0","7","22","Florida","953","906","10","241","10","258","NASCAR iRacing Class C Fixed","100","0","11"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","240702","240702","Dillon Walterman","11","11","29","Disqualified","-18 L","0","","23.172","15.703","2","57","20","5","0","6","29","Midwest","1056","990","14","252","14","216","NASCAR iRacing Class C Fixed","100","0","5"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368817","368817","Chris Schubert","8","7","32","Disconnected","-19 L","0","","24.191","15.751","31","56","12","2","0","4","31","Great Plains","1349","1253","11","342","11","331","NASCAR iRacing Class C Fixed","100","0","2"
