"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 2:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1398",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","1","10","0","Running","-00.000","30","","47.834","41.776","2","30","0","87","20","7","22","Florida","1398","1493","15","313","15","322","NASCAR iRacing Class C Fixed","100","0","87"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268899","268899","Scott L Robertson","5","16","0","Running","-05.414","0","","48.014","42.108","2","30","0","82","18","5","20","Ohio","1379","1465","14","289","15","346","NASCAR iRacing Class C Fixed","100","0","82"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41945","41945","Brian Barr","2","15","0","Running","-05.810","0","","48.028","42.154","4","30","0","78","16","4","26","Illinois","1383","1459","17","141","17","159","NASCAR iRacing Class C Fixed","100","0","78"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","88662","88662","Andy Davis III","9","8","0","Running","-06.187","0","","48.040","42.117","15","30","0","73","14","5","17","Virginias","1400","1466","18","264","18","277","NASCAR iRacing Class C Fixed","100","0","73"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267481","267481","Kris Gillam","19","6","0","Running","-06.406","0","","48.047","42.284","2","30","0","69","12","4","15","Canada","1414","1470","14","215","14","228","NASCAR iRacing Class C Fixed","100","0","69"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337304","337304","Stuart Sincock","20","7","0","Running","-07.558","0","","48.085","42.163","2","30","0","65","10","6","34","Australia/NZ","1412","1458","19","355","19","364","NASCAR iRacing Class C Fixed","100","0","65"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292001","292001","Timothy Glynn","4","12","0","Running","-09.222","0","","48.141","42.002","15","30","4","60","8","4","12","New England","1395","1433","18","211","18","210","NASCAR iRacing Class C Fixed","100","0","60"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335715","335715","Brady Motes","15","9","0","Running","-09.707","0","","48.157","42.495","18","30","0","56","6","4","23","Mid-South","1399","1427","10","288","10","297","NASCAR iRacing Class C Fixed","100","0","56"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313117","313117","Nicholas Kajok","16","13","0","Running","-09.846","0","","48.162","42.131","2","30","6","52","4","5","31","Great Plains","1388","1407","15","364","15","352","NASCAR iRacing Class C Fixed","100","0","52"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","216810","216810","Carlos Rosdevall","3","19","0","Running","-11.306","0","","48.211","42.144","15","30","2","47","2","4","38","Iberia","1365","1376","10","281","10","287","NASCAR iRacing Class C Fixed","100","0","47"
