"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 1:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2636",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260736","260736","Tyson Palmquist","16","3","0","Running","-00.000","2","","29.238","15.470","2","75","16","161","21","2","31","Great Plains","3423","3495","17","145","17","123","NASCAR iRacing Class C Fixed","100","0","161"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309091","309091","Phillip Resh","10","2","0","Running","-00.219","0","","29.241","15.528","51","75","6","153","19","2","25","Carolina","3447","3509","18","234","18","233","NASCAR iRacing Class C Fixed","100","0","153"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117034","117034","Tom Giannini","12","4","0","Running","-00.712","14","","29.247","15.486","2","75","8","145","17","2","14","New York","3281","3340","19","378","19","358","NASCAR iRacing Class C Fixed","100","0","145"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","244261","244261","Angelo Hronis","8","5","0","Running","-00.953","0","","29.250","15.590","10","75","14","138","15","2","16","Pennsylvania","3106","3161","19","355","19","314","NASCAR iRacing Class C Fixed","100","0","138"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","212735","212735","Dakota Reeder","3","10","0","Running","-09.354","0","","28.953","15.786","9","75","16","130","13","2","31","Great Plains","2755","2811","18","266","18","225","NASCAR iRacing Class C Fixed","100","0","130"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","251859","251859","Matthew Bruce","20","19","0","Running","-13.533","0","","29.418","15.596","51","75","10","122","11","3","26","Illinois","2161","2227","11","348","11","347","NASCAR iRacing Class C Fixed","100","0","122"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","113948","113948","Vernon Margheim","19","15","0","Running","-15.065","0","","29.438","15.659","38","75","10","115","9","2","27","Indiana","2373","2423","19","342","19","322","NASCAR iRacing Class C Fixed","100","0","115"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","1","13","0","Running","-15.617","21","","29.446","15.533","2","75","4","107","7","R","22","Florida","2506","2542","14","266","14","283","NASCAR iRacing Class C Fixed","100","0","107"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197210","197210","Joshua L Adams","5","1","0","Running","-16.476","0","","29.457","15.535","2","75","8","99","5","1","20","Ohio","3654","3650","19","355","19","340","NASCAR iRacing Class C Fixed","100","0","99"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40579","40579","James Thorndike","14","7","0","Running","-16.884","0","","29.463","15.579","51","75","16","92","3","2","26","Illinois","2973","2977","19","315","18","240","NASCAR iRacing Class C Fixed","100","0","92"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","263293","263293","Adam Courtney","6","6","0","Running","-17.404","0","","29.470","15.659","2","75","12","84","1","2","17","Virginias","2974","2970","20","475","20","430","NASCAR iRacing Class C Fixed","100","0","84"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","17","8","0","Running","-1 L","27","","29.416","15.419","51","74","10","76","0","2","17","Virginias","2952","2939","14","234","14","236","NASCAR iRacing Class C Fixed","100","0","76"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249586","249586","Juan Zamora","13","20","0","Running","-1 L","0","","29.456","15.690","2","74","10","69","0","3","1","International Club","2143","2146","18","211","17","154","NASCAR iRacing Class C Fixed","100","0","69"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96972","96972","Chris Mawson","4","14","32","Disconnected","-1 L","11","","28.424","15.547","10","74","4","61","0","3","6","California Club","2437","2422","13","155","13","186","NASCAR iRacing Class C Fixed","100","0","61"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338408","338408","Jared Ickes","21","21","0","Running","-4 L","0","","29.755","15.626","34","71","12","53","0","3","16","Pennsylvania","2119","2105","11","320","11","318","NASCAR iRacing Class C Fixed","100","0","53"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","257542","257542","Jared Annis","15","16","29","Disqualified","-24 L","0","","29.879","15.845","2","51","18","46","0","5","12","New England","2275","2247","11","361","11","336","NASCAR iRacing Class C Fixed","100","0","46"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46707","46707","Mike Eplee","18","9","32","Disconnected","-24 L","0","","30.496","15.590","19","51","12","38","0","3","25","Carolina","2903","2846","18","283","18","244","NASCAR iRacing Class C Fixed","100","0","38"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98262","98262","Gabe Herschel","9","18","32","Disconnected","-30 L","0","","29.255","15.630","38","45","4","30","0","3","19","New Jersey","2199","2155","19","346","19","342","NASCAR iRacing Class C Fixed","100","0","30"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363665","363665","Cody Tripp","2","22","32","Disconnected","-30 L","0","","29.036","15.584","38","45","8","23","0","5","12","New England","2081","2032","18","216","18","201","NASCAR iRacing Class C Fixed","100","0","23"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","222162","222162","Jake Waltman","7","11","32","Disconnected","-73 L","0","","17.522","15.965","2","2","4","15","0","2","17","Virginias","2532","2459","9","143","9","136","NASCAR iRacing Class C Fixed","100","0","15"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295115","295115","Tristian Walker","11","12","32","Disconnected","-73 L","0","","17.638","15.800","2","2","4","7","0","3","23","Mid-South","2515","2434","18","217","18","202","NASCAR iRacing Class C Fixed","100","0","7"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39087","39087","Joseph Cipriano3","22","17","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","3","25","Carolina","2242","2161","17","167","17","167","NASCAR iRacing Class C Fixed","100","0","0"
