"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 2:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2646",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","12","6","0","Running","-00.000","11","","28.980","21.938","37","60","8","154","12","2","17","Virginias","2964","3048","13","141","13","152","NASCAR iRacing Class C Fixed","100","0","154"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","157866","157866","Ian Cornish","1","1","0","Running","-01.142","44","","29.000","21.948","36","60","0","141","10","1","36","UK and I","4534","4565","19","357","19","376","NASCAR iRacing Class C Fixed","100","0","141"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","91787","91787","Philip Johansson","3","9","0","Running","-01.785","0","","29.010","21.993","37","60","0","128","8","5","43","Scandinavia","2497","2564","20","478","20","485","NASCAR iRacing Class C Fixed","100","0","128"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","152470","152470","Don Graden","11","11","0","Running","-02.677","0","","29.025","22.253","48","60","4","115","6","4","23","Mid-South","2064","2130","15","345","15","348","NASCAR iRacing Class C Fixed","100","0","115"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323001","323001","Tanner Thoos","6","4","0","Running","-03.883","0","","29.045","22.172","47","60","8","102","4","2","31","Great Plains","3048","3068","20","499","20","463","NASCAR iRacing Class C Fixed","100","0","102"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237818","237818","Steven Grant Caron","8","13","0","Running","-05.316","5","","29.069","22.093","37","60","8","89","2","3","32","West","1704","1752","13","127","13","141","NASCAR iRacing Class C Fixed","100","0","89"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","260821","260821","Rachel Hunt","5","5","0","Running","-05.461","0","","29.072","22.381","7","60","0","77","0","2","22","Florida","2976","2968","20","459","20","474","NASCAR iRacing Class C Fixed","100","0","77"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","44645","44645","Brian Dobie","9","12","0","Running","-06.084","0","","29.082","22.329","45","60","4","64","0","4","17","Virginias","1750","1765","18","241","18","249","NASCAR iRacing Class C Fixed","100","0","64"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","324230","324230","Conor Reel","4","3","0","Running","-13.769","0","","29.210","22.374","7","60","10","51","0","2","36","UK and I","3057","3016","19","337","19","312","NASCAR iRacing Class C Fixed","100","0","51"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312817","312817","Juan Benitez2","10","8","32","Disconnected","-7 L","0","","30.316","22.406","7","53","8","38","0","3","17","Virginias","2660","2616","18","251","18","230","NASCAR iRacing Class C Fixed","100","0","38"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","279515","279515","Nick Miller2","13","7","0","Running","-11 L","0","","35.410","23.217","26","49","4","25","0","2","30","Texas","2859","2793","18","268","18","262","NASCAR iRacing Class C Fixed","100","0","25"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45754","45754","Kyle J. Genske","7","10","32","Disconnected","-31 L","0","","36.894","22.406","5","29","7","12","0","2","29","Midwest","2276","2214","14","226","14","218","NASCAR iRacing Class C Fixed","100","0","12"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","135055","135055","Andrew Marsh","2","2","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","2","28","Michigan","3378","3268","19","326","19","326","NASCAR iRacing Class C Fixed","100","0","0"
