"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 5:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1352",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","1","5","0","Running","-00.000","30","","55.015","41.845","2","30","0","84","20","7","22","Florida","1533","1618","15","310","15","319","NASCAR iRacing Class C Fixed","100","0","84"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349410","349410","Jake Van Wazer","3","13","0","Running","-02.017","0","","55.082","41.967","20","30","0","79","18","5","26","Illinois","1281","1369","18","251","18","261","NASCAR iRacing Class C Fixed","100","0","79"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359951","359951","Travis VanDusseldorp","6","18","0","Running","-02.228","0","","55.089","41.931","14","30","0","75","16","4","29","Midwest","1138","1225","17","144","17","163","NASCAR iRacing Class C Fixed","100","0","75"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326449","326449","Alex Walter2","2","6","0","Running","-02.973","0","","55.114","41.882","14","30","0","71","14","4","31","Great Plains","1527","1585","14","250","14","260","NASCAR iRacing Class C Fixed","100","0","71"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19492","19492","Mariusz Suchoicki","4","9","0","Running","-03.829","0","","55.143","41.944","2","30","0","67","12","4","14","New York","1456","1508","18","285","18","294","NASCAR iRacing Class C Fixed","100","0","67"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","74533","74533","Simon Mezzomo","11","1","0","Running","-05.470","0","","55.197","42.178","20","30","0","63","10","4","34","Australia/NZ","1652","1686","18","266","18","275","NASCAR iRacing Class C Fixed","100","0","63"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128499","128499","Michael M Baker","5","11","0","Running","-05.722","0","","55.206","42.103","14","30","1","58","8","7","26","Illinois","1286","1327","14","295","15","347","NASCAR iRacing Class C Fixed","100","0","58"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","32138","32138","Adam Lewis","14","3","0","Running","-05.909","0","","55.212","42.246","14","30","0","54","6","4","32","West","1571","1589","18","286","18","299","NASCAR iRacing Class C Fixed","100","0","54"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","32117","32117","Matt Handley","12","19","0","Running","-06.583","0","","55.234","42.257","20","30","2","50","4","6","29","Midwest","1138","1168","14","242","14","249","NASCAR iRacing Class C Fixed","100","0","50"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337332","337332","Rusty Farris","7","2","0","Running","-08.526","0","","55.299","42.093","20","30","0","46","2","4","31","Great Plains","1582","1581","18","235","18","248","NASCAR iRacing Class C Fixed","100","0","46"
