"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 9:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1409",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","85726","85726","Mike Gray","3","8","0","Running","-00.000","30","","45.715","31.038","23","40","0","87","18","9","31","Great Plains","1455","1546","19","352","19","364","NASCAR iRacing Class C Fixed","100","0","87"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211627","211627","Cory Phillips","16","14","0","Running","-00.352","6","","45.724","31.049","24","40","0","82","16","5","26","Illinois","1349","1436","14","263","14","280","NASCAR iRacing Class C Fixed","100","0","82"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","217579","217579","Mario Kreim","7","7","0","Running","-00.942","0","","45.739","31.309","24","40","4","77","14","4","42","DE-AT-CH","1457","1528","14","241","14","244","NASCAR iRacing Class C Fixed","100","0","77"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315438","315438","Tarran Senay","8","16","0","Running","-01.701","0","","45.758","31.234","23","40","0","72","12","6","16","Pennsylvania","1317","1384","14","265","14","283","NASCAR iRacing Class C Fixed","100","0","72"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358889","358889","Kevin Lapointe","14","10","0","Running","-03.128","0","","45.793","31.178","23","40","6","67","10","7","17","Virginias","1435","1486","14","289","14","278","NASCAR iRacing Class C Fixed","100","0","67"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369766","369766","Steve Richard2","1","3","0","Running","-03.888","4","","45.813","31.364","9","40","0","62","8","4","32","West","1530","1566","11","334","11","346","NASCAR iRacing Class C Fixed","100","0","62"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353028","353028","Jeffrey St Clair2","5","12","0","Running","-04.260","0","","45.822","31.178","8","40","1","58","6","3","25","Carolina","1370","1403","11","319","11","326","NASCAR iRacing Class C Fixed","100","0","58"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","208805","208805","Christopher R Doughty","15","13","0","Running","-04.514","0","","45.828","31.309","23","40","8","53","4","5","30","Texas","1361","1384","18","246","18","220","NASCAR iRacing Class C Fixed","100","0","53"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364539","364539","Jonathan Warren3","4","1","0","Running","-04.829","0","","45.836","31.300","23","40","4","48","2","4","17","Virginias","1590","1592","11","358","11","360","NASCAR iRacing Class C Fixed","100","0","48"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368074","368074","Kevin Miles2","19","18","0","Running","-05.259","0","","45.846","31.297","9","40","4","43","0","6","21","Georgia","1273","1279","11","349","11","346","NASCAR iRacing Class C Fixed","100","0","43"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319947","319947","Paul Webster3","6","6","0","Running","-05.690","0","","45.857","31.384","24","40","4","38","0","5","36","UK and I","1476","1463","18","286","18","280","NASCAR iRacing Class C Fixed","100","0","38"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351671","351671","Zach Neubauer","9","19","0","Running","-06.427","0","","45.876","31.469","8","40","5","33","0","8","17","Virginias","1224","1213","16","414","16","410","NASCAR iRacing Class C Fixed","100","0","33"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","225232","225232","Troy Sabott","13","5","0","Running","-06.997","0","","46.490","31.304","23","40","12","29","0","5","19","New Jersey","1490","1455","13","128","13","115","NASCAR iRacing Class C Fixed","100","0","29"
