"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 3:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2839",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","1","0","Running","-00.000","47","","27.513","23.413","38","50","0","170","18","1","23","Mid-South","6743","6773","20","435","20","446","NASCAR iRacing Class C Fixed","100","0","170"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","109076","109076","Matt Kocher","6","3","0","Running","-00.489","0","","27.522","23.510","38","50","0","160","16","1","16","Pennsylvania","5983","6012","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","160"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","154623","154623","Larry Pace","2","4","0","Running","-01.045","0","","27.534","23.365","2","50","0","151","14","1","15","Canada","5688","5710","19","381","19","392","NASCAR iRacing Class C Fixed","100","0","151"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","3","5","0","Running","-01.487","0","","27.542","23.541","39","50","0","141","12","1","45","Brazil","4795","4821","19","393","20","450","NASCAR iRacing Class C Fixed","100","0","141"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16904","16904","Bryan Blackford","4","2","0","Running","-02.014","0","","27.553","23.534","39","50","0","132","10","1","22","Florida","6400","6393","20","443","20","454","NASCAR iRacing Class C Fixed","100","0","132"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","34965","34965","Andy Monday","7","11","0","Running","-03.952","0","","27.592","23.657","3","50","0","122","8","2","29","Midwest","2371","2431","14","247","14","269","NASCAR iRacing Class C Fixed","100","0","122"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337561","337561","Samuel Mantiply","5","15","0","Running","-06.270","0","","27.638","23.932","41","50","0","113","6","3","17","Virginias","2039","2098","18","243","18","265","NASCAR iRacing Class C Fixed","100","0","113"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","272610","272610","Mitchell Swenning2","8","12","0","Running","-07.591","0","","27.664","23.915","3","50","0","103","4","3","31","Great Plains","2172","2216","14","250","14","270","NASCAR iRacing Class C Fixed","100","0","103"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","95125","95125","Steven Johnston2","17","8","0","Running","-08.049","0","","27.673","23.769","3","50","6","94","2","2","6","California Club","2807","2823","18","266","18","243","NASCAR iRacing Class C Fixed","100","0","94"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319109","319109","Robert L Vining","10","17","0","Running","-08.780","0","","27.688","23.686","38","50","0","85","0","3","30","Texas","1889","1921","19","320","19","321","NASCAR iRacing Class C Fixed","100","0","85"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94994","94994","William Chappell2","16","7","0","Running","-14.268","0","","27.798","23.897","39","50","8","75","0","2","17","Virginias","2844","2839","20","457","20","429","NASCAR iRacing Class C Fixed","100","0","75"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367093","367093","Rory Gamble","13","18","0","Running","-15.384","3","","27.820","24.047","2","50","0","66","0","4","20","Ohio","1869","1880","11","377","11","391","NASCAR iRacing Class C Fixed","100","0","66"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","86713","86713","Dustin DesChamps","11","13","0","Running","-1 L","0","","28.336","23.948","38","49","6","56","0","3","22","Florida","2132","2126","15","323","15","318","NASCAR iRacing Class C Fixed","100","0","56"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","9","14","0","Running","-13 L","0","","37.290","23.721","3","37","6","47","0","R","22","Florida","2074","2059","11","347","11","343","NASCAR iRacing Class C Fixed","100","0","47"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83671","83671","Jacob Corrigan","14","16","32","Disconnected","-24 L","0","","25.694","24.217","5","26","2","37","0","3","31","Great Plains","2036","2012","17","149","17","150","NASCAR iRacing Class C Fixed","100","0","37"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84478","84478","Gregory Thompson","15","6","32","Disconnected","-46 L","0","","32.177","26.300","3","4","4","28","0","1","32","West","3790","3710","20","405","19","351","NASCAR iRacing Class C Fixed","100","0","28"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","239242","239242","Trevor Elam","18","9","32","Disconnected","-49 L","0","","30.695","","","1","4","18","0","2","17","Virginias","2627","2565","18","218","18","204","NASCAR iRacing Class C Fixed","100","0","18"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210841","210841","Ray Lenning","12","19","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","3","23","Mid-South","1820","1764","18","243","18","241","NASCAR iRacing Class C Fixed","100","0","0"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","19","10","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","2","17","Virginias","2564","2490","14","275","14","275","NASCAR iRacing Class C Fixed","100","0","0"
