"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1126",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256002","256002","Wyatt Carpenter","1","9","0","Running","-00.000","30","","43.151","41.886","2","30","0","71","22","8","17","Virginias","1160","1253","19","363","19","373","NASCAR iRacing Class C Fixed","100","0","71"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","65914","65914","Brandt Grau","5","4","0","Running","-06.710","0","","43.411","42.098","2","30","0","67","20","6","23","Mid-South","1204","1286","18","259","18","272","NASCAR iRacing Class C Fixed","100","0","67"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","133515","133515","Kevin E. Smith","19","11","0","Running","-09.226","0","","43.458","42.542","5","30","0","64","18","6","32","West","1149","1226","14","206","14","219","NASCAR iRacing Class C Fixed","100","0","64"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317779","317779","Eric Einarsson","17","7","0","Running","-09.247","0","","43.459","42.235","5","30","0","61","16","6","31","Great Plains","1190","1256","15","345","15","354","NASCAR iRacing Class C Fixed","100","0","61"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","4","6","0","Running","-10.439","0","","43.499","42.214","2","30","0","58","14","5","6","California Club","1192","1249","14","263","14","271","NASCAR iRacing Class C Fixed","100","0","58"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","145795","145795","Nicholas Leighton","15","17","0","Running","-13.696","0","","43.607","42.397","3","30","0","54","12","7","15","Canada","1087","1141","14","288","15","344","NASCAR iRacing Class C Fixed","100","0","54"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314998","314998","Clynest Leboeuf","9","22","0","Running","-14.312","0","","43.628","42.105","3","30","2","51","10","6","23","Mid-South","1006","1056","14","248","14","250","NASCAR iRacing Class C Fixed","100","0","51"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15969","15969","Keith Joseph","22","23","0","Running","-15.544","0","","43.669","42.280","2","30","0","48","8","7","14","New York","993","1035","14","258","14","271","NASCAR iRacing Class C Fixed","100","0","48"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321142","321142","Ryan Gallager","16","5","0","Running","-17.365","0","","43.730","42.671","9","30","0","45","6","4","12","New England","1203","1224","18","280","18","292","NASCAR iRacing Class C Fixed","100","0","45"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","35911","35911","Phillip Gordon","8","14","0","Running","-17.621","0","","43.738","42.143","2","30","0","41","4","7","23","Mid-South","1110","1128","14","221","14","234","NASCAR iRacing Class C Fixed","100","0","41"
