"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 4:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1888",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","89688","89688","Cline Everhart","1","11","0","Running","-00.000","75","","27.734","15.398","2","75","0","117","20","3","23","Mid-South","1902","1996","19","313","19","330","NASCAR iRacing Class C Fixed","100","0","117"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","127343","127343","Alec Conklin","3","7","0","Running","-00.413","0","","27.740","15.504","57","75","0","111","18","3","18","Atlantic","1999","2080","18","250","18","282","NASCAR iRacing Class C Fixed","100","0","111"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336988","336988","Darren Cole","13","8","0","Running","-01.777","0","","27.758","15.606","57","75","4","105","16","3","23","Mid-South","1960","2033","18","219","18","235","NASCAR iRacing Class C Fixed","100","0","105"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96940","96940","Wayne Gibson","2","17","0","Running","-02.399","0","","27.766","15.454","2","75","4","99","14","7","16","Pennsylvania","1623","1700","19","349","19","352","NASCAR iRacing Class C Fixed","100","0","99"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","146916","146916","Donald Bell","14","16","0","Running","-02.909","0","","27.773","15.677","57","75","4","93","12","5","16","Pennsylvania","1632","1699","18","230","18","244","NASCAR iRacing Class C Fixed","100","0","93"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32515","32515","Justin Sullivan","21","13","0","Running","-03.410","0","","27.780","15.901","57","75","4","87","10","5","32","West","1798","1849","18","236","18","249","NASCAR iRacing Class C Fixed","100","0","87"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344634","344634","Jade Bell","5","12","0","Running","-04.250","0","","27.791","15.665","2","75","16","81","8","3","17","Virginias","1842","1881","17","172","17","139","NASCAR iRacing Class C Fixed","100","0","81"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","17725","17725","John Klickner","10","14","0","Running","-04.980","0","","27.641","15.694","2","75","8","76","6","3","26","Illinois","1782","1814","18","207","18","210","NASCAR iRacing Class C Fixed","100","0","76"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301961","301961","Carson Krenz","12","19","0","Running","-05.664","0","","27.810","15.711","57","75","10","70","4","3","6","California Club","1616","1646","15","309","15","303","NASCAR iRacing Class C Fixed","100","0","70"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289747","289747","Will Cannon","6","21","0","Running","-06.122","0","","26.716","15.693","58","75","6","64","2","3","25","Carolina","1578","1600","15","306","15","314","NASCAR iRacing Class C Fixed","100","0","64"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183519","183519","Brett Suggs","7","4","0","Running","-06.845","0","","27.826","15.673","44","75","4","58","0","3","22","Florida","2176","2166","14","249","14","270","NASCAR iRacing Class C Fixed","100","0","58"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269238","269238","Blaze McKinney","4","1","0","Running","-07.130","0","","27.829","15.515","3","75","0","52","0","3","27","Indiana","2489","2459","15","341","15","363","NASCAR iRacing Class C Fixed","100","0","52"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","340842","340842","Kelly Thompson","9","9","0","Running","-08.224","0","","27.844","15.697","2","75","10","46","0","4","29","Midwest","1921","1901","18","265","18","249","NASCAR iRacing Class C Fixed","100","0","46"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","47830","47830","Marty Vrana","11","18","0","Running","-10.015","0","","27.868","15.826","69","75","8","40","0","4","22","Florida","1622","1605","19","324","19","315","NASCAR iRacing Class C Fixed","100","0","40"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294240","294240","Nikolas Preast","16","15","0","Running","-40.897","0","","27.288","15.634","2","75","16","35","0","4","25","Carolina","1704","1674","14","248","14","232","NASCAR iRacing Class C Fixed","100","0","35"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253254","253254","Kameron Key","17","5","0","Running","-2 L","0","","27.354","15.761","2","73","8","29","0","3","31","Great Plains","2099","2044","14","259","14","261","NASCAR iRacing Class C Fixed","100","0","29"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347530","347530","Clint Spillman","8","3","32","Disconnected","-12 L","0","","26.766","15.667","58","63","4","23","0","2","20","Ohio","2246","2177","15","319","15","328","NASCAR iRacing Class C Fixed","100","0","23"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","367097","367097","Eric McCluskey","18","20","0","Running","-28 L","0","","44.850","15.910","2","47","4","17","0","4","15","Canada","1601","1547","11","351","11","356","NASCAR iRacing Class C Fixed","100","0","17"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87582","87582","Luke Bell","15","2","32","Disconnected","-40 L","0","","27.638","15.797","3","35","8","11","0","2","25","Carolina","2464","2368","20","497","20","456","NASCAR iRacing Class C Fixed","100","0","11"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","238286","238286","Josh Hardin","20","10","32","Disconnected","-53 L","0","","22.843","15.814","3","22","4","5","0","3","23","Mid-South","1909","1823","17","144","17","142","NASCAR iRacing Class C Fixed","100","0","5"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","63082","63082","Kyle Martinson","19","6","32","Disconnected","-54 L","0","","24.008","15.903","3","21","6","2","0","4","6","California Club","2001","1902","15","315","15","308","NASCAR iRacing Class C Fixed","100","0","2"
