"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3662",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15877","15877","Bob Bryant","1","3","0","Running","-00.000","30","","48.029","41.900","7","30","0","220","23","1","23","Mid-South","5661","5715","20","407","20","414","NASCAR iRacing Class C Fixed","100","0","220"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231418","231418","Hunter O Johnson","2","1","0","Running","-00.073","0","","48.031","41.814","7","30","0","210","21","1","12","New England","5928","5969","20","438","20","444","NASCAR iRacing Class C Fixed","100","0","210"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","154378","154378","Collin Bowden","21","9","0","Running","-00.975","0","","48.060","42.038","8","30","4","200","19","1","17","Virginias","4141","4211","14","261","14","260","NASCAR iRacing Class C Fixed","100","0","200"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","95316","95316","Brandon Trost","3","12","0","Running","-01.059","0","","48.064","41.853","7","30","0","191","17","1","16","Pennsylvania","3943","4010","18","251","18","264","NASCAR iRacing Class C Fixed","100","0","191"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","7","8","0","Running","-01.261","0","","48.070","41.942","7","30","0","181","15","1","25","Carolina","4283","4333","19","372","19","381","NASCAR iRacing Class C Fixed","100","0","181"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","29169","29169","Josef Miele","5","7","0","Running","-02.128","0","","48.099","41.941","8","30","0","172","13","1","14","New York","4338","4379","18","216","18","229","NASCAR iRacing Class C Fixed","100","0","172"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","72143","72143","Mickey Tuttle","11","11","0","Running","-02.581","0","","48.114","41.950","7","30","0","162","11","1","25","Carolina","3986","4027","19","324","19","331","NASCAR iRacing Class C Fixed","100","0","162"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","9","4","0","Running","-02.681","0","","48.118","41.834","7","30","0","153","9","1","45","Brazil","4958","4968","18","276","18","289","NASCAR iRacing Class C Fixed","100","0","153"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93193","93193","Gonzalo Torres","6","13","0","Running","-02.888","0","","48.125","42.016","9","30","0","143","7","1","32","West","3758","3788","20","440","20","443","NASCAR iRacing Class C Fixed","100","0","143"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","8","17","0","Running","-03.226","0","","48.136","42.034","7","30","0","133","5","2","17","Virginias","3111","3149","14","277","14","290","NASCAR iRacing Class C Fixed","100","0","133"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19770","19770","Jason Odom","4","2","0","Running","-03.248","0","","48.137","41.733","7","30","0","124","3","1","17","Virginias","5832","5801","20","439","20","446","NASCAR iRacing Class C Fixed","100","0","124"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","10","16","0","Running","-04.421","0","","48.176","42.208","10","30","0","114","1","2","39","France","3170","3190","18","218","18","231","NASCAR iRacing Class C Fixed","100","0","114"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","105343","105343","Joseph Ciszek","16","15","0","Running","-04.979","0","","48.194","42.193","8","30","0","105","0","2","25","Carolina","3373","3379","18","268","18","277","NASCAR iRacing Class C Fixed","100","0","105"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","79897","79897","Mike Christopher Jr","15","6","0","Running","-06.760","0","","48.253","42.207","7","30","4","95","0","1","12","New England","4444","4416","19","331","19","321","NASCAR iRacing Class C Fixed","100","0","95"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231436","231436","Christopher Davis8","19","19","0","Running","-07.223","0","","48.269","42.254","11","30","2","86","0","2","15","Canada","2833","2837","18","265","18","267","NASCAR iRacing Class C Fixed","100","0","86"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","40515","40515","John Higman Jr.","14","21","0","Running","-08.709","0","","48.318","42.236","10","30","1","76","0","2","25","Carolina","2828","2825","14","245","14","254","NASCAR iRacing Class C Fixed","100","0","76"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","182623","182623","Russell Ganter","23","24","0","Running","-12.218","0","","48.435","42.207","8","30","0","66","0","2","16","Pennsylvania","2529","2526","20","413","20","417","NASCAR iRacing Class C Fixed","100","0","66"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","96258","96258","Kenn Bracey","18","23","0","Running","-20.519","0","","48.712","42.239","7","30","4","57","0","2","36","UK and I","2785","2766","19","355","19","342","NASCAR iRacing Class C Fixed","100","0","57"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","149374","149374","Jordan R Mackey","13","14","0","Running","-30.126","0","","49.032","42.195","8","30","2","47","0","1","29","Midwest","3461","3416","18","212","18","218","NASCAR iRacing Class C Fixed","100","0","47"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349399","349399","Kollin Keister6","20","5","32","Disconnected","-5 L","0","","49.080","41.963","7","25","6","38","0","1","18","Atlantic","4598","4517","14","282","14","269","NASCAR iRacing Class C Fixed","100","0","38"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","318564","318564","Matt Nagel","17","18","32","Disconnected","-15 L","0","","54.917","42.949","8","15","10","28","0","2","29","Midwest","2875","2829","14","264","14","238","NASCAR iRacing Class C Fixed","100","0","28"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","89124","89124","Joseph A Martin","22","22","32","Disconnected","-16 L","0","","54.823","42.981","7","14","6","19","0","2","25","Carolina","2797","2745","14","237","14","226","NASCAR iRacing Class C Fixed","100","0","19"
"23","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","69632","69632","Nick Leitz","12","10","32","Disconnected","-29 L","0","","49.332","","","1","2","9","0","1","17","Virginias","4085","3991","19","304","18","252","NASCAR iRacing Class C Fixed","100","0","9"
