"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 1:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","806",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306456","306456","William Ahmann","1","1","0","Running","-00.000","60","","27.222","20.932","35","70","0","50","18","5","22","Florida","1113","1186","17","163","18","249","NASCAR iRacing Class C Fixed","100","0","50"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295277","295277","Logan Moore","7","9","0","Running","-02.035","0","","27.251","21.085","33","70","4","47","16","9","21","Georgia","836","915","13","144","13","174","NASCAR iRacing Class C Fixed","100","0","47"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40322","40322","Joshua Battles","11","14","0","Running","-05.213","0","","27.296","21.072","33","70","2","44","14","8","23","Mid-South","714","792","14","220","14","241","NASCAR iRacing Class C Fixed","100","0","44"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312160","312160","Ken Fustin","14","4","0","Running","-08.537","0","","27.344","21.266","4","70","16","41","12","6","22","Florida","1054","1100","18","270","18","227","NASCAR iRacing Class C Fixed","100","0","41"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","340443","340443","Wynn Brownfield","2","11","0","Running","-09.033","0","","27.351","20.976","19","70","6","38","10","7","26","Illinois","777","830","11","347","11","355","NASCAR iRacing Class C Fixed","100","0","38"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335623","335623","Jason Adams6","3","8","0","Running","-09.665","0","","27.360","21.043","19","70","6","36","8","8","26","Illinois","857","894","11","328","11","339","NASCAR iRacing Class C Fixed","100","0","36"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269084","269084","Lance Koester","4","15","0","Running","-10.472","0","","27.372","21.344","4","70","12","33","6","9","26","Illinois","616","661","14","286","14","270","NASCAR iRacing Class C Fixed","100","0","33"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","19","19","0","Running","-12.464","0","","27.400","20.836","30","70","0","30","4","8","20","Ohio","459","509","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","30"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350026","350026","Stan Lowery","10","5","0","Running","-15.823","0","","27.448","21.425","34","70","8","27","2","7","25","Carolina","1044","1039","19","342","19","329","NASCAR iRacing Class C Fixed","100","0","27"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259453","259453","Jesse Olson","17","12","0","Running","-17.474","0","","27.471","21.470","4","70","8","25","0","9","6","California Club","745","748","18","260","18","251","NASCAR iRacing Class C Fixed","100","0","25"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335285","335285","Trace Wilkes","12","7","0","Running","-1 L","0","","27.760","21.626","5","69","14","22","0","8","23","Mid-South","903","885","18","259","18","225","NASCAR iRacing Class C Fixed","100","0","22"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","295126","295126","Nick Kocis","13","3","0","Running","-3 L","0","","27.910","21.068","31","67","8","19","0","7","14","New York","1093","1053","18","227","18","224","NASCAR iRacing Class C Fixed","100","0","19"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332017","332017","Robert Phillips6","16","10","0","Running","-4 L","0","","29.196","21.066","16","66","8","16","0","8","31","Great Plains","802","770","15","315","15","313","NASCAR iRacing Class C Fixed","100","0","16"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346161","346161","Adam Johnson9","8","16","0","Running","-16 L","0","","35.549","21.441","3","54","16","13","0","9","29","Midwest","524","505","9","160","9","156","NASCAR iRacing Class C Fixed","100","0","13"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306999","306999","Jon Zeitler","5","17","32","Disconnected","-33 L","10","","27.758","20.971","2","37","2","11","0","9","29","Midwest","562","529","14","217","14","229","NASCAR iRacing Class C Fixed","100","0","11"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39648","39648","Clint Woolbright","15","6","32","Disconnected","-57 L","0","","27.819","21.230","5","13","4","8","0","7","25","Carolina","1040","961","14","253","14","247","NASCAR iRacing Class C Fixed","100","0","8"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116494","116494","Joseba Sanchez","6","18","32","Disconnected","-60 L","0","","29.387","21.150","2","10","4","5","0","9","38","Iberia","463","419","14","206","14","201","NASCAR iRacing Class C Fixed","100","0","5"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","229080","229080","Ron Schutte","9","13","32","Disconnected","-64 L","0","","22.532","21.283","4","6","4","2","0","9","25","Carolina","743","663","14","247","14","239","NASCAR iRacing Class C Fixed","100","0","2"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355242","355242","James Alderman","18","2","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","7","22","Florida","1113","999","14","207","14","207","NASCAR iRacing Class C Fixed","100","0","0"
