"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 11:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1202",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","1","5","0","Running","-00.000","34","","34.812","23.582","32","50","0","75","23","8","17","Virginias","1481","1562","14","250","14","271","NASCAR iRacing Class C Fixed","100","0","75"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362370","362370","John Sias","2","13","0","Running","-00.517","13","","34.822","23.711","32","50","0","71","21","6","17","Virginias","1252","1336","11","355","11","370","NASCAR iRacing Class C Fixed","100","0","71"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","4","11","0","Running","-00.948","0","","34.830","23.836","9","50","2","68","19","5","17","Virginias","1271","1346","11","330","11","341","NASCAR iRacing Class C Fixed","100","0","68"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299393","299393","Denny Rimpl","9","6","0","Running","-01.939","0","","34.850","23.871","19","50","8","65","17","4","42","DE-AT-CH","1436","1494","11","356","11","352","NASCAR iRacing Class C Fixed","100","0","65"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357614","357614","Daryl hamlin jr","7","3","0","Running","-02.581","0","","34.863","23.785","33","50","2","61","15","4","30","Texas","1579","1623","14","278","14","289","NASCAR iRacing Class C Fixed","100","0","61"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365280","365280","Max Foner","8","18","0","Running","-03.296","0","","34.877","23.899","36","50","0","58","13","8","12","New England","1056","1117","11","378","11","391","NASCAR iRacing Class C Fixed","100","0","58"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","181909","181909","Jason Armstrong","16","1","0","Running","-04.178","0","","34.098","23.976","33","50","4","55","11","4","21","Georgia","1589","1616","18","224","18","225","NASCAR iRacing Class C Fixed","100","0","55"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296006","296006","Pete Hart","18","8","0","Running","-05.860","0","","34.928","23.938","32","50","0","52","9","5","28","Michigan","1349","1378","18","255","18","276","NASCAR iRacing Class C Fixed","100","0","52"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210195","210195","Zachariah Thurston","23","9","0","Running","-06.703","0","","33.734","24.106","34","50","4","48","7","R","31","Great Plains","1330","1352","15","379","15","378","NASCAR iRacing Class C Fixed","100","0","48"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365005","365005","Robert Helms","15","14","0","Running","-09.161","0","","34.995","24.015","33","50","0","45","5","R","17","Virginias","1203","1223","15","306","15","320","NASCAR iRacing Class C Fixed","100","0","45"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285413","285413","Rob Thomas","20","20","0","Running","-19.058","0","","34.388","24.575","36","50","4","42","3","7","6","California Club","983","1007","18","241","18","244","NASCAR iRacing Class C Fixed","100","0","42"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52705","52705","Ronald Simpson","21","21","0","Running","-19.992","0","","35.211","24.636","37","50","2","39","1","8","33","Northwest","917","937","19","326","19","332","NASCAR iRacing Class C Fixed","100","0","39"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346077","346077","Shane Vu","22","24","0","Running","-23.747","0","","35.286","24.627","37","50","8","35","0","9","32","West","679","707","11","325","11","324","NASCAR iRacing Class C Fixed","100","0","35"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","368406","368406","David May7","13","15","0","Running","-24.981","0","","35.311","24.612","8","50","4","32","0","4","36","UK and I","1177","1166","11","353","11","357","NASCAR iRacing Class C Fixed","100","0","32"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291850","291850","Richard Bell4","14","7","0","Running","-1 L","2","","35.487","25.225","9","49","6","29","0","5","15","Canada","1384","1354","14","216","14","222","NASCAR iRacing Class C Fixed","100","0","29"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364569","364569","Romano Mulahmetovic","5","16","0","Running","-1 L","0","","33.541","24.021","7","49","0","26","0","7","22","Florida","1057","1036","10","294","11","349","NASCAR iRacing Class C Fixed","100","0","26"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315271","315271","Michael Brecht","24","17","0","Running","-2 L","0","","34.423","25.219","23","48","2","22","0","8","29","Midwest","1113","1080","16","445","16","448","NASCAR iRacing Class C Fixed","100","0","22"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119183","119183","Clifford Sherman","19","12","32","Disconnected","-8 L","0","","36.296","24.174","8","42","2","19","0","7","15","Canada","1255","1206","18","287","18","293","NASCAR iRacing Class C Fixed","100","0","19"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232872","232872","Steven Hale","10","23","0","Running","-10 L","0","","40.122","24.204","9","40","6","16","0","8","17","Virginias","784","755","10","230","10","235","NASCAR iRacing Class C Fixed","100","0","16"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234332","234332","Jake Clements","6","19","32","Disconnected","-24 L","0","","37.386","23.732","8","26","4","13","0","7","25","Carolina","1049","995","10","249","10","252","NASCAR iRacing Class C Fixed","100","0","13"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357037","357037","Jacob France","3","2","32","Disconnected","-24 L","0","","37.392","23.663","20","26","6","9","0","4","23","Mid-South","1587","1498","10","267","10","262","NASCAR iRacing Class C Fixed","100","0","9"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","273216","273216","TJ White","11","10","32","Disconnected","-36 L","1","","38.038","24.256","9","14","0","6","0","5","25","Carolina","1294","1210","10","267","10","272","NASCAR iRacing Class C Fixed","100","0","6"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253410","253410","Joe Lusty","17","4","32","Disconnected","-49 L","0","","00.000","","","1","4","3","0","4","31","Great Plains","1504","1402","19","304","18","248","NASCAR iRacing Class C Fixed","100","0","3"
"24","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306854","306854","Dale Irwin","12","22","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","5","14","New York","809","738","10","223","10","211","NASCAR iRacing Class C Fixed","100","0","0"
