"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 1:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2081",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148179","148179","Niclas Laubisch","2","2","0","Running","-00.000","69","","22.505","20.729","2","70","0","125","15","2","42","DE-AT-CH","3305","3363","19","324","19","346","NASCAR iRacing Class C Fixed","100","0","125"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","217723","217723","Kimm Johansson","4","9","0","Running","-03.330","0","","22.552","20.793","2","70","0","116","13","4","43","Scandinavia","1745","1838","15","360","15","378","NASCAR iRacing Class C Fixed","100","0","116"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","184995","184995","Todd Sargent","3","5","0","Running","-03.885","0","","22.560","20.905","3","70","0","108","11","2","23","Mid-South","2517","2572","18","284","19","358","NASCAR iRacing Class C Fixed","100","0","108"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","257759","257759","Arron Brown","15","16","0","Running","-04.725","0","","22.572","21.123","5","70","0","100","9","5","17","Virginias","1435","1516","15","313","15","334","NASCAR iRacing Class C Fixed","100","0","100"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292814","292814","Mark Vaughan","8","8","0","Running","-05.350","0","","22.581","21.090","62","70","2","91","7","3","32","West","1968","2016","19","303","19","318","NASCAR iRacing Class C Fixed","100","0","91"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15302","15302","Thomas Conheady","9","10","0","Running","-05.863","0","","22.589","21.065","4","70","8","83","5","4","14","New York","1729","1773","19","318","19","309","NASCAR iRacing Class C Fixed","100","0","83"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39914","39914","Kevin Sockow","12","3","0","Running","-06.962","0","","22.604","21.021","61","70","0","75","3","2","28","Michigan","3113","3103","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","75"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","5","4","0","Running","-08.686","1","","22.629","20.842","2","70","4","66","1","3","31","Great Plains","2655","2644","19","323","19","328","NASCAR iRacing Class C Fixed","100","0","66"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","44175","44175","Jeffrey Gilliam","10","6","0","Running","-10.567","0","","22.656","21.129","5","70","0","58","0","2","21","Georgia","2451","2434","20","447","20","463","NASCAR iRacing Class C Fixed","100","0","58"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256860","256860","Lyall Fisher","13","12","0","Running","-20.655","0","","22.800","21.162","6","70","0","50","0","3","34","Australia/NZ","1628","1627","14","253","14","281","NASCAR iRacing Class C Fixed","100","0","50"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27788","27788","Jeffrey Miller","14","14","0","Running","-21.570","0","","22.813","21.280","3","70","0","41","0","4","18","Atlantic","1546","1536","19","353","19","375","NASCAR iRacing Class C Fixed","100","0","41"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","217917","217917","Matthew Greene","11","13","0","Running","-1 L","0","","22.953","21.228","60","69","0","33","0","4","17","Virginias","1605","1580","19","341","19","362","NASCAR iRacing Class C Fixed","100","0","33"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","80696","80696","Nick McKenzie","7","1","0","Running","-5 L","0","","22.785","20.840","4","65","5","25","0","1","36","UK and I","4107","4000","19","372","19","365","NASCAR iRacing Class C Fixed","100","0","25"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","130996","130996","Chris Herbison","16","7","32","Disconnected","-24 L","0","","24.059","21.021","35","46","4","16","0","3","15","Canada","1956","1893","18","256","18","255","NASCAR iRacing Class C Fixed","100","0","16"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307165","307165","Zach Probst","6","15","32","Disconnected","-26 L","0","","21.978","21.005","4","44","0","8","0","3","18","Atlantic","1457","1401","19","343","19","357","NASCAR iRacing Class C Fixed","100","0","8"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","277563","277563","Matt Opbroek","1","11","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","3","29","Midwest","1723","1644","17","141","17","143","NASCAR iRacing Class C Fixed","100","0","0"
