"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 8:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","968",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","270702","270702","TJ Crampton","15","10","0","Running","-00.000","43","","21.415","15.884","17","75","4","60","17","4","6","California Club","994","1085","11","333","11","347","NASCAR iRacing Class C Fixed","100","0","60"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","342150","342150","Jon Smith4","14","7","0","Running","-02.106","0","","21.443","15.917","18","75","0","56","15","6","23","Mid-South","1053","1130","10","283","11","356","NASCAR iRacing Class C Fixed","100","0","56"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","314598","314598","Jared Cox2","3","13","0","Running","-04.755","0","","21.479","16.015","17","75","0","52","13","6","23","Mid-South","832","912","15","306","15","330","NASCAR iRacing Class C Fixed","100","0","52"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","105147","105147","Sergio Lamares","5","8","0","Running","-05.688","20","","21.491","16.083","19","75","10","49","11","6","38","Iberia","1048","1103","14","260","14","260","NASCAR iRacing Class C Fixed","100","0","49"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","18","4","0","Running","-11.251","0","","21.070","16.138","21","75","0","45","9","7","15","Canada","1111","1152","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","45"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311509","311509","Israel Cabello","1","9","0","Running","-1 L","12","","21.043","16.170","18","74","0","42","7","6","38","Iberia","1028","1062","11","362","11","385","NASCAR iRacing Class C Fixed","100","0","42"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","17","16","0","Running","-3 L","0","","22.418","15.889","41","72","8","38","5","9","22","Florida","764","805","11","352","11","355","NASCAR iRacing Class C Fixed","100","0","38"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319485","319485","Matthew Knowles","16","14","0","Running","-4 L","0","","22.711","15.918","13","71","6","35","3","8","36","UK and I","826","851","14","254","14","261","NASCAR iRacing Class C Fixed","100","0","35"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320148","320148","Timothy Collins","13","3","0","Running","-10 L","0","","24.822","16.229","19","65","8","31","1","6","12","New England","1201","1193","11","310","11","315","NASCAR iRacing Class C Fixed","100","0","31"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326870","326870","Darrin Daunhauer","2","5","0","Running","-20 L","0","","28.842","16.378","4","55","4","28","0","6","21","Georgia","1103","1090","19","327","19","327","NASCAR iRacing Class C Fixed","100","0","28"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353604","353604","Steven Johnson7","7","6","32","Disconnected","-42 L","0","","25.601","16.180","17","33","10","24","0","8","25","Carolina","1079","1056","19","356","19","322","NASCAR iRacing Class C Fixed","100","0","24"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","368074","368074","Kevin Miles2","12","1","0","Running","-48 L","0","","37.209","16.393","14","27","4","21","0","6","21","Georgia","1296","1250","14","273","14","270","NASCAR iRacing Class C Fixed","100","0","21"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","286000","286000","Audrey Street","9","15","32","Disconnected","-64 L","0","","34.942","17.484","8","11","12","17","0","8","12","New England","797","770","10","240","10","220","NASCAR iRacing Class C Fixed","100","0","17"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354154","354154","Caleb Meadows2","6","12","32","Disconnected","-65 L","0","","35.002","17.119","8","10","8","14","0","4","17","Virginias","949","900","10","260","10","241","NASCAR iRacing Class C Fixed","100","0","14"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353965","353965","Eric Marabello","4","11","32","Disconnected","-65 L","0","","40.055","17.328","7","10","10","10","0","7","18","Atlantic","956","896","14","210","13","148","NASCAR iRacing Class C Fixed","100","0","10"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","11","17","32","Disconnected","-66 L","0","","34.911","17.640","8","9","4","7","0","6","20","Ohio","719","664","11","307","11","303","NASCAR iRacing Class C Fixed","100","0","7"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","62613","62613","Pablo Marin","10","2","32","Disconnected","-66 L","0","","34.717","16.896","8","9","4","3","0","7","38","Iberia","1287","1186","19","368","19","342","NASCAR iRacing Class C Fixed","100","0","3"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350996","350996","Brittanicus Crawford","8","18","0","Running","-73 L","0","","20.000","","","2","4","1","0","9","28","Michigan","541","479","19","376","19","357","NASCAR iRacing Class C Fixed","100","0","1"
