"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 5:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2478",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300843","300843","Ryan Barry","1","1","0","Running","-00.000","29","","34.094","21.930","2","60","0","152","21","1","17","Virginias","4376","4424","17","162","17","198","NASCAR iRacing Class C Fixed","100","0","152"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15603","15603","Steven Steffen","5","6","0","Running","-00.441","0","","34.102","21.956","2","60","4","144","19","1","25","Carolina","2894","2969","17","161","17","174","NASCAR iRacing Class C Fixed","100","0","144"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","305144","305144","Lex Jarecki","4","12","0","Running","-00.999","0","","34.111","21.916","2","60","10","137","17","2","28","Michigan","2241","2327","15","344","15","332","NASCAR iRacing Class C Fixed","100","0","137"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","157122","157122","Jeremy Hebel","14","8","0","Running","-01.267","0","","34.115","22.199","36","60","4","130","15","2","29","Midwest","2729","2791","18","253","18","252","NASCAR iRacing Class C Fixed","100","0","130"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","2","5","0","Running","-01.752","16","","34.123","21.939","2","60","10","123","13","R","22","Florida","3416","3450","14","250","14","243","NASCAR iRacing Class C Fixed","100","0","123"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","242888","242888","Dakota Wilkins2","18","14","0","Running","-02.474","0","","34.135","22.268","18","60","0","115","11","3","32","West","2119","2182","18","238","18","264","NASCAR iRacing Class C Fixed","100","0","115"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","32776","32776","Dalton Wicker","7","11","0","Running","-03.122","0","","34.146","22.114","2","60","8","108","9","3","29","Midwest","2285","2333","17","156","17","154","NASCAR iRacing Class C Fixed","100","0","108"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","12","16","0","Running","-04.084","0","","34.162","22.517","40","60","4","101","7","4","28","Michigan","1959","2009","18","201","18","212","NASCAR iRacing Class C Fixed","100","0","101"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","193896","193896","Brandon DeTemple","16","10","0","Running","-04.710","0","","32.858","22.343","18","60","0","94","5","3","14","New York","2377","2404","19","303","19","320","NASCAR iRacing Class C Fixed","100","0","94"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","246025","246025","Jordan Barry","22","22","0","Running","-05.777","0","","34.190","22.303","18","60","0","86","3","3","15","Canada","1862","1897","18","260","18","285","NASCAR iRacing Class C Fixed","100","0","86"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","68617","68617","Ty McWhirter","6","2","0","Running","-05.982","0","","34.194","22.030","2","60","4","79","1","1","23","Mid-South","4044","4010","19","370","19","364","NASCAR iRacing Class C Fixed","100","0","79"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347530","347530","Clint Spillman","9","15","0","Running","-06.513","0","","34.203","22.236","3","60","6","72","0","2","20","Ohio","2096","2105","14","248","14","254","NASCAR iRacing Class C Fixed","100","0","72"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317118","317118","Chalee Siengthai","19","17","0","Running","-07.393","0","","34.217","22.367","3","60","4","65","0","3","6","California Club","1930","1936","19","377","19","369","NASCAR iRacing Class C Fixed","100","0","65"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","37164","37164","Adam Halm","11","19","0","Running","-07.979","0","","31.911","22.449","19","60","0","57","0","3","33","Northwest","1916","1914","15","334","15","352","NASCAR iRacing Class C Fixed","100","0","57"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333318","333318","Joseph Barnes","20","20","0","Running","-09.232","0","","34.248","22.611","36","60","4","50","0","4","26","Illinois","1908","1897","18","237","18","244","NASCAR iRacing Class C Fixed","100","0","50"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340526","340526","Zachary White3","15","9","0","Running","-09.880","0","","34.259","22.216","2","60","6","43","0","3","23","Mid-South","2591","2549","18","204","18","208","NASCAR iRacing Class C Fixed","100","0","43"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","131061","131061","Brandon J Anderson","3","7","32","Disconnected","-1 L","15","","33.799","21.908","2","59","6","36","0","2","6","California Club","2824","2766","14","273","14","273","NASCAR iRacing Class C Fixed","100","0","36"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","10","3","32","Disconnected","-14 L","0","","34.605","22.120","3","46","8","28","0","1","16","Pennsylvania","3711","3620","18","279","18","257","NASCAR iRacing Class C Fixed","100","0","28"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305000","305000","Rocky Boyd III","13","18","0","Running","-23 L","0","","56.431","22.518","18","37","4","21","0","3","22","Florida","1919","1871","18","246","18","245","NASCAR iRacing Class C Fixed","100","0","21"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119263","119263","Waylon Williams","17","13","32","Disconnected","-32 L","0","","37.536","22.337","18","28","4","14","0","4","23","Mid-South","2226","2159","19","358","19","347","NASCAR iRacing Class C Fixed","100","0","14"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","194413","194413","Connor Coffey","21","21","32","Disconnected","-39 L","0","","37.836","22.460","3","21","4","7","0","3","30","Texas","1880","1816","18","263","18","253","NASCAR iRacing Class C Fixed","100","0","7"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294209","294209","Dylan Bates","8","4","32","Disconnected","-49 L","0","","36.361","22.125","3","11","4","3","0","1","31","Great Plains","3666","3540","18","250","18","238","NASCAR iRacing Class C Fixed","100","0","3"
