"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 2:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1054",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291626","291626","Steve Urso","5","13","0","Running","-00.000","27","","26.806","15.780","67","75","0","65","15","7","14","New York","821","927","14","252","14","284","NASCAR iRacing Class C Fixed","100","0","65"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","250426","250426","Daniel Ring2","4","5","0","Running","-00.655","5","","26.815","15.863","10","75","4","60","13","6","15","Canada","1282","1350","19","363","19","361","NASCAR iRacing Class C Fixed","100","0","60"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362392","362392","Nadir Rinderknecht","15","12","0","Running","-01.419","0","","26.825","15.946","2","75","4","56","11","6","42","DE-AT-CH","938","1013","19","363","19","364","NASCAR iRacing Class C Fixed","100","0","56"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364318","364318","Cedrick Brosseau","3","1","0","Running","-01.557","0","","26.827","15.997","3","75","4","52","9","4","15","Canada","1353","1393","11","335","11","348","NASCAR iRacing Class C Fixed","100","0","52"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254812","254812","Beau Moore","6","15","0","Running","-01.803","0","","26.830","15.750","39","75","8","47","7","10","18","Atlantic","649","719","10","242","10","257","NASCAR iRacing Class C Fixed","100","0","47"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","284323","284323","Lebard Pierre","10","4","0","Running","-02.088","0","","26.834","15.837","19","75","12","43","5","5","39","France","1287","1305","14","231","14","227","NASCAR iRacing Class C Fixed","100","0","43"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364069","364069","Luis Felipe Echeverry","9","3","0","Running","-06.624","0","","26.747","16.271","3","75","4","39","3","6","24","Hispanoamérica","1345","1348","11","350","11","364","NASCAR iRacing Class C Fixed","100","0","39"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317631","317631","Joshua Quaife","16","14","0","Running","-1 L","0","","27.239","15.936","2","74","4","34","1","4","15","Canada","799","820","11","372","11","383","NASCAR iRacing Class C Fixed","100","0","34"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92486","92486","Russell Douville2","2","8","32","Disconnected","-14 L","43","","25.905","15.636","2","61","8","30","0","4","25","Carolina","1162","1150","15","362","15","353","NASCAR iRacing Class C Fixed","100","0","30"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","31003","31003","Terry Ridner","13","9","0","Running","-19 L","0","","26.191","15.851","19","56","6","26","0","8","27","Indiana","1115","1093","19","303","18","256","NASCAR iRacing Class C Fixed","100","0","26"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","248559","248559","Eric Sprouse","1","10","32","Disconnected","-43 L","0","","28.179","15.768","2","32","2","21","0","8","17","Virginias","1069","1037","16","447","16","448","NASCAR iRacing Class C Fixed","100","0","21"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","14","11","32","Disconnected","-53 L","0","","28.457","15.944","2","22","14","17","0","4","22","Florida","965","926","18","245","18","202","NASCAR iRacing Class C Fixed","100","0","17"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332514","332514","Corey Steinhauser","8","2","32","Disconnected","-60 L","0","","25.917","15.939","2","15","4","13","0","6","34","Australia/NZ","1352","1280","14","292","14","278","NASCAR iRacing Class C Fixed","100","0","13"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","222705","222705","Rocky Tittle","7","16","32","Disconnected","-71 L","0","","18.238","16.175","3","4","4","8","0","9","27","Indiana","494","466","10","211","10","204","NASCAR iRacing Class C Fixed","100","0","8"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320866","320866","Charles Latrell","11","6","32","Disconnected","-71 L","0","","18.283","15.961","3","4","4","4","0","8","32","West","1253","1161","19","354","19","338","NASCAR iRacing Class C Fixed","100","0","4"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329879","329879","Mark Dingmann2","12","7","32","Disconnected","-72 L","0","","18.647","15.830","2","3","4","2","0","4","29","Midwest","1235","1131","15","342","15","332","NASCAR iRacing Class C Fixed","100","0","2"
