"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 1:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1592",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","203758","203758","Cole Woody","1","17","0","Running","-00.000","33","","43.476","31.035","14","40","0","99","22","3","20","Ohio","1562","1658","20","449","20","458","NASCAR iRacing Class C Fixed","100","0","99"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","7","19","0","Running","-00.444","0","","43.487","31.301","13","40","1","94","20","4","16","Pennsylvania","1553","1641","18","215","18","228","NASCAR iRacing Class C Fixed","100","0","94"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335372","335372","Tyler Bauer","15","3","0","Running","-02.059","0","","43.527","31.321","14","40","9","90","18","3","29","Midwest","1653","1728","18","244","18","224","NASCAR iRacing Class C Fixed","100","0","90"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","128899","128899","Tyler Oneal","2","7","0","Running","-02.430","7","","43.537","31.032","13","40","4","85","16","4","21","Georgia","1637","1704","14","243","14","247","NASCAR iRacing Class C Fixed","100","0","85"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","181881","181881","Matthew Frazer2","20","12","0","Running","-03.969","0","","43.575","31.592","18","40","1","81","14","3","28","Michigan","1592","1652","14","251","14","264","NASCAR iRacing Class C Fixed","100","0","81"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126675","126675","Joel Wood","6","1","0","Running","-05.786","0","","43.649","31.707","15","40","4","76","12","3","14","New York","1675","1723","19","358","19","350","NASCAR iRacing Class C Fixed","100","0","76"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364860","364860","Justin Wadsworth","13","22","0","Running","-09.017","0","","43.701","31.339","13","40","12","72","10","4","32","West","1514","1560","10","286","10","267","NASCAR iRacing Class C Fixed","100","0","72"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","189119","189119","Caleb Loppnow","9","10","0","Running","-09.229","0","","43.706","31.347","14","40","8","67","8","6","31","Great Plains","1609","1642","15","397","15","375","NASCAR iRacing Class C Fixed","100","0","67"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","3","18","0","Running","-17.186","0","","43.618","31.297","15","40","4","63","6","7","14","New York","1559","1586","14","267","14","267","NASCAR iRacing Class C Fixed","100","0","63"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","25696","25696","Michael Finocchiaro","14","6","0","Running","-17.947","0","","43.924","31.361","13","40","14","58","4","4","12","New England","1639","1654","18","240","18","203","NASCAR iRacing Class C Fixed","100","0","58"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","219884","219884","Thomas Vanasse","12","14","0","Running","-21.207","0","","44.006","31.834","7","40","2","54","2","4","29","Midwest","1583","1591","19","311","19","315","NASCAR iRacing Class C Fixed","100","0","54"
