"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 6:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2819",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260906","260906","David Wiseheart","3","2","0","Running","-00.000","19","","1:16.919","41.805","30","30","0","173","23","1","27","Indiana","4459","4516","20","459","20","466","NASCAR iRacing Class C Fixed","100","0","173"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328813","328813","Jordan Valdes2","11","14","0","Running","-00.246","0","","1:16.927","41.884","30","30","0","165","21","2","17","Virginias","2598","2694","14","243","14","256","NASCAR iRacing Class C Fixed","100","0","165"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","79897","79897","Mike Christopher Jr","6","3","0","Running","-00.312","0","","1:16.929","41.901","6","30","0","157","19","1","12","New England","4403","4445","18","275","18","288","NASCAR iRacing Class C Fixed","100","0","157"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","104644","104644","Garrett Konrath","7","1","0","Running","-00.424","0","","1:16.933","41.961","30","30","4","150","17","1","29","Midwest","5894","5902","19","343","19","335","NASCAR iRacing Class C Fixed","100","0","150"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267924","267924","Garrett D Grant","8","9","0","Running","-00.644","0","","1:16.940","42.001","30","30","0","142","15","2","27","Indiana","2989","3048","14","280","14","294","NASCAR iRacing Class C Fixed","100","0","142"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","81103","81103","Jay Jones","17","7","0","Running","-00.740","0","","1:16.943","41.933","30","30","1","135","13","2","25","Carolina","3140","3187","18","298","19","348","NASCAR iRacing Class C Fixed","100","0","135"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","205762","205762","Christian Pacheco","24","22","0","Running","-00.896","0","","1:16.948","41.956","30","30","6","127","11","3","22","Florida","2032","2104","19","301","18","245","NASCAR iRacing Class C Fixed","100","0","127"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265551","265551","Tyler Meeks","22","19","0","Running","-01.089","11","","1:16.954","42.098","30","30","4","120","9","2","28","Michigan","2312","2366","17","135","17","137","NASCAR iRacing Class C Fixed","100","0","120"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","283084","283084","Andrew Townsend","21","17","0","Running","-02.228","0","","1:16.992","42.388","6","30","2","112","7","2","26","Illinois","2448","2490","18","273","18","275","NASCAR iRacing Class C Fixed","100","0","112"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","231019","231019","James Beasley2","15","24","0","Running","-02.283","0","","1:16.994","42.129","6","30","4","105","5","3","26","Illinois","1993","2041","17","155","17","155","NASCAR iRacing Class C Fixed","100","0","105"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259630","259630","JimBo Losurdo","10","21","0","Running","-02.346","0","","1:16.997","42.188","6","30","0","97","3","4","14","New York","2060","2098","18","263","18","273","NASCAR iRacing Class C Fixed","100","0","97"
