"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 12:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2689",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45884","45884","Stove Price Jr","11","1","0","Running","-00.000","18","","35.028","30.625","26","40","0","156","12","1","18","Atlantic","4477","4528","19","335","19","344","NASCAR iRacing Class C Fixed","100","0","156"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","195901","195901","Bertrand Fourniret","5","2","0","Running","-00.315","5","","35.036","30.764","27","40","0","143","10","1","39","France","3999","4044","20","449","20","458","NASCAR iRacing Class C Fixed","100","0","143"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260552","260552","Brandon Figliola","2","8","0","Running","-00.867","0","","35.049","30.744","26","40","0","130","8","3","14","New York","2059","2142","18","236","18","253","NASCAR iRacing Class C Fixed","100","0","130"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312817","312817","Juan Benitez2","4","7","0","Running","-03.863","0","","35.124","31.060","26","40","0","117","6","3","17","Virginias","2562","2614","19","358","19","371","NASCAR iRacing Class C Fixed","100","0","117"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43741","43741","Jonathan Welch","8","6","0","Running","-04.081","0","","35.130","31.098","26","40","0","104","4","2","20","Ohio","2655","2689","18","296","19","351","NASCAR iRacing Class C Fixed","100","0","104"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","7","10","0","Running","-05.289","0","","35.160","31.028","26","40","1","91","2","4","33","Northwest","2034","2072","19","330","19","338","NASCAR iRacing Class C Fixed","100","0","91"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184702","184702","Angelo Fiorini","3","5","0","Running","-05.502","0","","35.165","30.834","26","40","2","78","0","2","15","Canada","3534","3514","20","478","20","475","NASCAR iRacing Class C Fixed","100","0","78"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337304","337304","Stuart Sincock","12","13","0","Running","-05.651","0","","35.169","30.949","27","40","0","65","0","6","34","Australia/NZ","1983","1992","20","479","20","488","NASCAR iRacing Class C Fixed","100","0","65"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293104","293104","Victor Wagner","1","3","0","Running","-06.972","17","","35.202","31.020","26","40","4","52","0","2","23","Mid-South","3876","3817","19","352","19","345","NASCAR iRacing Class C Fixed","100","0","52"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309917","309917","Dylan Butler","9","12","0","Running","-08.286","0","","35.235","31.150","27","40","2","39","0","3","17","Virginias","1991","1970","19","337","19","340","NASCAR iRacing Class C Fixed","100","0","39"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","6","4","0","Running","-9 L","0","","36.465","31.218","4","31","2","26","0","1","16","Pennsylvania","3855","3766","20","464","20","460","NASCAR iRacing Class C Fixed","100","0","26"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","225407","225407","Bailey D Hall","10","11","32","Disconnected","-40 L","0","","00.000","","","0","2","0","0","3","34","Australia/NZ","2021","1960","14","248","14","241","NASCAR iRacing Class C Fixed","100","0","0"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","282321","282321","Johnny Liu","13","9","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","2","6","California Club","2059","1997","18","228","18","228","NASCAR iRacing Class C Fixed","100","0","0"
