"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 10:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2179",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265781","265781","Armando Ortiz","6","4","0","Running","-00.000","2","","29.513","20.989","25","70","8","135","22","2","32","West","2425","2511","18","233","18","230","NASCAR iRacing Class C Fixed","100","0","135"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","168246","168246","David J Wilson","21","16","0","Running","-00.690","0","","29.523","21.167","31","70","16","128","20","3","15","Canada","2151","2239","19","364","19","315","NASCAR iRacing Class C Fixed","100","0","128"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","301026","301026","Ryan GARDNER2","14","15","0","Running","-01.274","0","","29.531","21.041","30","70","8","122","18","3","16","Pennsylvania","2169","2247","18","247","18","241","NASCAR iRacing Class C Fixed","100","0","122"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","200334","200334","Aydan Saunders","1","8","0","Running","-01.400","41","","29.533","20.809","9","70","4","116","16","3","30","Texas","2249","2316","17","180","18","243","NASCAR iRacing Class C Fixed","100","0","116"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329016","329016","Michael Barry2","11","22","0","Running","-02.187","0","","29.544","21.088","30","70","12","110","14","4","14","New York","1849","1922","15","360","15","342","NASCAR iRacing Class C Fixed","100","0","110"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309252","309252","Austin Leamon","9","14","0","Running","-02.190","4","","29.544","20.873","14","70","8","104","12","3","22","Florida","2174","2226","11","361","11","362","NASCAR iRacing Class C Fixed","100","0","104"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106184","106184","Matt L Cole","4","9","0","Running","-02.434","0","","29.548","20.962","31","70","12","98","10","3","21","Georgia","2240","2281","19","328","19","303","NASCAR iRacing Class C Fixed","100","0","98"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","147650","147650","Dan Currie","17","21","0","Running","-02.543","0","","29.549","21.262","33","70","16","92","8","3","14","New York","1891","1936","14","283","14","256","NASCAR iRacing Class C Fixed","100","0","92"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352451","352451","Austin Thiel","18","1","0","Running","-03.908","0","","29.569","21.237","32","70","16","85","6","3","28","Michigan","2459","2475","18","267","18","226","NASCAR iRacing Class C Fixed","100","0","85"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331223","331223","Cecil Keith","19","18","0","Running","-04.688","0","","29.580","21.510","27","70","8","79","4","3","17","Virginias","2071","2092","19","368","19","348","NASCAR iRacing Class C Fixed","100","0","79"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92476","92476","James Decarolis","3","5","0","Running","-1 L","23","","29.633","20.888","9","69","8","73","2","2","22","Florida","2357","2359","17","147","17","153","NASCAR iRacing Class C Fixed","100","0","73"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199301","199301","Jonny Brug","10","12","0","Running","-1 L","0","","29.647","21.132","16","69","8","67","0","3","20","Ohio","2198","2197","18","230","18","228","NASCAR iRacing Class C Fixed","100","0","67"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205700","205700","Dominic Bégin","22","3","0","Running","-1 L","0","","30.188","21.235","34","69","8","61","0","2","15","Canada","2434","2417","10","291","10","297","NASCAR iRacing Class C Fixed","100","0","61"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343190","343190","Brian Heider","16","7","0","Running","-2 L","0","","30.289","21.237","44","68","12","55","0","3","42","DE-AT-CH","2314","2293","18","289","18","254","NASCAR iRacing Class C Fixed","100","0","55"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362409","362409","Joseph L. Coaxum","7","2","29","Disqualified","-10 L","0","","29.065","21.370","17","60","17","49","0","2","21","Georgia","2437","2403","14","249","14","220","NASCAR iRacing Class C Fixed","100","0","49"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360199","360199","Eric Wineland","8","11","32","Disconnected","-14 L","0","","28.718","20.994","31","56","9","42","0","3","16","Pennsylvania","2212","2177","19","339","19","319","NASCAR iRacing Class C Fixed","100","0","42"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346965","346965","Moore Christopher","20","23","0","Running","-14 L","0","","37.132","21.244","30","56","12","36","0","4","30","Texas","1844","1814","11","354","11","345","NASCAR iRacing Class C Fixed","100","0","36"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","109070","109070","Mathew Emmerling","5","10","32","Disconnected","-15 L","0","","28.694","20.980","49","55","4","30","0","3","25","Carolina","2227","2174","18","231","18","238","NASCAR iRacing Class C Fixed","100","0","30"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306362","306362","Andrew Pienta","23","19","32","Disconnected","-21 L","0","","27.999","21.059","30","49","14","24","0","3","28","Michigan","2034","1979","18","262","18","223","NASCAR iRacing Class C Fixed","100","0","24"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","73791","73791","Marcio Caetano","12","13","32","Disconnected","-29 L","0","","27.617","21.307","33","41","4","18","0","3","45","Brazil","2182","2113","18","278","18","274","NASCAR iRacing Class C Fixed","100","0","18"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","348498","348498","Dalton Cowden","2","6","32","Disconnected","-32 L","0","","27.577","20.882","16","38","4","12","0","2","22","Florida","2321","2238","17","131","17","139","NASCAR iRacing Class C Fixed","100","0","12"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","333112","333112","AJ Henderson","15","20","32","Disconnected","-51 L","0","","30.501","21.385","9","19","8","6","0","3","20","Ohio","1945","1867","18","298","18","253","NASCAR iRacing Class C Fixed","100","0","6"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307801","307801","John Berger","13","17","32","Disconnected","-68 L","0","","40.786","","","2","4","3","0","3","12","New England","2109","2016","18","219","18","207","NASCAR iRacing Class C Fixed","100","0","3"
